player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,7,1,0,563,16,11,20,1.2,1.2,0.6,20,2,317,435,72.9,27,322,6,19,7,317,435,72.9,5283,2492,163,188,86.7,103,128,80.5,36,84,42.9,1,0.6,0.5,7,21,8,2,27,435,378,56,15,0,2,14,27,4,1,2,0,317,1,14,16,9,9,6,1,9,19,47.4,10,20,6,14,11,27,39,1,563,80,256,206,106,26,563,19,7,36.8,9,47.4,322,1343,583,6,6,2,10,14,314,27,1,0,0,11,13,1,14,11,9,0,0,0,51,18,19,48.6
Anel Ahmedhodžić,0,0,0,0,0,0,1,0,57,2,3,3,0.0,0.0,0.0,0,0,29,40,72.5,2,28,0,1,0,29,40,72.5,459,216,14,21,66.7,10,11,90.9,3,5,60.0,0,0.0,0.0,0,3,0,0,2,40,36,4,1,0,0,0,3,0,0,0,0,29,0,1,2,1,2,0,0,2,2,100.0,0,3,2,1,3,5,6,0,57,12,39,17,1,0,57,1,0,0.0,1,100.0,28,73,45,0,0,0,0,1,24,0,1,0,0,3,0,0,0,3,1,0,0,0,6,3,4,42.9
Bénie Traoré,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,5,0,2,0,2,3,66.7,31,10,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,0,1,6,1,7,2,0,0.0,2,100.0,5,41,2,0,0,0,1,1,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Cameron Archer,1,0,0,0,2,1,0,0,14,0,0,0,0.2,0.2,0.0,0,0,6,6,100.0,0,13,1,2,1,6,6,100.0,65,0,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,6,7,3,14,2,1,50.0,1,50.0,13,64,12,1,2,1,4,5,14,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
Chris Basham,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,1,0,6,13,46.2,1,8,0,0,0,6,13,46.2,80,42,4,6,66.7,0,2,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,17,2,12,5,0,0,17,0,0,,0,,8,13,6,0,0,0,0,0,6,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,0,100.0
George Baldock,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.2,4,0,31,42,73.8,2,35,1,6,4,31,42,73.8,467,188,18,22,81.8,9,12,75.0,3,4,75.0,0,0.2,0.1,2,2,2,1,2,42,32,10,0,0,0,4,10,0,0,0,0,31,0,2,1,0,0,1,0,0,0,,0,1,1,0,2,3,3,0,54,2,12,20,22,2,54,6,4,66.7,2,33.3,35,116,19,1,0,0,1,4,34,8,0,0,0,2,2,0,4,2,0,0,0,0,3,1,2,33.3
Gustavo Hamer,0,0,0,0,2,1,0,0,49,2,0,3,0.2,0.2,0.1,6,1,27,41,65.9,6,28,1,1,0,27,41,65.9,417,208,12,13,92.3,13,15,86.7,1,9,11.1,0,0.1,0.1,2,3,2,1,6,41,36,5,3,0,0,5,0,1,1,0,0,27,0,2,2,2,0,2,0,0,4,0.0,4,3,0,3,0,2,0,0,49,0,11,25,15,3,49,1,0,0.0,0,0.0,28,132,56,1,2,0,0,2,27,2,0,0,0,1,1,0,5,0,2,0,0,0,9,0,0,
Jack Robinson,0,0,0,0,2,0,0,0,70,1,1,1,0.1,0.1,0.0,0,0,43,57,75.4,5,38,0,1,0,43,57,75.4,757,285,24,26,92.3,15,19,78.9,4,10,40.0,0,0.0,0.0,0,2,1,0,5,57,45,12,0,0,1,1,12,0,0,0,0,43,0,2,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,6,1,70,7,39,22,10,3,70,1,0,0.0,0,0.0,38,142,69,0,0,0,1,0,38,2,0,0,0,0,0,0,1,1,0,0,0,0,5,2,0,100.0
John Egan,0,0,0,0,1,1,0,0,56,3,0,3,0.1,0.1,0.0,0,0,31,40,77.5,0,29,0,0,0,31,40,77.5,588,278,12,13,92.3,17,18,94.4,2,7,28.6,0,0.0,0.0,0,1,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,31,0,1,3,2,3,0,0,2,6,33.3,4,3,2,1,0,3,10,0,56,14,39,14,3,2,56,0,0,,0,,29,155,78,0,0,0,0,0,29,1,0,0,0,1,0,0,0,0,2,0,0,0,3,3,0,100.0
Luke Thomas,0,0,0,0,1,1,0,0,11,1,0,0,0.2,0.2,0.0,1,0,6,9,66.7,0,6,0,0,0,6,9,66.7,75,61,5,5,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,11,0,5,5,1,1,11,0,0,,0,,6,26,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
Oliver McBurnie,0,1,0,0,2,2,0,0,33,1,1,4,0.4,0.4,0.1,2,1,14,22,63.6,1,19,0,2,1,14,22,63.6,132,48,10,15,66.7,2,4,50.0,0,0,,1,0.1,0.1,1,1,0,0,1,22,21,1,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,1,1,100.0,0,4,0,4,1,2,1,0,33,1,4,15,14,5,33,2,1,50.0,1,50.0,19,49,29,0,0,0,0,0,26,2,0,0,0,0,4,1,0,1,0,0,0,0,0,5,7,41.7
Oliver Norwood,0,0,0,0,1,0,0,0,71,2,0,0,0.0,0.0,0.2,5,0,46,65,70.8,4,40,0,0,0,46,65,70.8,835,353,21,23,91.3,14,17,82.4,8,20,40.0,0,0.2,0.1,2,5,1,0,4,65,55,9,6,0,1,4,0,3,0,2,0,46,1,1,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,71,1,25,36,10,0,71,0,0,,0,,40,165,68,0,0,0,1,1,44,0,0,0,0,0,1,0,4,0,2,0,0,0,6,0,2,0.0
Vinicius Souza,0,0,0,0,0,0,0,0,55,2,1,5,0.0,0.0,0.0,0,0,28,36,77.8,1,27,0,3,0,28,36,77.8,416,136,18,19,94.7,4,8,50.0,4,6,66.7,0,0.0,0.0,0,2,1,0,1,36,35,1,1,0,0,0,0,0,0,0,0,28,0,1,2,0,1,0,1,1,2,50.0,1,5,0,5,1,3,4,0,55,6,21,24,11,4,55,3,0,0.0,2,66.7,27,114,27,0,0,0,2,0,31,3,0,0,0,0,2,0,0,1,0,0,0,0,8,3,2,60.0
Wes Foderingham,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,24,0,0,0,30,37,81.1,719,567,11,11,100.0,10,10,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,37,26,11,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,33,38,0,0,0,38,0,0,,0,,24,115,80,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Yasser Larouci,0,0,0,0,2,1,0,0,31,1,1,0,0.1,0.1,0.0,1,0,18,24,75.0,4,22,3,1,1,18,24,75.0,242,100,10,10,100.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,4,24,23,1,0,0,0,0,1,0,0,0,0,18,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,31,2,10,16,6,2,31,1,1,100.0,0,0.0,22,138,86,3,2,1,0,0,20,2,0,0,0,2,1,0,0,1,1,0,0,0,3,0,0,
