player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,20,3,1,0,787,8,9,6,1.2,1.2,1.1,35,2,613,696,88.1,51,419,31,20,8,613,696,88.1,9895,2863,328,356,92.1,245,275,89.1,37,54,68.5,1,1.1,0.8,16,63,6,0,51,696,661,35,6,0,4,18,17,4,1,2,0,613,0,4,8,7,3,4,1,5,7,71.4,2,6,1,5,9,17,10,0,787,32,95,397,299,30,787,20,8,40.0,12,60.0,419,1972,1319,31,19,9,12,2,600,49,1,0,0,11,4,0,18,9,7,0,0,0,45,11,15,42.3
Arijanet Muric,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,30,32,93.8,0,20,0,0,0,30,32,93.8,659,521,7,7,100.0,20,20,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,32,25,7,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,17,28,7,0,0,35,0,0,,0,,20,115,107,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Charlie Taylor,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,2,0,37,39,94.9,3,19,0,0,0,37,39,94.9,562,108,23,23,100.0,12,13,92.3,2,3,66.7,0,0.0,0.0,1,2,1,0,3,39,37,2,0,0,0,1,2,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,0,3,20,16,0,39,0,0,,0,,19,46,18,0,0,0,0,0,30,2,0,0,0,0,0,0,1,0,0,0,0,0,6,0,2,0.0
Dara O'Shea,0,0,0,0,0,0,0,0,81,3,2,1,0.0,0.0,0.0,1,0,61,74,82.4,3,39,4,0,0,61,74,82.4,1022,436,28,33,84.8,27,34,79.4,5,5,100.0,0,0.0,0.0,0,8,1,0,3,74,73,1,1,0,0,1,0,0,0,0,0,61,0,0,3,3,1,2,0,1,1,100.0,0,1,0,1,2,5,1,0,81,3,11,64,6,0,81,0,0,,0,,39,242,189,4,1,0,0,0,55,1,0,0,0,0,0,0,1,2,3,0,0,0,1,7,3,70.0
Jack Cork,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,9,9,100.0,2,6,1,0,0,9,9,100.0,118,38,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,0,7,3,0,10,0,0,,0,,6,27,23,1,1,0,0,0,9,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,
Jacob Bruun Larsen,0,0,0,0,2,0,0,0,32,0,1,0,0.1,0.1,0.4,4,0,20,24,83.3,1,23,2,5,1,20,24,83.3,281,48,15,17,88.2,4,5,80.0,1,2,50.0,0,0.4,0.1,3,1,1,0,1,24,21,3,0,0,0,4,0,3,1,1,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,32,0,0,13,20,3,32,5,1,20.0,4,80.0,23,157,85,2,2,0,0,1,26,11,0,0,0,0,0,0,4,1,0,0,0,0,3,0,0,
Jay Rodriguez,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,1,0,0,0,6,8,75.0,87,10,5,5,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,1,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Josh Brownhill,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.2,4,0,15,17,88.2,4,8,1,0,0,15,17,88.2,276,79,7,7,100.0,6,6,100.0,2,3,66.7,0,0.2,0.1,3,3,1,0,4,17,17,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,0,8,10,3,18,0,0,,0,,8,18,15,1,1,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Josh Cullen,1,0,0,0,3,2,0,0,87,2,1,1,0.2,0.2,0.0,3,0,74,79,93.7,8,34,1,0,0,74,79,93.7,1167,334,36,39,92.3,36,38,94.7,2,2,100.0,0,0.0,0.1,1,14,0,0,8,79,78,1,1,0,0,0,0,0,0,0,0,74,0,0,2,2,1,0,1,1,1,100.0,0,1,0,1,1,3,0,0,87,0,6,53,28,1,87,0,0,,0,,34,128,98,1,1,0,1,0,72,1,0,0,0,1,1,0,0,1,2,0,0,0,9,0,1,0.0
Jóhann Berg Guðmundsson,0,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.0,1,0,23,32,71.9,4,18,1,1,1,23,32,71.9,402,53,13,15,86.7,7,11,63.6,3,6,50.0,0,0.0,0.0,1,0,0,0,4,32,27,5,1,0,1,4,3,1,0,1,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,9,24,2,33,1,1,100.0,0,0.0,18,88,37,1,0,0,0,0,24,5,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
