player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,21,8,2,0,890,12,4,10,3.3,3.3,2.3,35,4,686,780,87.9,83,483,23,15,8,686,780,87.9,12110,4108,298,327,91.1,303,336,90.2,67,87,77.0,2,2.3,1.6,13,58,11,2,83,780,732,47,14,2,2,25,20,8,3,4,0,686,1,6,12,5,5,4,3,5,15,33.3,10,10,4,6,4,16,11,0,890,60,211,457,226,32,890,15,8,53.3,6,40.0,483,2879,1582,23,24,5,18,13,683,83,2,0,0,9,13,1,25,4,5,0,0,0,58,17,13,56.7
Alexis Mac Allister,0,0,0,0,1,0,1,0,101,2,1,2,0.0,0.0,0.0,4,0,69,85,81.2,17,56,0,1,1,69,85,81.2,1076,353,37,42,88.1,26,33,78.8,3,5,60.0,0,0.0,0.2,1,7,3,0,17,85,84,1,1,0,0,0,0,0,0,0,0,69,0,2,2,1,0,2,0,1,2,50.0,1,2,0,2,1,3,1,0,101,4,16,64,21,1,101,1,1,100.0,0,0.0,56,304,209,0,3,0,3,2,72,1,1,0,0,2,4,0,0,1,1,0,0,0,11,2,0,100.0
Alisson,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,42,42,100.0,0,27,0,0,0,42,42,100.0,964,637,9,9,100.0,25,25,100.0,8,8,100.0,0,0.0,0.0,0,0,0,0,0,42,37,5,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,28,42,3,0,0,45,0,0,,0,,27,141,94,0,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Cody Gakpo,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,3,0,12,17,70.6,2,14,0,1,1,12,17,70.6,120,61,11,14,78.6,1,3,33.3,0,0,,0,0.0,0.0,0,4,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,23,2,5,13,5,0,23,1,1,100.0,0,0.0,14,71,19,0,0,0,1,0,19,3,0,0,0,1,3,1,0,0,0,0,0,0,3,1,1,50.0
Darwin Núñez,1,0,0,0,5,3,0,0,31,1,0,0,1.1,1.1,0.0,3,1,16,18,88.9,3,10,0,2,0,16,18,88.9,259,61,6,7,85.7,7,8,87.5,1,1,100.0,0,0.0,0.0,1,3,1,0,3,18,18,0,0,0,0,1,0,0,0,0,0,16,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,31,0,0,11,20,7,31,2,0,0.0,2,100.0,10,36,5,0,0,0,2,2,25,7,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,100.0
Diogo Jota,1,0,0,0,3,2,0,0,32,0,0,0,1.0,1.0,0.1,2,0,17,21,81.0,0,15,2,2,1,17,21,81.0,290,18,8,10,80.0,7,7,100.0,2,2,100.0,0,0.1,0.0,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,0,10,23,11,32,2,1,50.0,1,50.0,15,76,37,2,2,1,5,2,25,8,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,50.0
Dominik Szoboszlai,0,2,0,0,1,1,0,0,100,0,1,1,0.1,0.1,1.7,4,2,81,94,86.2,11,55,6,4,3,81,94,86.2,1333,350,39,44,88.6,29,33,87.9,8,12,66.7,2,1.7,0.7,4,4,3,2,11,94,89,5,0,0,1,10,3,1,1,0,0,81,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,100,2,11,42,48,3,100,4,3,75.0,1,25.0,55,435,184,6,5,1,0,1,81,19,0,0,0,0,1,0,10,1,0,0,0,0,12,0,1,0.0
Harvey Elliott,0,0,0,0,3,0,0,0,20,1,0,0,0.1,0.1,0.0,1,0,15,16,93.8,1,9,1,0,0,15,16,93.8,193,54,7,7,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,20,0,3,10,7,2,20,0,0,,0,,9,47,25,1,2,0,0,0,15,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Ibrahima Konaté,0,0,0,0,0,0,0,0,134,0,0,1,0.0,0.0,0.0,2,0,123,127,96.9,13,93,4,0,0,123,127,96.9,2152,796,48,49,98.0,67,69,97.1,8,9,88.9,0,0.0,0.0,1,15,0,0,13,127,126,1,1,1,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,134,7,39,90,5,0,134,0,0,,0,,93,541,347,4,3,0,0,0,115,0,0,0,0,1,1,0,0,0,0,0,0,0,7,1,1,50.0
Joe Gomez,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,3,3,100.0,45,18,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,2,16,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kostas Tsimikas,0,0,0,0,0,0,0,0,90,4,0,1,0.0,0.0,0.1,4,0,71,81,87.7,2,40,1,0,0,71,81,87.7,1234,238,31,34,91.2,32,36,88.9,6,8,75.0,0,0.1,0.2,1,0,0,0,2,81,65,16,3,0,0,8,9,4,2,2,0,71,0,1,4,2,2,1,1,1,2,50.0,1,1,0,1,0,4,0,0,90,2,18,44,28,2,90,0,0,,0,,40,215,107,1,1,0,1,1,57,15,0,0,0,1,0,0,8,0,2,0,0,0,3,2,5,28.6
Mohamed Salah,1,0,0,0,3,1,0,0,64,0,0,2,0.8,0.8,0.1,5,1,37,55,67.3,11,37,6,1,0,37,55,67.3,593,172,18,22,81.8,12,21,57.1,4,5,80.0,0,0.1,0.1,2,2,2,0,11,55,55,0,0,1,0,1,0,0,0,0,0,37,0,2,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,64,0,0,26,38,5,64,1,0,0.0,1,100.0,37,268,104,6,4,3,1,4,60,18,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
Ryan Gravenberch,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,1,0,20,21,95.2,2,14,0,2,1,20,21,95.2,254,60,13,14,92.9,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,26,1,3,9,14,1,26,2,1,50.0,1,50.0,14,75,30,0,1,0,3,1,20,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
Trent Alexander-Arnold,0,0,0,0,3,0,1,0,93,2,1,0,0.1,0.1,0.1,2,0,72,84,85.7,8,34,2,2,1,72,84,85.7,1124,369,43,45,95.6,24,26,92.3,5,13,38.5,0,0.1,0.2,1,8,1,0,8,84,71,13,3,0,0,5,7,3,0,2,0,72,0,0,2,0,1,1,0,2,3,66.7,1,0,0,0,1,3,1,0,93,3,22,58,15,0,93,2,1,50.0,0,0.0,34,178,105,2,3,0,0,0,67,4,1,0,0,1,1,0,5,1,0,0,0,0,3,0,0,
Virgil van Dijk,0,0,0,0,0,0,0,0,122,1,1,2,0.0,0.0,0.0,4,0,105,113,92.9,12,73,1,0,0,105,113,92.9,2438,897,24,26,92.3,59,61,96.7,22,24,91.7,0,0.0,0.0,1,12,1,0,12,113,107,6,5,0,1,0,1,0,0,0,0,105,0,1,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,4,0,122,10,50,70,2,0,122,0,0,,0,,73,470,306,1,0,0,0,0,90,0,0,0,0,0,0,0,0,1,1,0,0,0,8,7,1,87.5
Wataru Endo,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,35,24,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,6,1,2,4,0,0,6,0,0,,0,,4,6,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
