player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,9,3,0,0,433,15,15,16,0.5,0.5,0.4,15,2,215,301,71.4,15,201,6,11,5,215,301,71.4,3760,1574,94,113,83.2,85,114,74.6,26,55,47.3,1,0.4,0.4,5,10,4,2,15,301,259,41,10,0,2,13,16,2,2,0,0,215,1,4,15,7,12,3,0,8,15,53.3,7,16,9,7,15,30,47,1,433,109,223,152,63,13,433,11,5,45.5,6,54.5,201,862,409,6,6,2,8,10,213,15,0,0,0,6,7,1,13,15,7,0,0,0,32,20,18,52.6
Andrew Omobamidele,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,23,27,85.2,1,21,0,0,0,23,27,85.2,464,88,6,8,75.0,15,17,88.2,2,2,100.0,0,0.0,0.0,0,1,0,0,1,27,26,1,1,0,0,0,0,0,0,0,0,23,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,3,0,33,8,20,13,1,0,33,0,0,,0,,21,131,46,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0.0
Anthony Elanga,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,3,0,0,0,5,7,71.4,47,8,5,5,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,6,2,1,8,0,0,,0,,3,3,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,8,1,1,1,9,9,100.0,104,30,8,8,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,8,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,0,10,1,1,100.0,0,0.0,8,39,28,1,0,0,1,0,7,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Chris Wood,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,8,1,0,0,7,11,63.6,93,8,4,6,66.7,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,4,6,3,0,13,0,0,,0,,8,39,25,1,1,0,0,1,10,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,33.3
Danilo,0,0,0,0,1,0,0,0,47,2,2,5,0.0,0.0,0.0,3,1,18,29,62.1,1,20,0,3,2,18,29,62.1,337,98,5,7,71.4,10,11,90.9,2,10,20.0,0,0.0,0.0,0,2,1,0,1,29,25,4,1,0,1,4,0,2,2,0,0,18,0,0,2,1,2,0,0,2,5,40.0,3,5,1,4,2,4,6,0,47,9,27,17,5,1,47,3,2,66.7,1,33.3,20,90,48,0,1,1,1,0,22,0,0,0,0,0,0,0,4,2,1,0,0,0,4,1,0,100.0
Gonzalo Montiel,0,1,0,0,0,0,0,0,50,3,3,0,0.0,0.0,0.1,2,1,25,34,73.5,2,16,1,0,0,25,34,73.5,378,170,11,13,84.6,12,19,63.2,1,1,100.0,1,0.1,0.1,1,0,1,0,2,34,27,7,2,0,0,1,5,0,0,0,0,25,0,0,3,2,2,1,0,2,5,40.0,3,0,0,0,3,6,11,1,50,12,30,14,7,1,50,0,0,,0,,16,52,22,1,0,0,1,2,19,3,0,0,0,0,0,0,1,3,2,0,0,0,6,5,1,83.3
Harry Toffolo,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.2,3,0,19,26,73.1,1,10,1,0,0,19,26,73.1,286,120,10,11,90.9,7,10,70.0,1,3,33.3,0,0.2,0.2,3,0,2,2,1,26,17,9,0,0,0,3,9,0,0,0,0,19,0,1,3,2,2,1,0,1,1,100.0,0,1,0,1,0,3,6,0,37,8,16,14,7,1,37,0,0,,0,,10,35,17,1,1,0,0,1,12,2,0,0,0,0,1,0,3,0,2,0,0,0,1,3,2,60.0
Matt Turner,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,16,0,0,0,19,31,61.3,620,514,5,5,100.0,4,4,100.0,10,21,47.6,0,0.0,0.0,0,0,0,0,0,31,16,14,4,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,31,33,0,0,0,33,0,0,,0,,16,65,59,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morgan Gibbs-White,0,0,0,0,2,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,4,22,1,5,1,16,23,69.6,267,105,6,11,54.5,7,7,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,4,23,21,2,1,0,0,1,1,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,1,4,21,13,2,37,5,1,20.0,4,80.0,22,113,32,1,1,1,0,3,24,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0.0
