player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,13,2,1,0,806,21,10,17,0.7,0.7,0.6,20,0,502,639,78.6,42,380,19,18,7,502,639,78.6,9109,3049,209,239,87.4,224,268,83.6,52,96,54.2,0,0.6,0.6,9,31,6,1,42,639,591,47,16,0,3,27,17,4,4,0,0,502,1,10,21,14,11,8,2,4,7,57.1,3,17,5,12,10,31,44,0,806,81,319,328,166,24,806,18,7,38.9,10,55.6,380,1557,889,19,6,5,24,6,499,42,1,0,0,15,13,1,27,10,14,0,0,0,73,23,26,46.9
Anthony Elanga,0,0,0,0,5,0,0,0,54,1,0,0,0.2,0.2,0.0,1,0,21,37,56.8,0,35,5,1,0,21,37,56.8,321,29,9,14,64.3,10,17,58.8,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,37,0,0,0,0,6,0,0,0,0,0,21,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,54,2,13,14,28,6,54,1,0,0.0,1,100.0,35,243,143,5,2,2,4,2,40,11,0,0,0,1,1,0,6,0,1,0,0,0,6,0,3,0.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,3,0,14,21,66.7,0,17,3,2,2,14,21,66.7,190,22,9,9,100.0,5,10,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,21,21,0,0,0,0,5,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,3,7,12,0,21,2,2,100.0,0,0.0,17,123,65,3,1,0,0,0,16,4,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,
Chris Wood,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.1,1,0,16,21,76.2,1,19,1,0,0,16,21,76.2,290,71,5,8,62.5,8,8,100.0,2,2,100.0,0,0.1,0.0,2,2,0,0,1,21,20,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,35,3,7,21,7,4,35,0,0,,0,,19,30,25,1,0,1,5,0,24,4,0,0,0,2,0,1,0,0,0,0,0,0,4,3,3,50.0
Divock Origi,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Felipe,0,0,0,0,1,0,1,0,49,2,0,0,0.1,0.1,0.0,2,0,36,43,83.7,0,24,0,0,0,36,43,83.7,624,161,13,14,92.9,19,22,86.4,3,6,50.0,0,0.0,0.0,1,0,0,0,0,43,41,2,2,0,0,0,0,0,0,0,0,36,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,49,4,28,20,2,1,49,0,0,,0,,24,78,35,0,0,0,0,0,30,0,1,0,0,3,0,0,0,0,1,0,0,0,7,3,0,100.0
Harry Toffolo,0,0,0,0,0,0,0,0,71,0,2,3,0.0,0.0,0.2,2,0,40,59,67.8,4,20,0,0,0,40,59,67.8,651,304,24,27,88.9,12,18,66.7,3,11,27.3,0,0.2,0.1,1,6,0,0,4,59,47,12,2,0,0,3,7,3,3,0,0,40,0,1,0,0,0,0,0,0,0,,0,3,1,2,2,2,5,0,71,6,30,30,11,0,71,0,0,,0,,20,66,22,0,0,0,1,0,35,1,0,0,0,0,0,0,3,2,0,0,0,0,2,2,1,66.7
Ibrahim Sangaré,0,0,0,0,0,0,0,0,59,4,0,3,0.0,0.0,0.1,1,0,36,42,85.7,4,22,0,1,0,36,42,85.7,468,113,25,27,92.6,8,9,88.9,1,2,50.0,0,0.1,0.1,1,2,2,0,4,42,41,1,1,0,0,0,0,0,0,0,0,36,0,1,4,2,2,1,1,1,1,100.0,0,3,0,3,0,4,3,0,59,3,15,29,16,0,59,1,0,0.0,1,100.0,22,42,13,0,0,0,4,0,35,1,0,0,0,1,2,0,0,0,2,0,0,0,6,0,0,
Morgan Gibbs-White,0,0,0,0,3,0,0,0,75,1,0,2,0.1,0.1,0.1,4,0,39,61,63.9,6,34,5,4,0,39,61,63.9,705,173,14,20,70.0,17,25,68.0,5,10,50.0,0,0.1,0.2,2,3,1,0,6,61,56,5,3,0,3,9,1,1,1,0,0,39,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,75,1,5,35,36,6,75,4,0,0.0,4,100.0,34,166,113,5,1,2,3,1,49,14,0,0,0,1,0,0,9,0,1,0,0,0,8,2,1,66.7
Murillo,0,0,0,0,1,1,0,0,96,0,1,5,0.0,0.0,0.0,0,0,63,79,79.7,4,56,2,3,1,63,79,79.7,1321,443,15,18,83.3,36,40,90.0,9,17,52.9,0,0.0,0.0,0,2,0,0,4,79,77,2,2,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,,0,5,2,3,1,1,7,0,96,9,55,36,6,0,96,3,1,33.3,2,66.7,56,302,211,2,1,0,0,1,64,1,0,0,0,0,1,0,0,1,0,0,0,0,7,2,4,33.3
