player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,8,6,0,0,22,15,0,0,762,19,7,14,3.9,3.9,2.9,36,14,549,642,85.5,54,507,25,15,10,549,642,85.5,8855,3215,297,333,89.2,196,218,89.9,42,62,67.7,6,2.9,1.9,17,32,14,2,54,642,597,44,15,5,7,16,17,5,2,2,0,549,1,7,19,14,7,9,3,8,18,44.4,10,14,4,10,7,26,8,0,762,47,213,369,185,42,762,15,10,66.7,4,26.7,507,2576,1097,25,17,9,19,15,546,54,0,0,0,8,11,1,16,7,14,0,0,0,59,11,9,55.0
Alexander Isak,1,0,0,0,1,1,0,0,13,1,0,0,0.6,0.6,0.0,1,1,7,8,87.5,1,10,1,1,1,7,8,87.5,124,25,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,13,0,0,9,4,3,13,1,1,100.0,0,0.0,10,70,15,1,1,2,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Anthony Gordon,1,1,0,0,4,3,0,0,52,3,1,1,0.7,0.7,0.7,5,2,26,35,74.3,5,38,11,3,2,26,35,74.3,390,102,15,19,78.9,6,9,66.7,3,3,100.0,1,0.7,0.4,3,3,1,0,5,35,33,1,0,0,0,1,1,0,0,0,0,26,1,1,3,2,0,2,1,2,5,40.0,3,1,0,1,1,4,0,0,52,0,2,19,31,10,52,3,2,66.7,0,0.0,38,470,219,11,6,5,7,2,42,14,0,0,0,0,2,0,1,1,2,0,0,0,6,1,1,50.0
Bruno Guimarães,1,1,0,0,1,1,0,0,79,2,1,1,0.3,0.3,0.4,7,2,61,72,84.7,4,61,0,2,2,61,72,84.7,951,203,36,41,87.8,20,23,87.0,4,5,80.0,1,0.4,0.3,4,2,1,0,4,72,70,2,2,3,0,1,0,0,0,0,0,61,0,1,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,79,1,15,50,15,2,79,2,2,100.0,0,0.0,61,244,82,0,2,0,2,0,60,2,0,0,0,0,2,0,1,1,2,0,0,0,8,2,0,100.0
Callum Wilson,1,0,0,0,5,5,0,0,24,0,0,2,1.2,1.2,0.0,1,0,6,12,50.0,0,18,2,1,0,6,12,50.0,63,9,4,8,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,24,0,0,7,18,9,24,1,0,0.0,1,100.0,18,93,45,2,1,2,1,2,19,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Dan Burn,1,0,0,0,2,1,0,0,77,2,1,0,0.4,0.4,0.0,1,0,53,66,80.3,5,47,2,1,1,53,66,80.3,763,299,34,37,91.9,18,24,75.0,1,4,25.0,0,0.0,0.0,0,3,2,1,5,66,56,10,0,0,0,4,10,0,0,0,0,53,0,0,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,4,0,77,4,25,36,16,3,77,1,1,100.0,0,0.0,47,205,89,2,1,0,0,1,52,5,0,0,0,1,0,0,4,1,2,0,0,0,6,2,0,100.0
Elliot Anderson,0,1,0,0,2,1,0,0,66,3,0,4,0.1,0.1,0.6,5,1,44,47,93.6,12,42,4,3,0,44,47,93.6,535,178,31,34,91.2,11,11,100.0,0,0,,1,0.6,0.1,3,4,4,0,12,47,46,1,1,0,0,0,0,0,0,0,0,44,0,0,3,3,0,2,1,0,2,0.0,2,4,2,2,0,3,0,0,66,2,4,32,30,2,66,3,0,0.0,3,100.0,42,320,154,4,3,0,4,3,46,7,0,0,0,1,3,0,0,0,3,0,0,0,2,1,2,33.3
Fabian Schär,0,0,0,0,1,0,0,0,77,1,1,1,0.0,0.0,0.0,2,1,61,69,88.4,4,53,1,2,2,61,69,88.4,1171,445,25,26,96.2,26,30,86.7,9,12,75.0,0,0.0,0.0,0,3,1,0,4,69,67,2,2,1,2,0,0,0,0,0,0,61,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,0,0,77,3,34,39,4,3,77,2,2,100.0,0,0.0,53,230,138,1,1,0,0,0,52,0,0,0,0,1,1,0,0,1,1,0,0,0,4,0,3,0.0
Harvey Barnes,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,2,0,0,0,4,4,100.0,71,28,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,2,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kieran Trippier,0,3,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.9,5,3,57,70,81.4,7,46,2,1,1,57,70,81.4,1111,417,25,28,89.3,24,26,92.3,8,15,53.3,3,0.9,0.7,5,4,2,0,7,70,60,10,2,0,2,6,5,3,2,0,0,57,0,1,2,2,1,1,0,2,2,100.0,0,1,1,0,0,2,0,0,74,1,18,39,18,1,74,1,1,100.0,0,0.0,46,157,67,2,1,0,1,1,51,4,0,0,0,1,0,0,6,0,2,0,0,0,6,2,0,100.0
Lewis Hall,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,21,10,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,3,1,1,0,5,0,0,,0,,2,7,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Miguel Almirón,1,0,0,0,3,1,0,0,42,2,1,3,0.4,0.4,0.0,2,2,24,29,82.8,3,27,0,1,1,24,29,82.8,286,77,16,17,94.1,5,6,83.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,29,29,0,0,0,0,0,0,0,0,0,0,24,0,1,2,0,1,0,1,0,1,0.0,1,3,0,3,1,3,0,0,42,1,4,22,17,2,42,1,1,100.0,0,0.0,27,110,32,0,0,0,1,1,31,5,0,0,0,2,0,1,0,1,0,0,0,0,4,0,0,
Nick Pope,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,14,0,0,0,23,27,85.2,580,303,8,8,100.0,9,9,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,27,19,8,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,23,28,0,0,0,28,0,0,,0,,14,58,27,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Sandro Tonali,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.2,2,0,32,35,91.4,0,22,0,0,0,32,35,91.4,559,123,14,15,93.3,17,17,100.0,1,3,33.3,0,0.2,0.2,2,0,1,1,0,35,33,2,0,0,0,3,0,2,0,2,0,32,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,36,0,11,20,5,0,36,0,0,,0,,22,125,36,0,0,0,0,0,30,1,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,
Sean Longstaff,1,0,0,0,2,1,0,0,72,0,1,1,0.3,0.3,0.0,4,2,50,61,82.0,6,47,0,0,0,50,61,82.0,728,251,33,41,80.5,10,10,100.0,4,4,100.0,0,0.0,0.0,0,5,1,0,6,61,59,2,1,1,2,0,0,0,0,0,0,50,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,72,2,12,41,19,4,72,0,0,,0,,47,119,29,0,0,0,1,1,56,4,0,0,0,1,3,0,0,1,0,0,0,0,5,0,1,0.0
Sven Botman,1,0,0,0,1,1,0,0,95,0,1,0,0.0,0.0,0.0,0,0,87,90,96.7,2,67,0,0,0,87,90,96.7,1320,711,44,45,97.8,38,40,95.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2,90,85,5,5,0,1,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,95,9,52,42,1,1,95,0,0,,0,,67,292,116,0,0,0,0,0,69,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,0,100.0
Valentino Livramento,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,12,15,80.0,3,11,2,0,0,12,15,80.0,182,34,6,8,75.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,1,0,3,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,18,1,5,10,4,2,18,0,0,,0,,11,73,47,2,1,0,1,1,12,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0
