player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,16,6,4,0,588,13,6,8,1.9,1.9,0.9,30,2,412,491,83.9,38,335,21,20,11,412,491,83.9,6524,2320,199,221,90.0,171,196,87.2,25,40,62.5,1,0.9,0.9,13,36,5,0,38,491,439,52,13,7,1,16,23,5,2,2,0,412,0,12,13,10,6,5,2,5,12,41.7,7,8,3,5,6,19,14,1,588,65,197,259,135,20,588,20,11,55.0,3,15.0,335,1882,971,21,19,3,14,13,407,38,4,0,0,17,12,0,16,6,10,0,0,0,44,6,5,54.5
Boubacar Kamara,0,0,0,0,1,0,0,0,69,0,1,0,0.0,0.0,0.0,2,0,51,60,85.0,6,43,2,3,2,51,60,85.0,596,228,30,34,88.2,17,20,85.0,0,1,0.0,0,0.0,0.0,1,8,0,0,6,60,59,1,1,2,0,0,0,0,0,0,0,51,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,69,3,16,41,13,1,69,3,2,66.7,0,0.0,43,234,117,2,3,0,2,1,53,0,0,0,0,4,2,0,0,1,0,0,0,0,6,1,1,50.0
Diego Carlos,0,0,0,0,2,1,0,0,21,2,0,0,0.3,0.3,0.0,0,0,15,15,100.0,0,10,0,0,0,15,15,100.0,234,156,6,6,100.0,8,8,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,21,3,9,10,2,2,21,0,0,,0,,10,51,23,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,100.0
Douglas Luiz,0,0,0,0,4,1,1,0,87,1,1,1,0.2,0.2,0.1,6,1,69,77,89.6,8,51,0,1,1,69,77,89.6,1119,255,28,31,90.3,30,32,93.8,6,8,75.0,0,0.1,0.1,1,4,2,0,8,77,71,6,4,2,0,1,0,2,1,0,0,69,0,1,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,87,2,18,50,19,2,87,1,1,100.0,0,0.0,51,251,70,0,0,0,2,1,69,3,1,0,0,1,0,0,1,1,0,0,0,0,6,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,16,0,0,0,23,27,85.2,490,259,10,11,90.9,10,10,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,27,22,5,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,24,32,0,0,0,32,0,0,,0,,16,57,34,0,0,0,0,0,14,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,57,5,0,0,0.0,0.0,0.0,1,0,44,48,91.7,3,34,0,2,1,44,48,91.7,784,390,17,18,94.4,23,25,92.0,3,4,75.0,0,0.0,0.0,0,4,0,0,3,48,47,1,0,0,0,0,1,0,0,0,0,44,0,0,5,4,2,2,1,2,2,100.0,0,0,0,0,0,5,2,1,57,13,32,23,2,0,57,2,1,50.0,0,0.0,34,173,113,0,0,0,3,0,41,0,0,0,0,2,1,0,0,0,4,0,0,0,3,0,0,
Jaden Philogene Bidace,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,2,0,0,3,4,75.0,27,5,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,,0,,2,39,39,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
John McGinn,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,1,16,0,2,0,13,18,72.2,232,93,7,7,100.0,4,6,66.7,2,4,50.0,0,0.0,0.0,1,2,0,0,1,18,16,2,1,1,1,3,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,2,13,7,0,22,2,0,0.0,1,50.0,16,62,6,0,0,0,2,0,18,6,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,
Leon Bailey,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,1,0,5,17,29.4,0,14,2,1,0,5,17,29.4,85,34,1,5,20.0,2,6,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,0,17,17,0,0,1,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,24,1,6,10,8,0,24,1,0,0.0,0,0.0,14,174,41,2,3,0,0,4,17,1,0,0,0,0,1,0,3,1,0,0,0,0,2,1,0,100.0
Lucas Digne,0,0,0,0,0,0,1,0,58,2,1,1,0.0,0.0,0.2,5,0,37,50,74.0,2,25,0,1,0,37,50,74.0,590,222,20,23,87.0,14,18,77.8,3,5,60.0,0,0.2,0.2,3,1,1,0,2,50,40,10,2,0,0,8,5,3,1,2,0,37,0,3,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,2,0,58,2,19,17,22,1,58,1,0,0.0,0,0.0,25,87,53,0,1,0,0,0,33,7,1,0,0,1,3,0,8,1,2,0,0,0,3,1,0,100.0
