player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,9,3,3,0,654,28,9,18,0.5,0.5,0.4,15,0,429,516,83.1,35,443,17,26,8,429,516,83.1,6597,2560,228,249,91.6,149,169,88.2,28,52,53.8,0,0.4,0.4,6,20,7,1,35,516,460,53,25,0,4,16,6,4,2,2,0,429,3,14,28,14,21,6,1,15,25,60.0,10,18,10,8,9,37,23,0,654,146,340,229,95,13,654,26,8,30.8,11,42.3,443,2131,1159,17,13,4,15,8,426,35,3,0,0,6,20,3,16,9,14,0,0,0,48,8,9,47.1
Adam Lallana,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,6,0,1,0,5,7,71.4,42,10,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,1,2,3,5,2,10,1,0,0.0,1,100.0,6,15,6,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bart Verbruggen,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,34,43,79.1,0,40,0,0,0,34,43,79.1,676,446,16,16,100.0,9,11,81.8,8,15,53.3,0,0.0,0.0,0,0,0,0,0,43,40,3,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,48,48,0,0,0,48,0,0,,0,,40,133,89,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Carlos Baleba,0,0,0,0,2,0,0,0,50,3,2,4,0.0,0.0,0.0,0,0,30,33,90.9,1,32,1,1,0,30,33,90.9,370,83,21,21,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,0,0,30,0,0,3,1,2,1,0,1,1,100.0,0,4,1,3,2,5,2,0,50,4,22,26,2,0,50,1,0,0.0,0,0.0,32,139,73,1,0,0,1,0,31,1,0,0,0,1,4,0,0,2,1,0,0,0,6,0,1,0.0
Danny Welbeck,1,0,0,0,3,1,1,0,34,3,1,0,0.2,0.2,0.0,5,0,14,23,60.9,5,24,4,2,0,14,23,60.9,142,54,10,15,66.7,3,4,75.0,0,0,,0,0.0,0.1,1,2,2,0,5,23,23,0,0,0,0,0,0,0,0,0,0,14,0,3,3,0,2,1,0,0,1,0.0,1,0,0,0,1,4,1,0,34,1,5,17,12,3,34,2,0,0.0,1,50.0,24,117,58,4,1,1,2,4,23,6,1,0,0,0,2,0,0,1,0,0,0,0,4,1,1,50.0
Evan Ferguson,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Facundo Buonanotte,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,7,10,70.0,1,12,0,1,1,7,10,70.0,114,29,5,6,83.3,1,2,50.0,1,2,50.0,0,0.0,0.0,1,0,1,0,1,10,10,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,1,1,6,6,1,13,1,1,100.0,0,0.0,12,104,15,0,0,0,1,0,12,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Jakub Moder,0,0,0,0,1,0,0,0,43,3,0,2,0.0,0.0,0.0,0,0,20,27,74.1,1,26,1,4,2,20,27,74.1,260,76,13,15,86.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,27,25,1,0,0,0,1,0,0,0,0,0,20,1,1,3,2,2,1,0,1,3,33.3,2,2,1,1,0,3,3,0,43,4,14,26,4,1,43,4,2,50.0,2,50.0,26,108,59,1,0,0,2,0,26,6,0,0,0,1,1,1,1,0,2,0,0,0,5,0,1,0.0
Jan Paul van Hecke,0,0,0,0,0,0,1,0,73,2,0,4,0.0,0.0,0.0,0,0,59,64,92.2,3,56,0,2,1,59,64,92.2,1079,346,21,22,95.5,32,33,97.0,4,6,66.7,0,0.0,0.0,0,6,0,0,3,64,60,4,4,0,0,0,0,0,0,0,0,59,0,1,2,1,2,0,0,1,1,100.0,0,4,3,1,0,2,1,0,73,18,50,23,1,0,73,2,1,50.0,0,0.0,56,332,226,0,1,0,0,0,55,0,1,0,0,0,1,0,0,0,1,0,0,0,5,1,2,33.3
Joël Veltman,0,0,0,0,0,0,0,0,44,6,2,0,0.0,0.0,0.1,2,0,26,31,83.9,4,26,1,2,0,26,31,83.9,371,134,16,18,88.9,7,9,77.8,2,2,100.0,0,0.1,0.1,1,2,1,0,4,31,24,7,5,0,0,1,2,0,0,0,0,26,0,0,6,4,4,2,0,6,8,75.0,2,0,0,0,2,8,2,0,44,8,29,12,6,0,44,2,0,0.0,0,0.0,26,96,53,1,1,0,2,0,21,0,0,0,0,0,4,0,1,2,4,0,0,0,6,1,1,50.0
Lewis Dunk,0,0,0,0,2,2,0,0,109,1,3,5,0.1,0.1,0.0,2,0,85,91,93.4,3,56,0,2,1,85,91,93.4,1367,700,38,38,100.0,34,35,97.1,6,11,54.5,0,0.0,0.0,0,1,0,0,3,91,69,22,10,0,1,0,0,0,0,0,0,85,0,0,1,1,1,0,0,0,1,0.0,1,5,3,2,3,4,8,0,109,42,78,27,5,2,109,2,1,50.0,1,50.0,56,196,73,0,0,0,0,0,59,0,0,0,0,1,0,0,0,3,1,0,0,0,7,4,0,100.0
Pascal Groß,0,0,0,0,0,0,1,0,103,3,0,1,0.0,0.0,0.1,3,0,83,97,85.6,9,84,1,0,0,83,97,85.6,1266,391,48,53,90.6,29,31,93.5,4,8,50.0,0,0.1,0.1,2,4,0,0,9,97,88,9,4,0,0,8,0,3,2,1,0,83,0,3,3,0,3,0,0,2,4,50.0,2,1,1,0,0,3,1,0,103,9,45,45,15,1,103,0,0,,0,,84,310,175,1,1,0,1,1,80,3,1,0,0,1,2,0,8,0,0,0,0,0,8,0,0,
Pervis Estupiñán,0,0,0,0,0,0,0,0,66,4,0,1,0.0,0.0,0.0,1,0,42,53,79.2,3,38,4,1,0,42,53,79.2,606,190,22,24,91.7,15,18,83.3,2,5,40.0,0,0.0,0.0,0,3,1,1,3,53,46,6,2,0,0,5,3,1,0,1,0,42,1,2,4,3,3,0,1,3,4,75.0,1,1,1,0,0,4,2,0,66,7,29,22,15,0,66,1,0,0.0,1,100.0,38,209,118,4,3,0,1,0,40,5,0,0,0,0,1,0,5,0,3,0,0,0,3,0,1,0.0
Simon Adingra,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.1,1,0,16,25,64.0,4,29,5,7,3,16,25,64.0,195,68,9,12,75.0,5,7,71.4,0,1,0.0,0,0.1,0.1,1,1,1,0,4,25,24,0,0,0,1,0,0,0,0,0,0,16,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,36,2,6,17,15,3,36,7,3,42.9,3,42.9,29,295,205,5,5,3,1,2,25,6,0,0,0,1,2,1,0,0,1,0,0,0,4,0,1,0.0
Tariq Lamptey,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,10,0,1,0,6,8,75.0,86,13,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,18,0,9,5,4,0,18,1,0,0.0,0,0.0,10,65,6,0,1,0,4,0,11,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,
Valentín Barco,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,2,0,2,4,50.0,23,20,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,0,5,0,6,2,0,0.0,2,100.0,4,12,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
