player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,13,7,1,0,512,17,12,15,1.1,1.1,0.4,24,2,265,384,69.0,28,215,18,23,12,265,384,69.0,4432,1830,129,153,84.3,104,141,73.8,22,67,32.8,0,0.4,0.3,10,21,5,0,28,384,335,48,15,2,1,10,25,2,0,2,0,265,1,8,17,9,8,7,2,5,18,27.8,13,15,6,9,12,29,30,1,512,75,191,198,129,21,512,23,12,52.2,11,47.8,215,1269,626,18,17,3,13,12,261,28,1,0,0,7,12,1,10,12,9,0,0,0,40,19,27,41.3
Ameen Al-Dakhil,0,0,0,0,2,1,0,0,46,1,3,3,0.1,0.1,0.0,2,0,21,29,72.4,3,20,1,3,1,21,29,72.4,295,163,14,16,87.5,7,12,58.3,0,0,,0,0.0,0.0,1,0,0,0,3,29,22,7,0,0,0,1,7,0,0,0,0,21,0,2,1,0,0,1,0,0,1,0.0,1,3,2,1,3,4,3,0,46,3,19,20,7,2,46,3,1,33.3,2,66.7,20,101,60,1,2,0,1,0,20,2,0,0,0,0,0,0,1,3,0,0,0,0,3,2,5,28.6
Connor Roberts,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,1,4,0,0,0,6,11,54.5,115,75,2,3,66.7,3,4,75.0,1,4,25.0,0,0.0,0.0,1,1,0,0,1,11,8,3,1,0,0,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,4,7,1,0,12,0,0,,0,,4,18,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0
Dara O'Shea,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,1,0,16,28,57.1,2,15,0,0,0,16,28,57.1,332,80,4,4,100.0,9,13,69.2,3,8,37.5,0,0.0,0.0,1,1,0,0,2,28,27,1,1,0,0,0,0,0,0,0,0,16,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,7,0,39,10,20,15,4,3,39,0,0,,0,,15,58,20,0,0,0,0,0,17,2,0,0,0,1,1,0,0,1,1,0,0,0,4,3,3,50.0
Hjalmar Ekdal,0,0,0,0,1,0,0,0,38,1,1,1,0.0,0.0,0.0,0,0,27,29,93.1,1,18,0,0,0,27,29,93.1,465,110,10,10,100.0,16,18,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,5,0,38,6,24,10,4,1,38,0,0,,0,,18,96,29,0,1,0,0,0,19,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,
Jack Cork,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,1,0,0,3,3,100.0,56,5,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,1,2,0,0,3,0,0,,0,,2,31,28,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jacob Bruun Larsen,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,1,1,2,2,100.0,16,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,1,1,100.0,0,0.0,1,20,4,1,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
James Trafford,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,1,0,19,48,39.6,1,24,0,1,1,19,48,39.6,684,612,2,2,100.0,7,9,77.8,10,37,27.0,0,0.0,0.0,0,1,1,0,1,48,35,13,9,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,52,38,48,4,0,0,52,1,1,100.0,0,0.0,24,145,51,0,0,0,0,0,18,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,100.0
Josh Brownhill,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.0,2,1,42,53,79.2,4,19,2,0,0,42,53,79.2,570,181,25,28,89.3,13,17,76.5,1,4,25.0,0,0.0,0.0,0,3,1,0,4,53,46,6,2,0,0,3,2,1,0,1,0,42,1,0,4,2,2,2,0,0,0,,0,1,0,1,2,6,3,0,67,4,19,29,21,0,67,0,0,,0,,19,108,70,2,3,0,1,1,30,0,0,0,0,0,4,0,3,2,2,0,0,0,10,1,1,50.0
Josh Cullen,0,0,0,0,0,0,0,0,49,0,0,5,0.0,0.0,0.1,3,0,32,41,78.0,3,22,1,1,1,32,41,78.0,508,104,16,17,94.1,15,19,78.9,1,3,33.3,0,0.1,0.0,2,5,0,0,3,41,41,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,0,0,0,2,0.0,2,5,4,1,0,0,2,0,49,3,13,28,8,1,49,1,1,100.0,0,0.0,22,132,58,1,0,0,0,1,30,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,50.0
