player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,8,3,2,0,401,20,7,17,1.4,1.4,1.4,13,2,213,296,72.0,21,179,12,11,5,213,296,72.0,3854,1409,91,114,79.8,92,114,80.7,24,52,46.2,1,1.4,0.5,7,15,5,1,21,296,266,27,6,4,1,8,10,3,1,2,0,213,3,4,20,9,12,5,3,7,20,35.0,13,17,6,11,7,27,19,0,401,78,201,136,67,15,401,11,5,45.5,5,45.5,179,1024,629,12,6,6,12,5,209,21,2,0,0,13,3,3,8,7,9,0,0,0,36,7,17,29.2
Aaron Ramsey,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,6,0,0,0,10,12,83.3,156,18,6,7,85.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,0,0,2,0,0,,0,0,0,0,0,2,0,0,15,0,4,7,4,0,15,0,0,,0,,6,10,9,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
Ameen Al-Dakhil,1,0,0,0,1,1,0,0,42,2,1,3,1.0,1.0,0.0,1,0,20,28,71.4,2,11,0,0,0,20,28,71.4,333,120,7,9,77.8,10,14,71.4,1,2,50.0,0,0.0,0.1,0,0,0,0,2,28,22,5,0,0,0,0,5,0,0,0,0,20,1,0,2,1,1,1,0,0,0,,0,3,0,3,1,3,4,0,42,7,18,16,8,3,42,0,0,,0,,11,46,26,0,0,0,2,0,14,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
Anass Zaroury,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,7,1,2,1,6,8,75.0,113,13,3,4,75.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,0,1,1,0,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,2,5,5,0,11,2,1,50.0,0,0.0,7,39,23,1,1,0,1,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Connor Roberts,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,4,0,0,0,7,10,70.0,110,43,4,5,80.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,2,6,3,2,11,0,0,,0,,4,11,5,0,0,0,0,0,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Dara O'Shea,0,0,0,0,0,0,0,0,43,1,0,3,0.0,0.0,0.0,1,1,27,34,79.4,0,16,0,0,0,27,34,79.4,531,179,9,13,69.2,12,13,92.3,5,6,83.3,0,0.0,0.0,0,1,0,0,0,34,33,1,0,0,0,0,0,0,0,0,0,27,0,1,1,1,1,0,0,0,0,,0,3,2,1,0,1,4,0,43,12,33,8,2,0,43,0,0,,0,,16,56,29,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,2,66.7
David Datro Fofana,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,1.0,1,1,3,5,60.0,0,7,1,1,1,3,5,60.0,38,4,2,3,66.7,1,2,50.0,0,0,,1,1.0,0.0,1,0,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,3,5,1,9,1,1,100.0,0,0.0,7,68,33,1,0,1,2,2,6,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0.0
Han-Noah Massengo,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,10,5,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,4,0,2,1,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Hjalmar Ekdal,0,0,0,0,1,1,1,0,45,1,1,2,0.0,0.0,0.0,1,0,25,33,75.8,2,19,0,0,0,25,33,75.8,512,170,7,10,70.0,14,17,82.4,4,6,66.7,0,0.0,0.0,0,1,0,0,2,33,33,0,0,0,1,0,0,0,0,0,0,25,0,0,1,0,1,0,0,0,0,,0,2,2,0,1,2,4,0,45,12,25,18,2,1,45,0,0,,0,,19,121,74,0,0,0,0,0,25,0,1,0,0,1,0,0,0,1,0,0,0,0,2,2,0,100.0
James Trafford,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,27,45,60.0,0,30,0,0,0,27,45,60.0,669,408,6,6,100.0,14,14,100.0,7,25,28.0,0,0.0,0.0,0,1,0,0,0,45,37,8,5,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,31,47,1,0,0,48,0,0,,0,,30,131,84,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Josh Brownhill,0,0,0,0,1,1,0,0,41,2,0,1,0.0,0.0,0.2,3,0,23,31,74.2,7,15,0,0,0,23,31,74.2,351,133,13,15,86.7,8,12,66.7,1,1,100.0,0,0.2,0.3,3,2,4,0,7,31,30,1,0,2,0,2,0,1,1,0,0,23,0,1,2,0,1,0,1,0,0,,0,1,1,0,0,2,1,0,41,3,14,17,11,1,41,0,0,,0,,15,81,52,0,0,0,1,0,21,0,0,0,0,2,0,0,2,0,0,0,0,0,5,0,2,0.0
Jóhann Berg Guðmundsson,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.2,2,0,4,10,40.0,2,6,0,0,0,4,10,40.0,77,47,1,2,50.0,3,5,60.0,0,3,0.0,0,0.2,0.1,2,2,0,0,2,10,8,2,0,1,0,3,0,2,0,2,0,4,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,15,1,6,5,4,0,15,0,0,,0,,6,35,16,0,1,0,0,2,8,2,0,0,0,0,2,0,3,0,0,0,0,0,2,0,0,
