player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,15,4,3,0,794,13,7,12,1.7,1.7,1.3,26,4,597,693,86.1,64,585,23,25,12,597,693,86.1,9599,3060,324,344,94.2,219,245,89.4,45,63,71.4,2,1.3,1.4,12,53,18,2,64,693,636,54,11,5,2,25,24,10,4,5,0,597,3,21,13,7,7,5,1,11,19,57.9,8,12,3,9,7,20,12,2,794,52,182,369,249,34,794,25,12,48.0,11,44.0,585,2820,1443,23,24,5,13,7,594,64,3,0,0,15,11,3,25,7,7,0,1,1,48,11,9,55.0
Alfie Gilchrist,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,9,1,0,0,10,12,83.3,164,12,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,9,2,0,0,0,0,2,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,7,5,0,13,0,0,,0,,9,56,40,1,1,0,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Axel Disasi,0,0,0,0,0,0,0,0,87,0,0,0,0.0,0.0,0.0,0,0,72,82,87.8,4,70,2,5,5,72,82,87.8,1121,305,39,41,95.1,29,33,87.9,4,5,80.0,0,0.0,0.0,0,6,1,1,4,82,82,0,0,0,0,2,0,0,0,0,0,72,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,87,7,34,41,14,2,87,5,5,100.0,0,0.0,70,346,205,2,5,0,0,0,66,1,0,0,0,0,0,0,2,0,0,0,0,1,7,3,2,60.0
Ben Chilwell,0,0,0,0,0,0,1,0,73,5,1,2,0.0,0.0,0.3,3,0,48,63,76.2,4,47,2,0,0,48,63,76.2,678,223,32,33,97.0,13,16,81.3,2,9,22.2,0,0.3,0.3,3,6,0,0,4,63,49,12,1,0,0,9,5,6,2,4,0,48,2,2,5,4,2,3,0,4,4,100.0,0,2,1,1,1,6,3,0,73,1,15,32,26,2,73,0,0,,0,,47,155,102,2,3,0,0,0,49,10,1,0,0,1,1,0,9,1,4,0,0,0,1,0,0,
Benoît Badiashile,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,1,20,24,83.3,4,19,1,0,0,20,24,83.3,328,111,7,7,100.0,13,15,86.7,0,0,,0,0.0,0.0,0,4,0,0,4,24,21,3,0,0,0,1,3,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,2,12,10,0,24,0,0,,0,,19,57,30,1,0,0,0,0,18,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,100.0
Carney Chukwuemeka,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,3,14,1,1,0,12,13,92.3,155,23,9,9,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,2,0,3,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,4,12,0,16,1,0,0.0,1,100.0,14,82,45,1,1,0,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Christopher Nkunku,0,0,0,0,2,1,0,0,23,0,1,1,0.5,0.5,0.0,3,0,12,13,92.3,2,12,2,2,1,12,13,92.3,130,15,9,9,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,2,13,10,3,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,23,0,0,9,14,3,23,2,1,50.0,1,50.0,12,64,30,2,0,0,2,1,13,7,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
Cole Palmer,1,0,0,0,4,1,0,0,60,0,0,0,0.5,0.5,0.0,4,0,37,51,72.5,6,46,4,7,3,37,51,72.5,550,179,23,26,88.5,7,11,63.6,4,6,66.7,0,0.0,0.2,1,6,4,0,6,51,47,4,0,1,0,1,1,2,0,1,0,37,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,60,0,3,23,34,9,60,7,3,42.9,3,42.9,46,298,128,4,3,2,1,0,50,11,0,0,0,0,2,1,1,0,0,0,0,0,4,0,0,
Conor Gallagher,0,0,0,0,2,0,0,0,80,1,1,2,0.2,0.2,0.1,4,1,62,67,92.5,9,60,1,1,1,62,67,92.5,925,212,36,37,97.3,24,25,96.0,2,4,50.0,0,0.1,0.1,1,6,4,0,9,67,63,4,2,0,0,1,2,0,0,0,0,62,0,1,1,0,0,0,1,0,2,0.0,2,2,0,2,1,2,0,0,80,0,7,44,30,3,80,1,1,100.0,0,0.0,60,327,83,1,2,1,4,2,64,4,0,0,0,3,2,0,1,1,0,0,0,0,4,0,1,0.0
Enzo Fernández,0,0,0,0,1,0,0,0,98,5,1,1,0.0,0.0,0.3,5,0,77,87,88.5,11,74,3,1,1,77,87,88.5,1520,471,29,31,93.5,35,37,94.6,12,15,80.0,0,0.3,0.3,2,15,1,0,11,87,84,3,3,1,2,3,0,0,0,0,0,77,0,4,5,2,4,1,0,5,6,83.3,1,1,0,1,1,6,1,0,98,2,20,58,21,1,98,1,1,100.0,0,0.0,74,309,177,3,2,0,2,0,78,1,0,0,0,2,2,0,3,1,2,0,0,0,4,0,0,
