player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,21,9,3,0,686,12,8,9,2.7,2.7,2.3,35,4,511,599,85.3,66,449,31,15,7,511,599,85.3,7886,2685,246,269,91.4,211,243,86.8,22,48,45.8,2,2.3,1.4,17,34,15,3,66,599,546,52,17,0,1,28,19,9,4,4,0,511,1,7,12,9,5,6,1,5,10,50.0,5,9,2,7,8,20,9,0,686,59,169,277,249,44,686,15,7,46.7,6,40.0,449,2549,1331,31,25,12,15,14,504,65,3,0,0,10,14,1,28,8,9,0,0,0,52,9,10,47.4
Brennan Johnson,0,1,0,0,3,1,0,0,36,1,1,1,1.1,1.1,0.6,5,1,21,28,75.0,5,23,2,0,0,21,28,75.0,240,74,13,14,92.9,4,7,57.1,0,3,0.0,1,0.6,0.0,4,0,1,0,5,28,25,3,0,0,0,3,3,0,0,0,0,21,0,0,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,36,0,0,7,29,8,36,0,0,,0,,23,129,77,2,2,1,3,1,29,12,0,0,0,1,0,1,3,1,0,0,0,0,3,0,2,0.0
Cristian Romero,0,0,0,0,2,2,0,0,104,2,1,2,0.1,0.1,0.0,2,0,81,91,89.0,8,64,0,0,0,81,91,89.0,1317,618,35,40,87.5,44,47,93.6,0,2,0.0,0,0.0,0.0,0,8,1,0,8,91,84,7,5,0,0,0,1,0,0,0,0,81,0,0,2,1,0,2,0,0,0,,0,2,1,1,1,3,4,0,104,14,40,52,13,5,104,0,0,,0,,64,277,190,0,1,0,0,0,64,2,0,0,0,0,0,0,0,1,1,0,0,0,8,5,1,83.3
Dane Scarlett,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,3,0,1,1,100.0,5,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,2,4,3,0,0.0,2,66.7,3,17,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Dejan Kulusevski,0,0,0,0,1,1,0,0,33,1,1,0,0.0,0.0,0.3,3,0,15,25,60.0,1,31,6,3,0,15,25,60.0,255,72,8,9,88.9,4,11,36.4,2,3,66.7,0,0.3,0.1,3,1,3,3,1,25,25,0,0,0,0,8,0,0,0,0,0,15,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,33,1,6,11,18,4,33,3,0,0.0,3,100.0,31,233,128,6,1,1,2,5,27,9,0,0,0,2,3,0,8,1,1,0,0,0,6,0,2,0.0
Giovani Lo Celso,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,52,8,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,3,10,1,0,0,0,1,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Guglielmo Vicario,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,25,0,0,0,33,37,89.2,593,342,12,12,100.0,18,18,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,37,34,3,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,31,39,0,0,0,39,0,0,,0,,25,116,47,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Maddison,0,1,0,0,3,1,1,0,82,1,0,1,0.6,0.6,0.3,7,1,60,74,81.1,12,54,3,2,2,60,74,81.1,1034,395,29,34,85.3,20,25,80.0,8,11,72.7,1,0.3,0.3,3,4,1,0,12,74,60,13,4,0,0,9,2,7,3,4,0,60,1,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,82,0,7,35,41,4,82,2,2,100.0,0,0.0,54,342,157,3,5,2,1,2,63,11,1,0,0,2,2,0,9,0,1,0,0,0,3,0,0,
Micky van de Ven,1,0,0,0,2,1,0,0,59,1,0,2,0.2,0.2,0.0,2,1,47,51,92.2,3,42,1,1,1,47,51,92.2,874,188,13,13,100.0,32,34,94.1,2,3,66.7,0,0.0,0.0,0,2,0,0,3,51,49,2,0,0,0,1,1,0,0,0,0,47,0,1,1,1,0,1,0,0,0,,0,2,1,1,0,1,2,0,59,4,23,28,8,3,59,1,1,100.0,0,0.0,42,195,59,1,0,1,1,0,44,2,0,0,0,0,0,0,1,0,1,0,0,0,7,0,1,0.0
Oliver Skipp,0,0,0,0,0,0,1,0,40,2,1,0,0.0,0.0,0.0,0,0,32,35,91.4,3,21,1,0,0,32,35,91.4,587,133,13,15,86.7,15,16,93.8,3,3,100.0,0,0.0,0.0,0,2,0,0,3,35,29,6,4,0,0,0,2,0,0,0,0,32,0,0,2,1,2,0,0,2,3,66.7,1,0,0,0,1,3,2,0,40,2,11,25,4,1,40,0,0,,0,,21,101,40,1,0,0,1,1,25,2,1,0,0,1,3,0,0,1,1,0,0,0,2,1,0,100.0
Pape Matar Sarr,0,0,0,0,1,1,1,0,57,2,0,1,0.2,0.2,0.1,1,0,49,50,98.0,8,39,5,1,1,49,50,98.0,611,166,28,29,96.6,13,13,100.0,1,1,100.0,0,0.1,0.1,1,3,1,0,8,50,49,1,0,0,1,0,1,0,0,0,0,49,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,57,0,7,22,30,4,57,1,1,100.0,0,0.0,39,288,164,5,7,0,3,0,44,6,1,0,0,1,2,0,0,0,2,0,0,0,4,0,3,0.0
Pedro Porro,1,0,0,0,4,1,0,0,87,1,1,2,0.1,0.1,0.0,4,1,59,77,76.6,6,54,3,3,2,59,77,76.6,755,240,34,39,87.2,16,19,84.2,2,10,20.0,0,0.0,0.1,1,5,2,0,6,77,65,12,3,0,0,5,9,0,0,0,0,59,0,3,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,87,0,13,31,45,5,87,3,2,66.7,1,33.3,54,265,124,3,4,1,1,1,61,9,0,0,0,0,0,0,5,1,1,0,0,0,6,2,0,100.0
Pierre Højbjerg,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,3,3,100.0,44,35,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Radu Drăgușin,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,8,1,0,0,11,12,91.7,176,55,5,5,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,2,12,11,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,2,4,8,0,0,12,0,0,,0,,8,54,32,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
