player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,8,3,4,0,459,20,13,12,1.1,1.1,0.9,13,0,255,338,75.4,19,175,14,10,5,255,338,75.4,4207,1771,131,156,84.0,99,120,82.5,18,44,40.9,0,0.9,0.4,5,9,4,0,19,338,306,31,13,2,1,6,12,2,2,0,0,255,1,7,20,8,16,4,0,6,12,50.0,6,12,7,5,13,33,35,0,459,75,220,176,69,11,459,10,5,50.0,3,30.0,175,1158,544,14,7,4,14,10,252,18,4,0,0,13,10,1,6,13,8,0,0,0,51,4,11,26.7
Craig Dawson,0,0,0,0,1,0,1,0,39,0,0,1,0.0,0.0,0.0,0,0,25,29,86.2,1,9,0,0,0,25,29,86.2,468,126,10,11,90.9,13,14,92.9,2,4,50.0,0,0.0,0.0,0,0,0,0,1,29,28,1,1,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,7,0,39,11,22,16,1,1,39,0,0,,0,,9,53,3,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Jean-Ricner Bellegarde,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,1,1,5,5,100.0,92,52,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,12,0,4,5,4,0,12,1,1,100.0,0,0.0,5,26,8,0,0,0,1,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
José Sá,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,16,0,0,0,15,27,55.6,427,326,3,3,100.0,8,8,100.0,4,16,25.0,0,0.0,0.0,0,0,0,0,0,27,18,9,6,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,23,27,1,0,0,28,0,0,,0,,16,127,103,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Mario Lemina,0,0,0,0,1,1,0,0,45,7,3,1,0.1,0.1,0.0,0,0,20,26,76.9,0,10,1,1,0,20,26,76.9,294,99,11,14,78.6,7,10,70.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,26,26,0,0,0,0,1,0,0,0,0,0,20,0,0,7,2,6,1,0,1,2,50.0,1,1,1,0,3,10,7,0,45,11,27,11,7,1,45,1,0,0.0,0,0.0,10,42,28,1,0,1,0,1,18,1,0,0,0,4,1,0,1,3,2,0,0,0,6,0,2,0.0
Matheus Cunha,0,0,0,0,3,1,1,0,38,1,1,2,0.7,0.7,0.1,3,0,16,21,76.2,3,21,5,4,2,16,21,76.2,215,98,9,11,81.8,6,7,85.7,0,1,0.0,0,0.1,0.2,1,1,2,0,3,21,20,1,0,1,0,0,1,0,0,0,0,16,0,1,1,0,1,0,0,0,0,,0,2,1,1,1,2,1,0,38,3,11,19,11,3,38,4,2,50.0,2,50.0,21,218,119,5,3,0,4,3,24,4,1,0,0,1,0,0,0,1,0,0,0,0,6,0,4,0.0
Matt Doherty,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,0,0,22,33,66.7,0,14,0,1,1,22,33,66.7,314,63,12,16,75.0,10,12,83.3,0,3,0.0,0,0.0,0.0,0,0,0,0,0,33,31,2,1,0,0,1,1,0,0,0,0,22,0,2,2,1,1,1,0,0,0,,0,1,1,0,0,2,3,0,43,3,21,19,3,1,43,1,1,100.0,0,0.0,14,71,23,0,0,0,1,0,28,1,0,0,0,0,0,1,1,0,1,0,0,0,2,2,3,40.0
Max Kilman,0,0,0,0,0,0,1,0,41,3,2,2,0.0,0.0,0.0,0,0,23,25,92.0,0,11,0,0,0,23,25,92.0,419,199,11,11,100.0,10,11,90.9,2,2,100.0,0,0.0,0.0,0,1,0,0,0,25,23,1,1,0,0,0,0,0,0,0,0,23,1,0,3,3,3,0,0,2,2,100.0,0,2,1,1,2,5,8,0,41,11,31,9,1,0,41,0,0,,0,,11,38,11,0,0,0,1,0,20,0,1,0,0,3,0,0,0,2,3,0,0,0,2,0,1,0.0
Nélson Semedo,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,26,37,70.3,5,17,1,0,0,26,37,70.3,396,227,16,19,84.2,8,13,61.5,2,4,50.0,0,0.0,0.1,0,2,1,0,5,37,33,4,0,1,0,1,4,0,0,0,0,26,0,0,1,1,1,0,0,0,2,0.0,2,1,1,0,0,1,4,0,44,5,18,18,8,0,44,0,0,,0,,17,155,39,1,0,0,0,0,23,1,0,0,0,1,1,0,1,0,1,0,0,0,8,0,0,
Pablo Sarabia,0,0,0,0,2,1,0,0,40,0,2,1,0.2,0.2,0.1,2,0,24,33,72.7,3,21,4,0,0,24,33,72.7,312,93,19,22,86.4,4,5,80.0,0,3,0.0,0,0.1,0.0,1,1,0,0,3,33,28,5,1,0,0,2,1,2,2,0,0,24,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,40,0,5,23,13,1,40,0,0,,0,,21,118,65,4,1,1,3,1,27,3,0,0,0,1,3,0,2,2,0,0,0,0,3,0,0,
