player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,1,1,17,4,2,0,613,13,12,10,1.9,1.1,1.0,33,4,408,517,78.9,47,340,24,14,5,408,517,78.9,7513,2640,157,182,86.3,190,217,87.6,42,73,57.5,1,1.0,1.5,14,26,13,5,47,517,479,38,6,1,4,35,15,6,6,0,0,408,0,11,13,6,7,4,2,5,9,55.6,4,10,2,8,12,25,11,0,613,57,168,248,206,41,612,14,5,35.7,8,57.1,340,1979,1080,24,16,3,8,5,406,47,2,0,0,12,7,0,35,12,6,1,1,0,49,18,15,54.5
Anthony Elanga,1,0,0,0,1,1,0,0,47,0,0,3,0.1,0.1,0.2,1,0,24,37,64.9,3,30,4,2,0,24,37,64.9,300,56,15,20,75.0,7,11,63.6,0,1,0.0,0,0.2,0.1,1,1,1,0,3,37,37,0,0,0,0,4,0,0,0,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,47,0,3,13,32,5,47,2,0,0.0,2,100.0,30,189,114,4,4,0,1,1,32,10,0,0,0,1,1,0,4,0,0,0,0,0,5,1,2,33.3
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,3,1,16,21,76.2,5,15,3,0,0,16,21,76.2,392,90,4,4,100.0,7,8,87.5,4,7,57.1,0,0.0,0.1,1,0,3,1,5,21,20,1,0,0,2,5,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,5,16,1,22,0,0,,0,,15,136,86,3,1,1,0,0,19,8,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,
Chris Wood,0,0,0,0,1,1,0,0,20,0,0,1,0.1,0.1,0.1,1,0,9,15,60.0,0,10,0,0,0,9,15,60.0,96,9,6,8,75.0,2,5,40.0,0,0,,0,0.1,0.0,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,20,3,3,11,6,2,20,0,0,,0,,10,23,7,0,1,0,0,0,13,2,0,0,0,2,0,0,0,0,0,0,1,0,1,3,3,50.0
Danilo,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,0,0,15,23,65.2,3,14,1,1,1,15,23,65.2,218,25,4,8,50.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,23,19,4,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,5,13,7,1,25,1,1,100.0,0,0.0,14,52,35,1,2,0,0,0,17,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
Divock Origi,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,3,4,0,0,,0,,2,8,3,0,0,0,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Harry Toffolo,0,0,0,0,1,1,1,0,60,3,0,1,0.0,0.0,0.1,5,1,42,51,82.4,4,23,0,0,0,42,51,82.4,739,276,15,16,93.8,19,20,95.0,4,9,44.4,0,0.1,0.2,4,5,0,0,4,51,41,10,2,0,0,8,5,3,3,0,0,42,0,1,3,1,1,2,0,2,3,66.7,1,1,0,1,0,3,2,0,60,2,13,24,24,0,60,0,0,,0,,23,68,31,0,0,0,0,1,33,2,1,0,0,1,0,0,8,0,1,0,0,0,3,0,0,
Morgan Gibbs-White,1,1,1,1,6,0,0,0,61,1,1,1,1.1,0.3,0.3,11,1,32,45,71.1,6,33,3,6,3,32,45,71.1,550,199,13,18,72.2,14,18,77.8,3,5,60.0,1,0.3,0.4,4,1,2,1,6,45,41,4,2,1,0,8,0,2,2,0,0,32,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,61,2,8,15,41,11,60,6,3,50.0,3,50.0,33,210,132,3,2,1,2,0,38,4,0,0,0,0,2,0,8,1,1,0,0,0,5,4,2,66.7
Moussa Niakhate,0,0,0,0,3,0,1,0,81,1,0,1,0.1,0.1,0.0,0,0,67,72,93.1,4,59,1,0,0,67,72,93.1,1280,448,19,20,95.0,41,43,95.3,6,8,75.0,0,0.0,0.0,0,0,0,0,4,72,70,2,0,0,0,0,2,0,0,0,0,67,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,81,12,39,34,9,5,81,0,0,,0,,59,373,124,1,0,0,0,0,64,1,1,0,0,0,0,0,0,0,1,0,0,0,8,2,0,100.0
Murillo,0,0,0,0,0,0,0,0,79,4,4,0,0.0,0.0,0.1,1,0,49,66,74.2,6,44,3,1,0,49,66,74.2,1166,498,10,10,100.0,30,36,83.3,8,17,47.1,0,0.1,0.1,1,8,1,0,6,66,64,2,1,0,1,0,1,0,0,0,0,49,0,2,4,1,4,0,0,0,1,0.0,1,0,0,0,4,8,1,0,79,8,35,35,9,3,79,1,0,0.0,1,100.0,44,279,200,3,1,0,0,3,55,3,0,0,0,3,0,0,0,4,1,0,0,0,8,4,2,66.7
