player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,10,4,1,0,436,22,13,10,0.8,0.8,0.5,16,2,231,322,71.7,20,156,7,17,8,231,322,71.7,4103,1709,101,121,83.5,102,122,83.6,22,60,36.7,1,0.5,0.3,6,17,2,0,20,322,275,45,9,1,3,7,18,4,0,2,0,231,2,3,22,8,14,6,2,7,15,46.7,8,10,6,4,13,35,25,0,436,78,196,170,73,9,436,17,8,47.1,9,52.9,156,1175,619,7,5,2,11,8,229,19,1,0,0,9,7,2,7,13,8,0,1,0,30,11,13,45.8
Andre Brooks,0,0,0,0,0,0,0,0,14,2,2,0,0.0,0.0,0.0,0,0,2,9,22.2,0,3,0,0,0,2,9,22.2,21,6,2,6,33.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,2,0,0,0,0,,0,0,0,0,2,4,1,0,14,1,4,5,5,0,14,0,0,,0,,3,9,4,0,1,0,1,0,5,3,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,100.0
Anel Ahmedhodžić,0,0,0,0,1,0,0,0,36,0,1,2,0.1,0.1,0.0,0,0,20,28,71.4,0,14,1,2,1,20,28,71.4,393,169,4,5,80.0,12,15,80.0,3,6,50.0,0,0.0,0.0,0,1,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,3,0,36,8,24,12,1,1,36,2,1,50.0,1,50.0,14,160,110,1,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,33.3
Auston Trusty,0,0,0,0,0,0,0,0,54,3,1,0,0.0,0.0,0.0,0,0,31,44,70.5,4,22,1,2,2,31,44,70.5,509,227,10,12,83.3,20,26,76.9,1,6,16.7,0,0.0,0.0,0,0,0,0,4,44,35,9,2,0,0,0,7,0,0,0,0,31,0,0,3,1,2,1,0,2,3,66.7,1,0,0,0,1,4,5,0,54,6,34,21,0,0,54,2,2,100.0,0,0.0,22,142,101,1,0,0,1,0,25,0,0,0,0,3,1,0,0,1,1,0,1,0,3,3,0,100.0
Ben Brereton,1,0,0,0,4,2,0,0,36,2,0,1,0.4,0.4,0.0,1,0,13,22,59.1,2,11,1,3,0,13,22,59.1,172,45,9,12,75.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,22,21,1,0,0,0,0,0,1,0,0,0,13,0,0,2,0,0,2,0,1,2,50.0,1,1,0,1,0,2,4,0,36,4,5,18,13,4,36,3,0,0.0,3,100.0,11,81,41,1,1,1,1,2,20,3,0,0,0,0,0,2,0,0,0,0,0,0,3,0,3,0.0
Ben Osborn,0,1,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.3,2,1,35,45,77.8,3,17,0,0,0,35,45,77.8,577,293,19,21,90.5,12,15,80.0,3,5,60.0,1,0.3,0.2,1,5,0,0,3,45,37,7,1,0,0,1,6,0,0,0,0,35,1,1,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,2,0,53,2,17,25,11,1,53,0,0,,0,,17,39,10,0,0,0,2,0,32,3,0,0,0,0,0,0,1,1,0,0,0,0,4,1,1,50.0
Cameron Archer,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,7,9,77.8,2,7,0,2,1,7,9,77.8,68,13,2,4,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,14,0,1,6,7,0,14,2,1,50.0,1,50.0,7,30,8,0,0,0,2,2,13,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0.0
Gustavo Hamer,0,0,0,0,2,0,0,0,22,0,0,2,0.1,0.1,0.2,7,1,12,17,70.6,5,8,2,2,1,12,17,70.6,192,102,7,9,77.8,4,4,100.0,1,4,25.0,0,0.2,0.1,4,3,2,0,5,17,14,3,0,1,0,4,0,3,0,2,0,12,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,22,1,2,8,12,1,22,2,1,50.0,1,50.0,8,101,80,2,0,1,0,0,13,2,0,0,0,1,1,0,4,0,0,0,0,0,3,0,1,0.0
James Mcatee,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,24,2,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,5,0,1,4,0,0,5,0,0,,0,,3,14,5,0,0,0,0,0,4,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,
Jayden Bogle,1,0,0,0,1,1,0,0,27,5,0,1,0.2,0.2,0.0,0,0,9,13,69.2,0,11,2,2,1,9,13,69.2,130,32,6,7,85.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,5,2,4,1,0,3,3,100.0,0,1,0,1,0,5,2,0,27,3,10,10,7,1,27,2,1,50.0,1,50.0,11,104,51,2,1,0,0,1,13,2,0,0,0,0,0,0,1,0,2,0,0,0,5,2,2,50.0
