player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
17 Players,1,1,0,0,16,4,6,0,748,17,4,9,2.1,2.1,1.1,29,2,554,644,86.0,60,446,27,22,9,554,644,86.0,9567,3146,255,281,90.7,246,276,89.1,44,70,62.9,1,1.1,1.7,10,35,15,1,60,644,601,43,13,1,2,21,17,6,0,1,0,554,0,1,17,12,10,3,4,5,12,41.7,7,9,4,5,4,21,16,3,748,75,238,301,217,29,748,22,9,40.9,11,50.0,446,2555,1221,27,16,8,22,11,550,59,6,0,0,9,11,0,21,4,12,0,0,0,49,14,14,50.0
Armando Broja,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,8,1,2,1,7,8,87.5,74,12,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,7,7,5,14,2,1,50.0,1,50.0,8,32,11,1,0,1,1,0,13,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
Axel Disasi,0,0,0,0,0,0,0,0,95,1,1,2,0.0,0.0,0.0,0,0,78,87,89.7,9,45,2,0,0,78,87,89.7,1242,522,39,41,95.1,38,41,92.7,0,4,0.0,0,0.0,0.0,0,5,2,0,9,87,83,4,2,0,0,1,2,0,0,0,0,78,0,0,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,4,0,95,11,52,34,9,0,95,0,0,,0,,45,229,130,2,1,0,1,0,68,0,0,0,0,0,1,0,1,1,1,0,0,0,4,4,2,66.7
Benoît Badiashile,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,22,26,84.6,3,15,0,0,0,22,26,84.6,466,181,8,11,72.7,10,11,90.9,4,4,100.0,0,0.0,0.0,0,2,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,1,28,3,15,12,1,0,28,0,0,,0,,15,81,39,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0
Christopher Nkunku,1,0,0,0,4,2,0,0,26,0,0,0,0.8,0.8,0.0,1,0,18,19,94.7,3,19,2,0,0,18,19,94.7,233,65,12,12,100.0,5,6,83.3,0,0,,0,0.0,0.1,0,0,2,0,3,19,18,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,1,9,16,5,26,0,0,,0,,19,89,54,2,2,0,2,0,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Cole Palmer,0,0,0,0,2,0,1,0,80,2,0,1,0.1,0.1,0.2,8,0,56,68,82.4,12,57,2,3,1,56,68,82.4,1044,238,25,27,92.6,22,24,91.7,8,13,61.5,0,0.2,0.2,3,6,4,0,12,68,63,5,2,0,1,5,0,3,0,0,0,56,0,0,2,2,0,1,1,1,3,33.3,2,1,0,1,0,2,1,0,80,1,6,39,36,4,80,3,1,33.3,2,66.7,57,363,135,2,3,0,4,2,65,8,1,0,0,1,0,0,5,0,2,0,0,0,4,0,0,
Conor Gallagher,0,0,0,0,3,1,1,0,81,2,1,0,0.2,0.2,0.0,1,0,67,73,91.8,7,46,3,2,2,67,73,91.8,1169,237,31,35,88.6,28,29,96.6,7,8,87.5,0,0.0,0.1,0,9,1,0,7,73,67,6,5,0,0,1,1,0,0,0,0,67,0,0,2,1,1,0,1,0,0,,0,0,0,0,1,3,0,0,81,2,20,39,26,1,81,2,2,100.0,0,0.0,46,228,110,3,2,1,2,2,55,1,1,0,0,3,1,0,1,1,1,0,0,0,10,0,1,0.0
Ian Maatsen,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,1,7,1,0,0,12,18,66.7,176,37,5,8,62.5,6,9,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,18,14,4,0,0,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,19,0,8,6,5,0,19,0,0,,0,,7,69,51,1,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Lesley Ugochukwu,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.0,1,0,32,37,86.5,1,25,1,1,0,32,37,86.5,540,90,14,16,87.5,17,19,89.5,1,1,100.0,0,0.0,0.0,0,1,0,0,1,37,37,0,0,0,0,0,0,0,0,0,0,32,0,0,2,2,2,0,0,0,1,0.0,1,1,1,0,0,2,0,0,41,0,11,27,3,0,41,1,0,0.0,0,0.0,25,148,48,1,0,0,0,1,31,2,0,0,0,1,1,0,0,0,2,0,0,0,2,3,0,100.0
Levi Colwill,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,0,0,48,51,94.1,5,34,1,2,2,48,51,94.1,841,320,17,19,89.5,29,30,96.7,2,2,100.0,0,0.0,0.0,0,5,0,0,5,51,47,4,0,0,0,0,4,0,0,0,0,48,0,0,3,1,2,1,0,1,1,100.0,0,1,0,1,1,4,0,0,60,4,20,34,6,0,60,2,2,100.0,0,0.0,34,156,109,1,0,0,1,0,38,1,0,0,0,1,1,0,0,1,1,0,0,0,7,0,1,0.0
Malo Gusto,0,0,0,0,1,0,1,0,55,1,0,0,0.0,0.0,0.2,3,0,43,49,87.8,2,26,2,1,0,43,49,87.8,659,213,25,26,96.2,15,18,83.3,3,4,75.0,0,0.2,0.2,2,1,0,0,2,49,44,5,0,0,0,2,5,0,0,0,0,43,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,1,55,4,17,19,19,2,55,1,0,0.0,0,0.0,26,156,72,2,0,2,2,0,35,6,1,0,0,0,2,0,2,0,1,0,0,0,3,1,3,25.0
