player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,22,7,2,0,564,15,7,13,2.4,2.4,1.8,33,2,388,467,83.1,38,332,22,21,16,388,467,83.1,7146,2634,156,174,89.7,177,200,88.5,45,72,62.5,1,1.8,0.9,18,28,11,1,38,467,427,40,18,2,3,17,12,6,4,0,0,388,0,6,15,7,4,9,2,10,12,83.3,2,13,0,13,7,22,6,0,564,58,193,208,167,35,564,21,16,76.2,5,23.8,332,1571,811,22,9,9,15,14,385,38,2,0,0,13,13,0,17,7,7,0,0,0,50,9,3,75.0
Boubacar Kamara,0,0,0,0,0,0,1,0,66,2,3,2,0.0,0.0,0.2,3,0,49,55,89.1,9,37,4,1,1,49,55,89.1,720,220,26,28,92.9,22,22,100.0,0,2,0.0,0,0.2,0.1,3,5,2,0,9,55,54,1,0,1,1,0,1,0,0,0,0,49,0,2,2,0,0,2,0,2,2,100.0,0,2,0,2,3,5,0,0,66,0,14,39,14,1,66,1,1,100.0,0,0.0,37,207,129,4,2,1,3,1,46,1,1,0,0,1,1,0,0,3,0,0,0,0,4,0,0,
Diego Carlos,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,1,1,54,60,90.0,3,46,0,0,0,54,60,90.0,1280,646,14,16,87.5,27,28,96.4,13,16,81.3,0,0.0,0.0,1,4,1,0,3,60,57,3,3,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,63,10,43,18,2,1,63,0,0,,0,,46,156,83,0,0,0,0,0,53,0,0,0,0,2,1,0,0,0,0,0,0,0,3,2,0,100.0
Douglas Luiz,0,0,0,0,5,1,0,0,63,0,1,2,0.6,0.6,0.9,6,0,46,55,83.6,1,36,2,0,0,46,55,83.6,935,132,13,15,86.7,24,26,92.3,8,12,66.7,0,0.9,0.5,4,1,0,0,1,55,45,10,7,0,2,3,0,3,1,0,0,46,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,63,3,11,28,24,2,63,0,0,,0,,36,156,61,2,0,0,0,0,41,0,0,0,0,1,2,0,3,1,0,0,0,0,7,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,28,0,0,0,37,41,90.2,966,517,3,3,100.0,26,26,100.0,8,12,66.7,0,0.0,0.0,0,1,0,0,0,41,35,6,4,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,33,43,1,0,0,44,0,0,,0,,28,97,61,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ezri Konsa,0,0,0,0,1,0,0,0,69,3,1,1,0.7,0.7,0.0,2,0,54,59,91.5,2,33,2,1,1,54,59,91.5,804,229,31,32,96.9,17,19,89.5,4,6,66.7,0,0.0,0.0,1,4,0,0,2,59,53,6,0,0,0,1,6,0,0,0,0,54,0,0,3,2,2,1,0,2,2,100.0,0,1,0,1,1,4,1,0,69,2,25,34,10,2,69,1,1,100.0,0,0.0,33,153,66,2,0,1,1,0,44,1,0,0,0,0,1,0,1,1,2,0,0,0,6,1,0,100.0
Jacob Ramsey,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,1,0,3,3,100.0,43,27,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,3,2,1,0,6,1,0,0.0,1,100.0,1,4,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Jhon Durán,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,31,9,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,1,8,8,0,1,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
John McGinn,0,0,0,0,4,1,0,0,52,6,0,3,0.3,0.3,0.2,7,0,21,33,63.6,5,35,2,5,5,21,33,63.6,401,118,10,11,90.9,8,14,57.1,3,7,42.9,0,0.2,0.1,4,2,3,0,5,33,33,0,0,0,0,1,0,0,0,0,0,21,0,0,6,4,0,4,2,3,4,75.0,1,3,0,3,0,6,0,0,52,0,4,22,27,4,52,5,5,100.0,0,0.0,35,164,69,2,2,1,3,7,36,6,0,0,0,3,3,0,1,0,4,0,0,0,7,0,0,
Leon Bailey,1,0,0,0,5,3,0,0,35,0,0,3,0.4,0.4,0.2,3,0,16,22,72.7,5,23,7,5,3,16,22,72.7,228,62,8,9,88.9,6,9,66.7,1,1,100.0,0,0.2,0.0,2,2,2,0,5,22,22,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,35,0,3,6,26,8,35,5,3,60.0,2,40.0,23,216,135,7,2,4,3,3,24,8,0,0,0,1,0,0,1,0,0,0,0,0,4,0,1,0.0
