player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,0,2,0,446,25,10,10,0.8,0.8,0.7,15,0,205,327,62.7,22,227,17,24,14,205,327,62.7,3605,1352,102,136,75.0,63,86,73.3,27,75,36.0,0,0.7,0.6,7,15,4,1,22,327,282,44,14,0,0,15,15,4,0,4,0,205,1,11,25,13,10,14,1,10,23,43.5,13,10,3,7,10,35,20,1,446,79,174,190,93,15,446,24,14,58.3,7,29.2,227,1503,740,17,20,2,12,7,203,21,2,0,0,7,10,1,15,10,13,0,0,0,51,15,31,32.6
Aaron Ramsey,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,4,5,80.0,66,29,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,0,0,6,0,2,3,1,0,6,0,0,,0,,4,12,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
Charlie Taylor,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.1,1,0,23,35,65.7,4,24,2,1,1,23,35,65.7,305,128,14,19,73.7,6,8,75.0,1,6,16.7,0,0.1,0.1,1,3,1,1,4,35,32,3,1,0,0,2,2,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,3,0,41,4,13,21,8,1,41,1,1,100.0,0,0.0,24,117,44,2,0,0,0,1,22,0,0,0,0,0,2,0,2,2,0,0,0,0,2,1,0,100.0
Dara O'Shea,0,0,0,0,1,0,1,0,43,2,2,0,0.0,0.0,0.2,1,0,19,28,67.9,4,15,0,0,0,19,28,67.9,465,227,5,11,45.5,9,10,90.0,4,6,66.7,0,0.2,0.0,1,4,1,0,4,28,27,1,0,0,0,0,1,0,0,0,0,19,0,0,2,0,2,0,0,0,0,,0,0,0,0,2,4,7,0,43,11,26,13,4,3,43,0,0,,0,,15,57,28,0,0,0,0,0,21,0,1,0,0,1,0,0,0,2,0,0,0,0,4,5,3,62.5
Jacob Bruun Larsen,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,27,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,11,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
James Trafford,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,16,44,36.4,0,30,0,0,0,16,44,36.4,544,405,3,3,100.0,2,2,100.0,11,38,28.9,0,0.0,0.0,0,0,0,0,0,44,29,14,6,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,52,39,49,3,0,0,52,0,0,,0,,30,196,87,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Jordan Beyer,0,0,0,0,1,0,0,0,53,6,3,5,0.2,0.2,0.0,0,0,20,30,66.7,1,18,0,1,0,20,30,66.7,333,64,8,10,80.0,8,12,66.7,2,5,40.0,0,0.0,0.0,0,2,0,0,1,30,28,2,1,0,0,0,1,0,0,0,0,20,0,1,6,2,3,3,0,1,2,50.0,1,5,3,2,3,9,4,0,53,9,27,24,3,2,53,1,0,0.0,0,0.0,18,106,37,0,1,0,1,0,15,0,0,0,0,0,1,0,0,3,2,0,0,0,2,2,4,33.3
Josh Brownhill,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.1,1,0,24,36,66.7,3,16,0,1,1,24,36,66.7,411,149,11,14,78.6,9,13,69.2,3,7,42.9,0,0.1,0.0,1,1,0,0,3,36,32,4,4,0,0,2,0,0,0,0,0,24,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,44,1,13,24,7,0,44,1,1,100.0,0,0.0,16,41,13,0,0,0,1,0,16,0,0,0,0,3,1,0,2,1,1,0,0,0,3,0,1,0.0
Jóhann Berg Guðmundsson,0,0,0,0,1,0,0,0,12,2,1,1,0.1,0.1,0.0,0,0,5,8,62.5,2,8,0,0,0,5,8,62.5,121,59,3,4,75.0,0,1,0.0,2,3,66.7,0,0.0,0.1,0,0,1,0,2,8,5,3,2,0,0,3,0,1,0,1,0,5,0,0,2,1,0,2,0,0,1,0.0,1,1,0,1,1,3,0,0,12,1,1,5,6,2,12,0,0,,0,,8,35,9,0,0,0,0,0,6,1,0,0,0,0,2,0,3,1,1,0,0,0,2,0,2,0.0
Lyle Foster,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,1,0,8,17,47.1,1,11,0,0,0,8,17,47.1,112,36,5,11,45.5,3,3,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,8,0,1,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,24,1,5,15,5,0,24,0,0,,0,,11,48,6,0,2,0,3,1,12,0,0,0,0,0,2,0,0,0,1,0,0,0,5,4,10,28.6
Mike Trésor,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,1,0,11,22,50.0,0,20,3,6,5,11,22,50.0,130,32,6,8,75.0,2,4,50.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,22,19,3,0,0,0,3,0,3,0,3,0,11,0,4,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,31,2,4,15,15,0,31,6,5,83.3,1,16.7,20,161,107,3,5,0,2,1,17,4,0,0,0,0,0,1,3,0,1,0,0,0,7,1,2,33.3
