player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,1,1,18,5,3,0,681,12,11,12,2.5,1.8,1.1,36,2,477,577,82.7,66,475,25,23,13,477,577,82.7,7981,2888,229,262,87.4,198,219,90.4,36,64,56.3,0,1.1,1.2,11,38,18,1,66,577,523,54,10,0,3,36,20,10,3,4,1,477,0,12,12,9,1,7,4,7,20,35.0,13,12,2,10,11,23,7,1,681,57,151,301,235,52,680,23,13,56.5,9,39.1,475,2715,1446,25,21,7,17,12,472,66,3,0,0,10,11,0,36,11,9,1,0,0,43,9,10,47.4
Alexander Isak,1,0,1,1,5,4,0,0,43,0,0,1,1.4,0.6,0.2,9,1,24,31,77.4,3,27,7,7,4,24,31,77.4,373,75,14,17,82.4,10,11,90.9,0,1,0.0,0,0.2,0.1,3,1,2,0,3,31,26,5,0,0,0,2,3,1,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,43,0,0,18,27,11,42,7,4,57.1,2,28.6,27,238,172,7,6,1,2,0,29,11,0,0,0,0,2,0,2,0,0,1,0,0,3,0,2,0.0
Anthony Gordon,0,0,0,0,3,0,1,0,44,1,0,0,0.4,0.4,0.0,6,0,26,35,74.3,5,36,5,4,1,26,35,74.3,435,60,14,18,77.8,8,10,80.0,2,3,66.7,0,0.0,0.1,0,1,1,0,5,35,34,1,0,0,1,5,1,0,0,0,0,26,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,44,0,0,16,28,11,44,4,1,25.0,3,75.0,36,274,142,5,2,2,1,2,37,10,1,0,0,3,2,0,5,0,1,0,0,0,0,0,0,
Bruno Guimarães,0,0,0,0,0,0,1,0,67,1,0,2,0.0,0.0,0.0,3,0,44,51,86.3,8,42,0,5,3,44,51,86.3,704,174,18,23,78.3,18,19,94.7,4,5,80.0,0,0.0,0.1,1,1,3,0,8,51,45,6,4,0,1,1,0,0,0,0,0,44,0,0,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,0,0,67,1,6,34,27,3,67,5,3,60.0,2,40.0,42,272,58,0,1,1,5,3,46,3,1,0,0,2,5,0,1,0,1,0,0,0,2,1,1,50.0
Callum Wilson,0,0,0,0,2,0,0,0,9,1,0,1,0.3,0.3,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,34,1,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,9,0,0,4,5,3,9,0,0,,0,,4,4,0,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,50.0
Dan Burn,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.0,1,0,20,26,76.9,1,20,0,0,0,20,26,76.9,263,180,14,15,93.3,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,26,23,3,0,0,0,0,3,0,0,0,0,20,0,2,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,2,0,31,1,12,15,4,1,31,0,0,,0,,20,91,41,0,0,0,0,1,19,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,100.0
Fabian Schär,0,0,0,0,1,0,1,0,87,1,2,0,0.1,0.1,0.3,3,0,72,80,90.0,13,68,3,2,1,72,80,90.0,1321,534,31,34,91.2,30,31,96.8,10,11,90.9,0,0.3,0.2,1,13,3,1,13,80,79,1,0,0,1,1,1,0,0,0,0,72,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0,87,7,28,48,13,2,87,2,1,50.0,1,50.0,68,452,317,3,5,0,1,0,66,3,1,0,0,2,0,0,1,2,1,0,0,0,3,3,3,50.0
Joelinton,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,1,0,0,7,8,87.5,81,30,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,12,1,2,4,6,0,12,0,0,,0,,7,22,12,1,0,0,1,1,8,2,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0.0
Kieran Trippier,0,0,0,0,0,0,0,0,112,2,4,1,0.0,0.0,0.2,4,0,76,106,71.7,9,77,1,0,0,76,106,71.7,1396,595,31,36,86.1,39,48,81.3,6,19,31.6,0,0.2,0.3,2,10,2,0,9,106,88,18,5,0,0,19,4,9,3,4,1,76,0,2,2,1,0,1,1,2,5,40.0,3,1,0,1,4,6,0,0,112,1,16,51,47,4,112,0,0,,0,,77,284,119,1,2,0,1,0,77,12,0,0,0,1,0,0,19,4,1,0,0,0,9,0,1,0.0
Lewis Hall,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,15,23,65.2,1,14,0,0,0,15,23,65.2,249,23,6,9,66.7,8,10,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,23,19,4,0,0,0,1,4,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,0,5,9,10,0,24,0,0,,0,,14,68,33,0,1,0,0,1,14,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
Lewis Miley,0,0,0,0,5,1,0,0,52,1,0,0,0.4,0.4,0.1,5,1,37,40,92.5,8,40,3,2,2,37,40,92.5,499,126,20,20,100.0,14,15,93.3,0,1,0.0,0,0.1,0.1,1,1,3,0,8,40,40,0,0,0,0,1,0,0,0,0,0,37,0,1,1,1,0,0,1,1,4,25.0,3,0,0,0,0,1,0,1,52,3,8,17,27,8,52,2,2,100.0,0,0.0,40,219,74,3,1,2,0,2,41,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,
Martin Dúbravka,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,0,0,29,32,90.6,0,22,0,0,0,29,32,90.6,587,363,10,10,100.0,15,15,100.0,4,7,57.1,0,0.1,0.0,1,0,0,0,0,32,21,11,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,29,33,0,0,0,33,0,0,,0,,22,108,73,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Miguel Almirón,0,0,0,0,1,0,0,0,35,2,0,2,0.1,0.1,0.2,3,0,24,28,85.7,5,23,3,2,1,24,28,85.7,342,66,14,16,87.5,9,9,100.0,0,1,0.0,0,0.2,0.2,2,1,2,0,5,28,28,0,0,0,0,3,0,0,0,0,0,24,0,1,2,2,0,0,2,2,2,100.0,0,2,0,2,0,2,0,0,35,1,1,10,24,7,35,2,1,50.0,1,50.0,23,146,78,3,2,1,0,1,24,7,0,0,0,0,0,0,3,0,2,0,0,0,5,1,0,100.0
Sean Longstaff,0,0,0,0,0,0,0,0,44,0,1,3,0.0,0.0,0.0,0,0,29,35,82.9,6,31,0,0,0,29,35,82.9,503,137,16,19,84.2,8,8,100.0,4,6,66.7,0,0.0,0.0,0,2,1,0,6,35,34,1,0,0,0,0,1,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,1,0,44,3,7,31,6,0,44,0,0,,0,,31,149,85,0,1,0,3,1,31,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
