player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,4,2,1,1,14,9,3,0,697,17,9,15,2.9,2.1,2.0,29,7,504,573,88.0,61,419,30,33,14,504,573,88.0,9040,2683,208,229,90.8,246,265,92.8,43,58,74.1,2,2.0,0.9,13,43,17,3,61,573,532,41,12,0,4,18,18,3,0,2,0,504,0,12,17,9,6,7,4,12,21,57.1,9,15,5,10,9,26,12,1,697,63,202,289,212,42,696,33,14,42.4,11,33.3,419,2419,1419,30,19,11,14,10,497,60,3,0,0,15,13,0,18,9,9,1,1,0,49,4,3,57.1
Bernardo Silva,0,1,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.6,3,1,48,57,84.2,5,41,6,1,1,48,57,84.2,832,219,25,26,96.2,17,22,77.3,6,6,100.0,1,0.6,0.2,2,3,1,1,5,57,51,6,1,0,0,6,0,0,0,0,0,48,0,2,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,0,0,64,1,10,29,27,4,64,1,1,100.0,0,0.0,41,264,145,6,2,1,4,1,50,11,0,0,0,1,0,0,6,0,1,0,0,0,6,0,0,
Ederson,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,40,43,93.0,0,33,0,0,0,40,43,93.0,970,553,4,4,100.0,27,27,100.0,8,11,72.7,0,0.0,0.0,0,2,0,0,0,43,39,4,1,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,32,48,0,0,0,48,0,0,,0,,33,142,105,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Erling Haaland,2,1,1,1,3,2,0,0,19,0,0,0,2.0,1.2,0.2,3,1,10,12,83.3,1,9,1,1,0,10,12,83.3,180,52,4,4,100.0,5,6,83.3,1,1,100.0,1,0.2,0.0,3,1,0,0,1,12,11,1,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,6,12,8,18,1,0,0.0,0,0.0,9,31,24,1,0,1,1,0,13,4,0,0,0,2,2,0,1,0,0,1,0,0,2,1,0,100.0
Jack Grealish,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.1,1,0,15,18,83.3,6,18,3,3,1,15,18,83.3,229,72,6,6,100.0,9,10,90.0,0,2,0.0,0,0.1,0.1,1,1,3,0,6,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,2,7,16,4,25,3,1,33.3,1,33.3,18,93,57,3,1,2,1,1,18,8,1,0,0,1,3,0,0,0,0,0,0,0,3,0,1,0.0
Jeremy Doku,0,0,0,0,1,1,1,0,24,2,0,0,0.1,0.1,0.0,0,0,10,15,66.7,2,18,5,10,4,10,15,66.7,147,60,6,9,66.7,4,5,80.0,0,0,,0,0.0,0.1,0,0,1,0,2,15,15,0,0,0,0,1,0,0,0,0,0,10,0,1,2,2,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,24,0,1,3,20,9,24,10,4,40.0,3,30.0,18,220,144,5,3,5,2,2,21,7,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,
Joško Gvardiol,0,0,0,0,1,1,0,0,75,3,0,2,0.0,0.0,0.0,0,0,60,63,95.2,7,44,3,1,0,60,63,95.2,1040,248,27,28,96.4,28,30,93.3,4,4,100.0,0,0.0,0.0,0,9,0,0,7,63,53,10,1,0,1,0,9,0,0,0,0,60,0,0,3,1,0,2,1,1,1,100.0,0,2,2,0,0,3,0,1,75,3,14,47,14,1,75,1,0,0.0,0,0.0,44,222,159,3,1,0,1,1,45,0,0,0,0,1,1,0,0,0,1,0,0,0,7,1,1,50.0
Julián Álvarez,0,0,0,0,2,1,0,0,47,0,0,1,0.2,0.2,0.9,5,3,33,42,78.6,6,30,2,1,1,33,42,78.6,555,129,18,23,78.3,11,11,100.0,3,6,50.0,0,0.9,0.1,2,2,2,0,6,42,38,4,1,0,0,7,0,3,0,2,0,33,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,47,0,2,12,33,8,47,1,1,100.0,0,0.0,30,124,87,2,2,0,1,2,38,7,0,0,0,1,0,0,7,0,0,0,0,0,1,0,0,
Kyle Walker,0,0,0,0,1,0,0,0,70,3,0,3,0.1,0.1,0.0,3,0,44,55,80.0,1,36,1,3,0,44,55,80.0,746,155,15,16,93.8,27,32,84.4,2,4,50.0,0,0.0,0.0,1,3,0,0,1,55,46,9,1,0,1,1,8,0,0,0,0,44,0,3,3,1,1,2,0,3,4,75.0,1,3,1,2,0,3,2,0,70,5,20,32,19,1,70,3,0,0.0,2,66.7,36,124,63,1,0,0,1,0,42,4,0,0,0,3,1,0,1,0,1,0,0,0,5,0,0,
Manuel Akanji,1,0,0,0,1,1,0,0,71,2,3,1,0.3,0.3,0.0,0,0,57,61,93.4,7,38,1,0,0,57,61,93.4,1128,301,21,22,95.5,31,32,96.9,4,6,66.7,0,0.0,0.0,0,7,0,0,7,61,59,2,2,0,0,0,0,0,0,0,0,57,0,0,2,1,2,0,0,2,2,100.0,0,1,1,0,3,5,2,0,71,7,32,32,7,1,71,0,0,,0,,38,232,129,1,2,0,0,1,50,1,0,0,0,0,1,0,0,3,1,0,0,0,5,0,0,
Mateo Kovačić,0,0,0,0,1,0,0,0,16,2,1,0,0.0,0.0,0.0,2,1,11,11,100.0,3,7,1,1,1,11,11,100.0,169,38,5,5,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,16,0,2,11,4,0,16,1,1,100.0,0,0.0,7,57,46,1,1,0,0,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
Phil Foden,0,0,0,0,3,2,0,0,54,1,3,1,0.2,0.2,0.1,6,1,33,36,91.7,7,40,4,11,5,33,36,91.7,488,177,18,18,100.0,13,13,100.0,1,1,100.0,0,0.1,0.1,1,2,4,1,7,36,36,0,0,0,0,1,0,0,0,0,0,33,0,3,1,1,1,0,0,1,2,50.0,1,1,0,1,3,4,0,0,54,1,4,15,36,5,54,11,5,45.5,5,45.5,40,283,106,4,2,2,3,1,39,16,0,0,0,0,2,0,1,3,1,0,0,0,6,0,0,
