player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,0,0,21,8,5,0,614,20,13,15,3.3,3.3,2.2,40,8,412,491,83.9,29,424,28,24,10,412,491,83.9,6685,2202,181,202,89.6,162,179,90.5,38,62,61.3,3,2.2,1.1,13,16,8,1,29,491,445,44,8,0,2,12,19,5,0,2,0,412,2,8,20,12,7,7,6,10,23,43.5,13,15,5,10,13,33,21,0,614,81,210,257,152,37,614,24,10,41.7,12,50.0,424,2206,1217,28,19,11,5,13,409,29,5,0,0,10,9,2,12,13,12,0,1,0,46,6,11,35.3
Alejandro Garnacho,0,0,0,0,1,0,1,0,43,3,2,3,0.0,0.0,0.7,8,1,20,27,74.1,0,31,7,5,2,20,27,74.1,274,31,10,12,83.3,6,6,100.0,2,4,50.0,0,0.7,0.5,4,0,1,1,0,27,26,0,0,0,0,2,0,0,0,0,0,20,1,1,3,3,2,1,0,2,2,100.0,0,3,0,3,2,5,0,0,43,0,10,10,24,4,43,5,2,40.0,3,60.0,31,351,242,7,5,1,1,4,27,7,1,0,0,0,3,0,2,2,3,0,0,0,6,0,0,
André Onana,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,34,0,0,0,30,43,69.8,743,460,10,10,100.0,11,12,91.7,9,21,42.9,0,0.0,0.0,0,0,0,0,0,43,35,8,2,0,2,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,38,45,1,0,0,46,0,0,,0,,34,143,70,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Antony,0,0,0,0,2,0,0,0,13,1,1,0,0.1,0.1,0.0,1,0,2,4,50.0,0,10,1,4,1,2,4,50.0,15,6,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,13,2,3,2,8,2,13,4,1,25.0,3,75.0,10,64,26,1,0,0,0,1,8,2,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,
Bruno Fernandes,0,1,0,0,5,1,0,0,79,1,0,0,0.6,0.6,0.5,10,1,50,67,74.6,7,46,3,2,1,50,67,74.6,884,312,25,29,86.2,17,23,73.9,7,12,58.3,1,0.5,0.2,4,4,1,0,7,67,55,11,4,0,0,6,0,5,0,2,0,50,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,79,4,10,37,33,5,79,2,1,50.0,1,50.0,46,226,125,3,4,1,0,1,53,4,0,0,0,1,0,0,6,0,1,0,0,0,3,2,0,100.0
Casemiro,0,0,0,0,4,1,1,0,65,5,3,3,0.4,0.4,0.0,0,0,40,45,88.9,3,37,0,0,0,40,45,88.9,683,222,17,19,89.5,18,19,94.7,3,4,75.0,0,0.0,0.0,0,2,0,0,3,45,45,0,0,0,0,0,0,0,0,0,0,40,0,0,5,3,1,3,1,3,7,42.9,4,3,1,2,3,8,3,0,65,5,19,37,9,2,65,0,0,,0,,37,72,21,0,2,0,0,0,36,1,1,0,0,3,0,1,0,3,3,0,1,0,5,1,1,50.0
Diogo Dalot,0,0,0,0,1,0,0,0,63,1,1,2,0.0,0.0,0.0,2,1,47,56,83.9,6,39,1,1,0,47,56,83.9,763,250,18,21,85.7,19,22,86.4,5,5,100.0,0,0.0,0.1,0,3,1,0,6,56,47,9,0,0,0,2,9,0,0,0,0,47,0,2,1,0,1,0,0,1,4,25.0,3,2,0,2,1,2,2,0,63,6,22,31,10,0,63,1,0,0.0,1,100.0,39,138,72,1,1,0,0,0,39,2,0,0,0,0,0,0,2,1,0,0,0,0,5,1,1,50.0
Harry Maguire,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,27,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,1,1,2,1,4,0,0,,0,,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Jonny Evans,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.7,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,12,7,1,1,100.0,0,0,,0,0,,0,0.7,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,2,3,0,0,,0,,3,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kobbie Mainoo,1,0,0,0,2,1,0,0,48,3,2,1,0.1,0.1,0.0,4,3,30,35,85.7,0,35,2,5,2,30,35,85.7,366,78,20,22,90.9,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,34,1,1,0,0,0,0,0,0,0,0,30,0,0,3,3,0,1,2,1,1,100.0,0,1,1,0,2,5,2,0,48,2,15,24,11,2,48,5,2,40.0,2,40.0,35,153,88,2,0,2,1,3,34,0,0,0,0,2,1,0,0,2,3,0,0,0,6,1,0,100.0
