player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,17,5,0,0,743,15,8,7,1.1,1.1,0.8,32,0,531,653,81.3,44,504,23,21,9,531,653,81.3,9229,2619,241,272,88.6,245,284,86.3,41,76,53.9,0,0.8,0.9,15,34,9,3,44,653,597,54,12,1,4,31,27,12,7,0,2,531,2,9,15,8,5,8,2,8,11,72.7,3,7,1,6,8,23,7,1,743,36,207,344,200,38,743,21,9,42.9,8,38.1,504,2955,1654,23,17,9,11,6,527,44,0,0,0,9,11,2,31,8,8,0,0,0,41,17,18,48.6
Charlie Taylor,0,0,0,0,1,0,0,0,91,2,0,0,0.0,0.0,0.1,3,0,67,81,82.7,5,62,2,0,0,67,81,82.7,1195,294,27,29,93.1,33,36,91.7,6,13,46.2,0,0.1,0.1,2,6,2,1,5,81,72,8,0,0,0,5,8,0,0,0,0,67,1,2,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,1,0,91,1,20,52,19,2,91,0,0,,0,,62,251,110,2,1,0,1,2,64,4,0,0,0,1,0,0,5,0,1,0,0,0,2,1,2,33.3
Dara O'Shea,0,0,0,0,1,1,0,0,110,2,2,3,0.1,0.1,0.0,1,0,78,100,78.0,5,80,0,0,0,78,100,78.0,1508,542,24,28,85.7,49,58,84.5,5,14,35.7,0,0.0,0.1,1,3,1,1,5,100,99,1,1,0,1,1,0,0,0,0,0,78,0,0,2,0,1,1,0,1,1,100.0,0,3,0,3,2,4,2,0,110,4,45,58,8,3,110,0,0,,0,,80,433,278,0,1,0,0,0,82,1,0,0,0,1,0,0,1,2,0,0,0,0,7,4,1,80.0
Jacob Bruun Larsen,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
James Trafford,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,28,0,0,0,31,35,88.6,501,313,14,14,100.0,15,16,93.8,2,5,40.0,0,0.0,0.0,0,1,0,0,0,35,32,3,3,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,20,33,2,0,0,35,0,0,,0,,28,98,68,0,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
Jay Rodriguez,0,0,0,0,3,1,0,0,32,2,1,1,0.4,0.4,0.0,1,0,11,21,52.4,1,19,0,1,1,11,21,52.4,169,20,7,15,46.7,2,2,100.0,1,2,50.0,0,0.0,0.0,1,2,1,0,1,21,21,0,0,0,1,0,0,0,0,0,0,11,0,1,2,1,1,0,1,2,2,100.0,0,1,0,1,1,3,0,0,32,0,1,17,14,6,32,1,1,100.0,0,0.0,19,22,6,0,0,0,2,0,21,2,0,0,0,1,0,1,0,1,1,0,0,0,2,1,3,25.0
Jordan Beyer,0,0,0,0,1,0,0,0,96,2,1,0,0.1,0.1,0.0,4,0,80,88,90.9,4,71,0,0,0,80,88,90.9,1410,518,31,32,96.9,44,47,93.6,5,7,71.4,0,0.0,0.0,0,3,0,0,4,88,88,0,0,0,0,0,0,0,0,0,0,80,0,1,2,0,1,1,0,1,2,50.0,1,0,0,0,1,3,3,1,96,11,62,34,1,1,96,0,0,,0,,71,386,256,0,0,0,1,0,76,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,50.0
Josh Brownhill,0,0,0,0,1,1,0,0,71,1,2,0,0.0,0.0,0.1,5,0,53,65,81.5,8,39,2,1,1,53,65,81.5,864,148,29,30,96.7,21,26,80.8,3,8,37.5,0,0.1,0.1,2,6,1,0,8,65,57,8,2,0,1,5,0,5,3,0,0,53,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,71,0,11,35,26,2,71,1,1,100.0,0,0.0,39,190,100,2,1,0,0,0,42,2,0,0,0,2,2,0,5,2,1,0,0,0,6,2,5,28.6
Jóhann Berg Guðmundsson,0,0,0,0,3,0,0,0,51,0,1,0,0.2,0.2,0.3,7,0,41,48,85.4,4,33,1,2,1,41,48,85.4,900,278,14,14,100.0,19,21,90.5,7,12,58.3,0,0.3,0.4,5,5,1,1,4,48,37,11,4,1,1,10,0,7,4,0,2,41,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,51,0,2,22,28,3,51,2,1,50.0,0,0.0,33,208,51,1,0,0,1,0,32,7,0,0,0,1,1,0,10,1,0,0,0,0,5,1,0,100.0
Luca Koleosho,0,0,0,0,4,1,0,0,45,2,0,2,0.2,0.2,0.2,3,0,22,30,73.3,3,35,4,6,2,22,30,73.3,300,32,14,19,73.7,7,8,87.5,1,2,50.0,0,0.2,0.1,1,1,1,0,3,30,28,2,0,0,0,2,2,0,0,0,0,22,0,0,2,1,0,2,0,0,0,,0,2,0,2,0,2,0,0,45,0,3,13,30,9,45,6,2,33.3,4,66.7,35,302,193,4,4,3,2,1,32,8,0,0,0,1,1,1,2,0,1,0,0,0,7,0,1,0.0
