player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,4,5,0,527,14,8,13,0.8,0.8,0.7,15,1,267,376,71.0,29,228,17,23,8,267,376,71.0,5143,2375,120,144,83.3,108,132,81.8,34,74,45.9,1,0.7,0.4,8,27,9,0,29,376,325,50,14,0,2,12,27,3,2,1,0,267,1,11,14,8,9,2,3,8,18,44.4,10,13,3,10,8,22,44,0,527,82,185,213,137,16,527,23,8,34.8,13,56.5,228,1381,636,17,14,4,19,10,264,29,5,0,0,14,13,1,12,8,8,0,0,0,56,23,15,60.5
Andre Brooks,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,0,0,13,17,76.5,2,16,1,3,1,13,17,76.5,205,75,7,8,87.5,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,1,0,2,17,17,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,0,0,28,1,2,16,11,2,28,3,1,33.3,1,33.3,16,101,38,1,2,0,4,3,21,3,0,0,0,0,2,0,1,2,0,0,0,0,4,1,0,100.0
Anel Ahmedhodžić,0,0,0,0,0,0,0,0,63,4,1,2,0.0,0.0,0.0,2,0,27,40,67.5,2,17,0,0,0,27,40,67.5,551,224,9,10,90.0,14,15,93.3,4,12,33.3,0,0.0,0.0,0,3,0,0,2,40,39,1,1,0,0,0,0,0,0,0,0,27,0,3,4,3,4,0,0,1,1,100.0,0,2,1,1,1,5,11,0,63,14,37,25,1,1,63,0,0,,0,,17,104,42,0,0,0,0,0,28,1,0,0,0,4,1,0,0,1,3,0,0,0,4,6,3,66.7
Anis Ben Slimane,0,0,0,0,3,2,0,0,24,1,0,0,0.5,0.5,0.1,3,0,9,15,60.0,1,11,1,4,2,9,15,60.0,158,68,4,7,57.1,4,4,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,9,1,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,24,4,5,8,11,2,24,4,2,50.0,2,50.0,11,50,25,1,0,1,1,0,15,4,0,0,0,0,1,0,0,0,1,0,0,0,5,1,1,50.0
Auston Trusty,0,0,0,0,1,0,1,0,44,1,1,0,0.0,0.0,0.0,0,0,24,32,75.0,2,14,1,0,0,24,32,75.0,440,217,12,14,85.7,9,12,75.0,2,4,50.0,0,0.0,0.0,0,4,0,0,2,32,28,4,0,0,0,0,4,0,0,0,0,24,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,8,0,44,7,16,22,6,0,44,0,0,,0,,14,38,19,1,2,0,0,0,17,1,1,0,0,4,0,0,0,1,0,0,0,0,3,2,1,66.7
Cameron Archer,0,0,0,0,2,1,0,0,38,1,0,2,0.2,0.2,0.4,4,0,12,18,66.7,2,25,3,5,3,12,18,66.7,194,35,5,6,83.3,7,8,87.5,0,1,0.0,0,0.4,0.1,4,0,1,0,2,18,17,1,0,0,0,2,0,0,0,0,0,12,0,0,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,38,3,6,13,22,4,38,5,3,60.0,2,40.0,25,296,118,3,3,1,4,2,24,7,0,0,0,0,3,1,2,0,0,0,0,0,8,1,1,50.0
Gustavo Hamer,0,1,0,0,1,0,0,0,58,2,0,1,0.0,0.0,0.1,3,1,34,47,72.3,9,18,1,0,0,34,47,72.3,539,262,18,19,94.7,12,17,70.6,2,9,22.2,1,0.1,0.1,2,4,1,0,9,47,41,6,3,0,0,5,0,3,2,1,0,34,0,0,2,1,1,0,1,2,5,40.0,3,1,0,1,0,2,3,0,58,3,13,28,18,0,58,0,0,,0,,18,89,28,1,1,0,2,0,28,1,0,0,0,1,0,0,5,0,1,0,0,0,9,0,0,
Jack Robinson,0,0,0,0,0,0,1,0,49,0,0,2,0.0,0.0,0.0,1,0,34,41,82.9,2,22,0,0,0,34,41,82.9,719,343,8,10,80.0,21,22,95.5,5,8,62.5,0,0.0,0.0,1,3,1,0,2,41,34,7,4,0,1,0,3,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,49,9,20,27,2,1,49,0,0,,0,,22,96,34,0,0,0,0,0,23,0,1,0,0,1,1,0,0,0,0,0,0,0,9,3,4,42.9
James Mcatee,1,0,0,0,1,1,0,0,41,1,1,2,0.0,0.0,0.0,1,0,17,22,77.3,4,25,4,9,1,17,22,77.3,243,76,10,12,83.3,5,5,100.0,1,3,33.3,0,0.0,0.1,0,1,3,0,4,22,22,0,0,0,0,1,0,0,0,0,0,17,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,1,0,41,2,8,12,23,4,41,9,1,11.1,7,77.8,25,165,94,4,5,1,1,1,24,6,0,0,0,1,2,0,1,1,1,0,0,0,4,1,0,100.0
Jayden Bogle,0,0,0,0,0,0,1,0,69,1,3,3,0.0,0.0,0.0,0,0,34,51,66.7,2,25,3,0,0,34,51,66.7,540,132,21,24,87.5,11,17,64.7,2,6,33.3,0,0.0,0.0,0,1,1,0,2,51,36,15,1,0,1,1,14,0,0,0,0,34,0,3,1,0,0,1,0,1,3,33.3,2,3,1,2,3,4,7,0,69,11,32,25,12,0,69,0,0,,0,,25,153,83,3,1,0,0,2,29,1,1,0,0,0,1,0,1,3,0,0,0,0,3,2,2,50.0
Max Lowe,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,6,1,2,1,10,14,71.4,117,47,8,9,88.9,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,8,6,0,0,0,2,6,0,0,0,0,10,0,0,2,1,1,0,1,1,2,50.0,1,0,0,0,0,2,1,0,20,1,4,2,14,0,20,2,1,50.0,1,50.0,6,37,12,1,0,0,1,0,7,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0.0
