player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,5,1,0,739,15,9,14,0.9,0.9,0.8,23,2,493,618,79.8,42,462,29,18,5,493,618,79.8,8395,2692,236,268,88.1,224,261,85.8,32,62,51.6,1,0.8,1.2,8,39,9,3,42,618,556,58,12,2,1,31,32,4,3,1,0,493,4,12,15,10,11,4,0,5,10,50.0,5,14,1,13,9,24,15,0,739,50,213,333,199,22,739,18,5,27.8,12,66.7,462,2656,1271,29,22,6,21,10,489,42,1,0,0,14,11,4,31,9,10,0,0,0,51,16,16,50.0
Anthony Elanga,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,2,0,21,23,91.3,2,18,0,2,0,21,23,91.3,337,47,13,14,92.9,5,5,100.0,3,3,100.0,0,0.0,0.0,0,2,1,1,2,23,21,1,0,0,0,1,1,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,1,7,19,1,27,2,0,0.0,2,100.0,18,117,5,0,2,0,1,0,20,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Callum Hudson-Odoi,0,0,0,0,2,2,0,0,69,0,0,1,0.1,0.1,0.1,4,0,43,59,72.9,2,53,9,4,2,43,59,72.9,624,73,25,28,89.3,16,21,76.2,1,2,50.0,0,0.1,0.1,2,2,1,0,2,59,56,3,0,0,0,7,3,0,0,0,0,43,0,5,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,69,0,3,24,45,6,69,4,2,50.0,2,50.0,53,402,211,9,3,4,2,4,52,11,0,0,0,0,2,1,7,0,0,0,0,0,7,0,0,
Chris Wood,1,0,0,0,3,2,0,0,26,1,0,1,0.6,0.6,0.0,0,0,10,14,71.4,1,14,0,1,0,10,14,71.4,91,21,9,11,81.8,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,26,2,4,11,11,6,26,1,0,0.0,1,100.0,14,46,6,0,0,0,3,2,22,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,37.5
Divock Origi,0,0,0,0,1,0,0,0,28,2,0,1,0.0,0.0,0.0,1,0,14,20,70.0,3,22,2,2,0,14,20,70.0,203,40,10,15,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,20,20,0,0,0,0,2,0,0,0,0,0,14,0,0,2,2,2,0,0,0,0,,0,1,0,1,0,2,0,0,28,0,3,10,15,4,28,2,0,0.0,2,100.0,22,103,31,2,0,1,1,0,23,10,0,0,0,1,0,2,2,0,2,0,0,0,0,0,1,0.0
Felipe,0,0,0,0,1,0,1,0,78,3,3,2,0.0,0.0,0.0,0,0,52,61,85.2,3,41,0,0,0,52,61,85.2,1059,384,14,18,77.8,35,37,94.6,3,4,75.0,0,0.0,0.0,0,4,0,0,3,61,60,1,1,0,0,0,0,0,0,0,0,52,0,1,3,3,3,0,0,2,3,66.7,1,2,0,2,3,6,4,0,78,7,39,35,4,1,78,0,0,,0,,41,215,108,0,0,0,1,0,47,0,1,0,0,2,1,0,0,3,3,0,0,0,1,8,0,100.0
Gio Reyna,0,0,0,0,1,1,0,0,32,2,0,0,0.1,0.1,0.0,2,1,22,23,95.7,0,19,1,2,1,22,23,95.7,291,13,14,14,100.0,8,9,88.9,0,0,,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,1,0,0,0,0,0,22,0,0,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,32,0,4,17,11,2,32,2,1,50.0,1,50.0,19,81,32,1,1,1,4,0,23,3,0,0,0,2,0,0,1,0,0,0,0,0,3,0,3,0.0
Harry Toffolo,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,11,45.5,2,8,2,0,0,5,11,45.5,82,16,2,4,50.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,11,9,2,0,0,0,1,2,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,7,3,0,11,0,0,,0,,8,77,58,2,1,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Ibrahim Sangaré,0,0,0,0,1,0,0,0,43,1,3,1,0.0,0.0,0.0,0,0,27,37,73.0,2,26,0,1,1,27,37,73.0,414,122,17,23,73.9,8,9,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,2,37,36,1,1,0,0,0,0,0,0,0,0,27,0,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,0,0,43,0,18,19,7,1,43,1,1,100.0,0,0.0,26,102,23,0,1,0,2,1,23,0,0,0,0,0,1,0,0,3,1,0,0,0,11,0,0,
Matz Sels,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,10,0,0,0,18,21,85.7,392,213,7,7,100.0,9,9,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,0,21,11,9,1,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,21,23,1,0,0,24,0,0,,0,,10,45,31,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morgan Gibbs-White,0,1,0,0,1,0,0,0,87,0,0,0,0.0,0.0,0.6,7,1,65,78,83.3,10,61,3,3,1,65,78,83.3,1293,344,26,27,96.3,26,27,96.3,13,23,56.5,1,0.6,0.8,4,11,3,1,10,78,68,10,6,2,0,9,0,4,3,1,0,65,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,87,1,6,54,27,0,87,3,1,33.3,2,66.7,61,303,145,3,5,0,3,1,63,2,0,0,0,2,4,0,9,0,0,0,0,0,7,0,2,0.0
Murillo,0,0,0,0,1,0,0,0,91,2,1,2,0.0,0.0,0.0,1,0,67,78,85.9,3,62,0,0,0,67,78,85.9,1278,642,24,26,92.3,39,42,92.9,4,8,50.0,0,0.0,0.0,0,4,0,0,3,78,76,1,1,0,1,0,0,0,0,0,0,67,1,0,2,1,1,1,0,1,1,100.0,0,2,1,1,1,3,3,0,91,10,41,44,7,0,91,0,0,,0,,62,346,245,0,2,0,2,0,67,0,0,0,0,2,0,0,0,1,1,0,0,0,6,1,1,50.0
Neco Williams,0,0,0,0,0,0,0,0,85,3,0,3,0.0,0.0,0.1,1,0,45,68,66.2,2,44,6,2,0,45,68,66.2,717,258,23,24,95.8,21,34,61.8,1,6,16.7,0,0.1,0.1,1,4,1,1,2,68,50,18,0,0,0,6,18,0,0,0,0,45,0,2,3,2,1,2,0,1,2,50.0,1,3,0,3,0,3,4,0,85,4,34,30,22,0,85,2,0,0.0,1,50.0,44,314,107,6,4,0,0,2,44,3,0,0,0,2,1,1,6,0,2,0,0,0,5,2,2,50.0
