player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,12,2,2,0,731,20,7,11,1.0,1.0,0.6,20,2,510,629,81.1,42,434,14,20,7,510,629,81.1,9264,2877,189,229,82.5,275,304,90.5,40,76,52.6,1,0.6,1.1,6,26,6,1,42,629,577,49,12,0,6,11,20,1,0,0,0,510,3,10,20,15,13,7,0,6,10,60.0,4,11,1,10,7,27,17,2,731,85,308,311,117,17,731,20,7,35.0,10,50.0,434,2182,1282,14,13,2,13,6,505,42,2,0,0,9,11,3,11,7,15,0,0,0,61,17,28,37.8
Aaron Hickey,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,0,0,29,33,87.9,1,22,0,0,0,29,33,87.9,423,50,15,17,88.2,13,14,92.9,0,1,0.0,0,0.0,0.0,0,3,0,0,1,33,28,5,0,0,1,1,5,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,3,13,13,11,1,37,0,0,,0,,22,89,26,0,0,0,0,0,23,2,0,0,0,1,0,0,1,0,0,0,0,0,7,0,1,0.0
Bryan Mbeumo,0,0,0,0,3,1,1,0,64,4,0,3,0.2,0.2,0.0,4,1,32,44,72.7,4,31,1,4,2,32,44,72.7,445,141,16,24,66.7,12,14,85.7,1,1,100.0,0,0.0,0.2,1,1,0,0,4,44,41,3,2,0,0,4,1,0,0,0,0,32,0,1,4,1,2,2,0,1,1,100.0,0,3,0,3,0,4,2,0,64,5,10,31,24,2,64,4,2,50.0,2,50.0,31,185,43,1,4,0,5,1,43,12,1,0,0,3,2,0,4,0,1,0,0,0,6,1,1,50.0
Christian Nørgaard,0,0,0,0,1,0,0,0,85,4,1,2,0.1,0.1,0.0,1,0,55,72,76.4,10,41,0,1,0,55,72,76.4,960,249,25,33,75.8,25,29,86.2,5,6,83.3,0,0.0,0.0,0,2,0,0,10,72,69,2,2,0,0,1,0,0,0,0,0,55,1,0,4,4,2,2,0,2,3,66.7,1,2,1,1,1,5,1,0,85,3,20,54,11,1,85,1,0,0.0,1,100.0,41,135,69,0,0,0,1,0,54,1,0,0,0,0,3,0,1,1,4,0,0,0,12,3,3,50.0
Ethan Pinnock,0,0,0,0,1,0,0,0,106,1,3,1,0.2,0.2,0.0,2,0,79,93,84.9,3,68,0,0,0,79,93,84.9,1586,503,24,29,82.8,49,51,96.1,6,13,46.2,0,0.0,0.0,0,2,0,0,3,93,92,1,1,0,2,0,0,0,0,0,0,79,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,3,4,6,1,106,10,70,35,2,2,106,0,0,,0,,68,399,292,0,0,0,0,0,73,0,0,0,0,0,0,0,0,3,1,0,0,0,4,6,6,50.0
Frank Onyeka,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,0,9,11,81.8,0,12,0,2,1,9,11,81.8,123,43,6,6,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,11,10,1,0,0,0,0,1,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,17,1,3,12,2,0,17,2,1,50.0,0,0.0,12,78,22,0,0,0,1,1,13,4,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,0.0
Keane Lewis-Potter,0,0,0,0,1,0,0,0,17,1,0,0,0.2,0.2,0.0,1,0,10,13,76.9,2,13,4,3,1,10,13,76.9,155,45,5,6,83.3,4,5,80.0,1,2,50.0,0,0.0,0.1,0,0,2,0,2,13,13,0,0,0,0,2,0,0,0,0,0,10,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,2,2,13,2,17,3,1,33.3,1,33.3,13,136,112,4,3,1,0,1,14,5,0,0,0,0,2,1,2,0,0,0,0,0,2,0,0,
Kristoffer Ajer,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,33,37,89.2,1,29,0,1,1,33,37,89.2,557,134,13,13,100.0,19,22,86.4,1,2,50.0,0,0.0,0.7,0,2,0,0,1,37,37,0,0,0,1,0,0,0,0,0,0,33,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,39,0,17,17,5,2,39,1,1,100.0,0,0.0,29,107,73,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,100.0
Mads Roerslev,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,40,54,74.1,3,31,1,2,1,40,54,74.1,731,201,15,20,75.0,20,26,76.9,5,6,83.3,0,0.0,0.0,1,2,0,0,3,54,48,6,0,0,0,0,6,0,0,0,0,40,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,58,1,24,30,5,0,58,2,1,50.0,1,50.0,31,116,61,1,0,0,1,1,38,4,0,0,0,1,1,0,0,0,0,0,0,0,4,1,5,16.7
Mark Flekken,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,53,61,86.9,0,40,0,0,0,53,61,86.9,1000,551,14,14,100.0,37,37,100.0,2,10,20.0,0,0.0,0.0,0,0,0,0,0,61,49,12,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,61,43,61,0,0,0,61,0,0,,0,,40,247,163,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
