player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,3,5,0,476,18,16,11,1.0,1.0,0.9,18,0,252,351,71.8,16,175,16,7,5,252,351,71.8,4771,1919,99,119,83.2,109,135,80.7,35,74,47.3,1,0.9,0.6,10,13,2,1,16,351,305,46,14,0,6,8,14,5,3,0,0,252,0,7,18,11,14,4,0,7,15,46.7,8,11,4,7,16,34,45,0,476,123,268,139,72,21,476,7,5,71.4,1,14.3,175,1135,571,16,5,6,10,3,247,16,5,0,0,17,10,0,8,16,11,0,0,0,47,9,13,40.9
Aaron Hickey,0,0,0,0,2,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,15,4,0,0,19,24,79.2,292,56,11,13,84.6,6,7,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,24,23,1,0,0,1,0,1,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,3,15,12,3,0,30,0,0,,0,,15,132,89,4,0,0,1,1,27,0,1,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0.0
Bryan Mbeumo,0,0,0,0,2,0,0,0,37,1,2,1,0.1,0.1,0.2,4,0,21,26,80.8,4,16,4,1,0,21,26,80.8,350,126,12,14,85.7,5,5,100.0,3,5,60.0,0,0.2,0.3,2,2,1,0,4,26,21,5,1,0,0,3,0,4,2,0,0,21,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,0,0,37,1,6,15,16,3,37,1,0,0.0,1,100.0,16,159,100,4,2,1,3,0,22,3,0,0,0,1,1,0,3,2,1,0,0,0,4,1,3,25.0
Christian Nørgaard,0,0,0,0,2,1,1,0,49,1,2,2,0.4,0.4,0.0,0,0,29,38,76.3,3,14,0,0,0,29,38,76.3,451,177,15,18,83.3,10,12,83.3,2,6,33.3,0,0.0,0.0,0,4,0,0,3,38,37,1,0,0,1,0,0,0,0,0,0,29,0,0,1,1,0,1,0,0,0,,0,2,0,2,2,3,4,0,49,8,24,21,5,4,49,0,0,,0,,14,64,26,0,1,1,0,0,26,1,1,0,0,4,0,0,0,2,1,0,0,0,8,0,1,0.0
Ethan Pinnock,0,0,0,0,0,0,0,0,61,2,3,3,0.0,0.0,0.0,0,0,27,35,77.1,1,16,0,0,0,27,35,77.1,514,160,6,8,75.0,19,21,90.5,1,5,20.0,0,0.0,0.0,0,0,0,0,1,35,35,0,0,0,0,0,0,0,0,0,0,27,0,0,2,1,2,0,0,1,2,50.0,1,3,3,0,3,5,19,0,61,29,47,12,2,1,61,0,0,,0,,16,90,51,0,0,0,1,0,24,0,0,0,0,0,0,0,0,3,1,0,0,0,6,2,0,100.0
Frank Onyeka,0,0,0,0,0,0,0,0,8,0,3,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,18,12,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,8,1,3,4,1,0,8,0,0,,0,,2,18,5,0,0,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0,2,0.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.2,1,0,19,35,54.3,1,15,0,1,1,19,35,54.3,411,145,5,5,100.0,10,18,55.6,4,8,50.0,0,0.2,0.1,1,0,0,0,1,35,29,6,0,0,1,1,6,0,0,0,0,19,0,3,3,2,3,0,0,2,2,100.0,0,1,0,1,0,3,7,0,47,8,25,15,7,3,47,1,1,100.0,0,0.0,15,70,45,0,0,0,1,0,22,1,0,0,0,2,0,0,1,0,2,0,0,0,3,1,0,100.0
Mads Roerslev,0,0,0,0,0,0,0,0,30,4,0,0,0.0,0.0,0.1,2,0,13,22,59.1,2,12,5,0,0,13,22,59.1,197,85,6,7,85.7,6,10,60.0,0,2,0.0,0,0.1,0.0,1,2,1,1,2,22,22,0,0,0,1,1,0,0,0,0,0,13,0,2,4,2,2,2,0,1,4,25.0,3,0,0,0,0,4,3,0,30,6,12,10,8,2,30,0,0,,0,,12,81,41,5,1,2,0,1,14,6,0,0,0,0,0,0,1,0,2,0,0,0,5,1,3,25.0
Mathias Jensen,1,0,0,0,1,1,0,0,43,3,0,3,0.1,0.1,0.1,5,0,26,34,76.5,2,17,0,1,1,26,34,76.5,525,300,10,11,90.9,9,12,75.0,5,6,83.3,0,0.1,0.0,2,4,0,0,2,34,29,5,1,0,1,2,4,0,0,0,0,26,0,1,3,1,3,0,0,2,4,50.0,2,3,0,3,0,3,1,0,43,2,15,18,10,1,43,1,1,100.0,0,0.0,17,142,17,0,0,0,1,0,24,1,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,
Nathan Collins,0,0,0,0,1,0,1,0,58,1,2,1,0.2,0.2,0.0,0,0,35,46,76.1,0,24,0,1,1,35,46,76.1,631,141,15,18,83.3,14,18,77.8,5,9,55.6,0,0.0,0.0,0,0,0,0,0,46,42,4,1,0,0,0,3,0,0,0,0,35,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,6,0,58,16,42,12,4,3,58,1,1,100.0,0,0.0,24,124,62,0,0,0,2,0,37,0,1,0,0,1,0,0,0,2,1,0,0,0,4,4,0,100.0
