player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,0,0,15,6,4,0,701,8,11,13,1.4,1.4,0.7,27,5,528,595,88.7,33,486,19,21,10,528,595,88.7,8905,2895,268,288,93.1,203,215,94.4,47,65,72.3,2,0.7,0.8,12,31,8,1,33,595,545,45,17,1,2,9,12,5,3,1,0,528,5,7,8,3,3,3,2,3,16,18.8,13,13,3,10,11,19,12,0,701,100,239,314,161,29,701,21,10,47.6,9,42.9,486,2484,1192,19,16,8,14,9,522,33,4,0,0,14,17,5,9,11,3,0,0,0,46,12,5,70.6
Adam Lallana,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,14,14,100.0,1,7,0,0,0,14,14,100.0,162,11,11,11,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,16,0,0,9,7,0,16,0,0,,0,,7,23,1,0,1,0,1,0,14,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Bart Verbruggen,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,54,61,88.5,0,53,0,1,1,54,61,88.5,1203,742,15,15,100.0,28,29,96.6,11,17,64.7,0,0.0,0.0,0,0,0,0,0,61,58,3,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,62,51,62,0,0,0,62,1,1,100.0,0,0.0,53,150,65,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Billy Gilmour,0,1,0,0,1,1,0,0,71,0,0,1,0.0,0.0,0.1,5,3,57,66,86.4,6,45,0,0,0,57,66,86.4,888,174,32,34,94.1,22,23,95.7,3,7,42.9,1,0.1,0.2,2,6,1,0,6,66,58,7,1,1,0,0,0,0,0,0,0,57,1,1,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,0,0,71,9,16,46,10,0,71,0,0,,0,,45,236,103,0,2,0,1,0,53,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
Evan Ferguson,3,0,0,0,4,4,0,0,27,0,0,1,0.8,0.8,0.0,1,0,17,18,94.4,3,23,2,2,2,17,18,94.4,252,64,11,11,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,18,17,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,2,11,15,3,27,2,2,100.0,0,0.0,23,163,75,2,2,0,3,1,26,3,0,0,0,1,4,0,0,0,0,0,0,0,1,1,0,100.0
James Milner,0,0,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,8,1,0,0,12,13,92.3,164,26,10,10,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,14,0,4,10,0,0,14,0,0,,0,,8,32,23,1,0,0,0,0,11,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
Jan Paul van Hecke,0,0,0,0,0,0,0,0,96,1,0,3,0.0,0.0,0.0,1,0,83,87,95.4,3,73,0,0,0,83,87,95.4,1478,552,30,32,93.8,45,45,100.0,7,8,87.5,0,0.0,0.0,0,3,0,0,3,87,85,2,2,0,0,0,0,0,0,0,0,83,0,0,1,1,1,0,0,1,3,33.3,2,3,3,0,0,1,3,0,96,17,51,46,0,0,96,0,0,,0,,73,359,218,0,0,0,0,0,76,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,100.0
João Pedro,0,0,0,0,2,0,0,0,32,0,2,0,0.2,0.2,0.1,3,0,16,20,80.0,1,29,3,3,1,16,20,80.0,203,27,10,12,83.3,5,6,83.3,0,0,,0,0.1,0.0,2,1,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,32,1,3,16,13,5,32,3,1,33.3,0,0.0,29,214,70,3,3,2,3,3,28,3,0,0,0,1,4,0,0,2,0,0,0,0,3,2,0,100.0
Joël Veltman,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,0,0,41,46,89.1,3,30,1,0,0,41,46,89.1,698,186,21,24,87.5,16,18,88.9,4,4,100.0,0,0.0,0.0,0,1,1,0,3,46,39,7,2,0,0,0,5,0,0,0,0,41,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,49,1,10,26,13,0,49,0,0,,0,,30,93,56,1,1,0,1,0,35,1,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,
Kaoru Mitoma,0,1,0,0,4,1,0,0,36,0,0,0,0.2,0.2,0.3,5,1,17,21,81.0,1,27,4,7,2,17,21,81.0,196,72,12,15,80.0,3,3,100.0,1,1,100.0,1,0.3,0.2,3,1,1,0,1,21,21,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,36,1,6,7,25,6,36,7,2,28.6,5,71.4,27,253,154,4,2,2,0,0,24,9,0,0,0,1,1,2,1,0,0,0,0,0,6,0,1,0.0
