player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,19,8,3,0,667,14,9,16,3.0,3.0,1.6,33,4,414,543,76.2,33,316,17,13,7,414,543,76.2,7095,2801,175,211,82.9,180,221,81.4,40,70,57.1,2,1.6,1.1,11,28,8,6,33,543,497,44,11,6,3,19,19,4,2,1,0,414,2,14,14,9,7,6,1,5,11,45.5,6,16,4,12,9,23,26,1,667,59,248,306,117,31,667,13,7,53.8,5,38.5,316,1794,1008,17,7,3,17,4,409,31,3,0,0,12,11,2,19,9,9,0,0,0,58,33,23,58.9
Anthony Elanga,0,2,0,0,2,1,0,0,36,0,0,2,0.1,0.1,1.0,6,2,14,24,58.3,2,16,5,2,1,14,24,58.3,220,72,7,11,63.6,4,6,66.7,1,2,50.0,2,1.0,0.4,3,1,2,2,2,24,24,0,0,2,0,4,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,36,0,5,10,22,7,36,2,1,50.0,1,50.0,16,188,100,5,2,1,7,0,24,5,0,0,0,0,1,1,4,0,0,0,0,0,3,4,4,50.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,1,0,0,3,0.0,0,0,0,1,0.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,8,2,4,3,1,1,8,1,0,0.0,1,100.0,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Chris Wood,2,0,0,0,7,4,0,0,40,0,0,0,1.7,1.7,0.0,2,0,16,26,61.5,2,13,1,0,0,16,26,61.5,145,11,10,13,76.9,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,40,2,7,17,16,9,40,0,0,,0,,13,37,23,1,0,1,1,0,27,3,0,0,0,0,2,1,0,0,0,0,0,0,3,8,7,53.3
Harry Toffolo,0,0,0,0,1,1,0,0,51,0,4,2,0.3,0.3,0.1,1,0,29,38,76.3,2,14,0,1,0,29,38,76.3,450,203,15,19,78.9,12,14,85.7,2,4,50.0,0,0.1,0.1,1,1,1,1,2,38,29,9,1,0,0,3,8,0,0,0,0,29,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,4,4,3,0,51,4,22,19,10,1,51,1,0,0.0,1,100.0,14,51,16,0,0,0,2,0,21,7,0,0,0,2,0,0,3,4,0,0,0,0,4,1,2,33.3
Ibrahim Sangaré,0,0,0,0,2,0,1,0,47,3,0,3,0.5,0.5,0.0,1,0,25,36,69.4,3,18,0,0,0,25,36,69.4,392,134,12,16,75.0,10,15,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,36,35,1,0,1,1,0,1,0,0,0,0,25,0,2,3,1,2,1,0,0,1,0.0,1,3,0,3,0,3,2,0,47,3,13,29,5,2,47,0,0,,0,,18,67,37,0,0,0,0,1,27,1,1,0,0,2,1,0,0,0,1,0,0,0,5,3,1,75.0
Joe Worrall,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,0,0,8,9,88.9,191,89,2,2,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,8,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,15,4,6,8,1,1,15,0,0,,0,,8,47,22,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
Matt Turner,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,36,44,81.8,0,29,0,0,0,36,44,81.8,867,605,7,7,100.0,22,22,100.0,7,15,46.7,0,0.0,0.0,0,2,0,0,0,44,36,8,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,29,44,1,0,0,45,0,0,,0,,29,158,87,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Morgan Gibbs-White,0,0,0,0,2,1,1,0,63,1,1,0,0.1,0.1,0.3,11,2,35,56,62.5,3,32,3,4,3,35,56,62.5,600,273,16,22,72.7,13,19,68.4,5,9,55.6,0,0.3,0.4,4,3,3,2,3,56,44,12,4,1,0,8,2,4,2,1,0,35,0,4,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,63,0,5,30,29,3,63,4,3,75.0,1,25.0,32,194,96,3,3,1,2,0,36,10,1,0,0,1,0,0,8,1,1,0,0,0,6,2,2,50.0
Murillo,0,0,0,0,0,0,1,0,95,1,0,1,0.0,0.0,0.0,1,0,70,87,80.5,5,49,4,1,1,70,87,80.5,1301,409,28,33,84.8,33,38,86.8,9,15,60.0,0,0.0,0.0,0,5,0,0,5,87,82,4,4,1,1,0,0,0,0,0,0,70,1,0,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,5,0,95,4,43,51,2,0,95,1,1,100.0,0,0.0,49,327,263,4,1,0,0,1,63,0,1,0,0,2,1,0,0,0,1,0,0,0,10,5,1,83.3
