player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,4,3,0,384,10,1,11,1.1,1.1,1.1,17,2,215,285,75.4,14,196,17,16,5,215,285,75.4,3931,1597,99,112,88.4,88,103,85.4,25,53,47.2,1,1.1,0.7,8,9,5,0,14,285,242,41,18,1,3,5,6,2,0,1,0,215,2,4,10,4,8,1,1,7,18,38.9,11,11,6,5,1,11,17,2,384,83,213,115,61,16,384,16,5,31.3,9,56.3,196,1207,676,17,10,3,14,12,211,13,3,0,0,13,14,2,5,1,4,0,0,0,38,10,10,50.0
Diego Carlos,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,4,6,66.7,74,20,0,0,,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,1,8,2,4,4,0,0,8,0,0,,0,,2,10,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
Douglas Luiz,0,0,0,0,0,0,1,0,27,0,1,1,0.0,0.0,0.0,0,0,14,18,77.8,1,16,2,2,0,14,18,77.8,264,55,6,7,85.7,7,8,87.5,1,1,100.0,0,0.0,0.0,0,0,0,0,1,18,15,2,2,0,0,1,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,1,27,3,14,11,2,0,27,2,0,0.0,1,50.0,16,100,46,2,0,0,2,1,16,1,1,0,0,2,2,0,1,1,0,0,0,0,1,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,11,0,0,0,18,21,85.7,403,203,4,4,100.0,12,12,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,21,16,5,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,19,21,0,0,0,21,0,0,,0,,11,39,20,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,17,22,77.3,1,11,0,0,0,17,22,77.3,260,87,8,8,100.0,8,10,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,22,18,4,2,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,27,8,18,7,2,0,27,0,0,,0,,11,36,17,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,75.0
Jhon Durán,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,46,11,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,2,1,1,1,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
John McGinn,0,0,0,0,1,0,0,0,26,2,0,0,0.5,0.5,0.0,2,0,12,18,66.7,1,12,2,0,0,12,18,66.7,224,93,6,6,100.0,4,6,66.7,2,5,40.0,0,0.0,0.0,1,1,0,0,1,18,16,2,1,0,0,1,0,0,0,0,0,12,0,0,2,1,2,0,0,2,4,50.0,2,0,0,0,0,2,0,0,26,1,13,8,5,2,26,0,0,,0,,12,103,77,2,1,1,1,1,16,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,2,0.0
Leon Bailey,0,0,0,0,1,1,1,0,22,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,17,4,4,2,11,14,78.6,145,42,7,8,87.5,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,9,8,6,1,22,4,2,50.0,2,50.0,17,122,64,4,1,1,1,2,14,4,1,0,0,3,1,0,0,0,0,0,0,0,2,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,39,4,0,1,0.1,0.1,0.6,3,0,23,30,76.7,1,21,1,1,1,23,30,76.7,328,118,14,15,93.3,6,9,66.7,2,3,66.7,0,0.6,0.4,2,0,1,0,1,30,24,5,0,0,0,3,3,2,0,1,0,23,1,0,4,1,4,0,0,2,4,50.0,2,1,1,0,0,4,0,0,39,0,17,11,12,3,39,1,1,100.0,0,0.0,21,76,46,1,1,0,0,0,22,2,0,0,0,0,0,0,3,0,1,0,0,0,3,1,2,33.3
Matty Cash,0,1,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.3,5,2,26,31,83.9,4,20,1,1,0,26,31,83.9,513,235,9,10,90.0,13,13,100.0,3,7,42.9,1,0.3,0.1,2,2,1,0,4,31,29,2,0,0,0,0,2,0,0,0,0,26,0,0,2,2,1,1,0,2,3,66.7,1,2,2,0,0,2,2,0,39,4,16,17,7,0,39,1,0,0.0,1,100.0,20,131,76,1,1,0,0,1,20,2,0,0,0,1,1,0,0,0,2,0,0,0,5,0,0,
