player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,2,0,0,25,11,1,0,834,26,5,10,3.4,3.4,3.2,45,6,661,724,91.3,74,459,40,27,15,661,724,91.3,9951,2960,390,415,94.0,218,232,94.0,38,46,82.6,2,3.2,2.9,21,54,24,1,74,724,694,29,12,3,4,9,11,2,1,1,0,661,1,8,26,15,5,14,7,13,20,65.0,7,10,4,6,5,31,9,0,834,53,142,350,346,61,834,27,15,55.6,9,33.3,459,2779,1824,40,29,18,16,12,655,73,1,0,0,6,13,1,9,5,15,0,0,0,58,2,2,50.0
Bernardo Silva,0,0,0,0,1,1,0,0,44,2,0,0,0.6,0.6,0.7,4,0,34,40,85.0,5,24,1,0,0,34,40,85.0,484,123,22,25,88.0,10,13,76.9,2,2,100.0,0,0.7,0.5,2,3,0,0,5,40,37,3,2,0,0,1,1,0,0,0,0,34,0,0,2,2,0,1,1,2,3,66.7,1,0,0,0,0,2,0,0,44,2,3,17,25,8,44,0,0,,0,,24,127,67,1,1,0,2,2,37,11,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,
Jack Grealish,0,0,0,0,3,0,1,0,63,1,2,0,0.1,0.1,0.3,7,0,46,55,83.6,9,55,16,4,2,46,55,83.6,622,141,30,36,83.3,15,15,100.0,0,1,0.0,0,0.3,0.4,3,1,6,0,9,55,54,0,0,1,0,1,0,0,0,0,0,46,1,1,1,0,0,1,0,0,0,,0,0,0,0,2,3,0,0,63,0,2,12,50,15,63,4,2,50.0,1,25.0,55,483,357,16,5,8,2,0,55,21,1,0,0,1,5,0,1,2,0,0,0,0,5,0,0,
Jeremy Doku,0,1,0,0,3,2,0,0,56,1,0,0,0.1,0.1,0.4,7,1,39,45,86.7,5,45,7,9,5,39,45,86.7,565,113,21,24,87.5,11,13,84.6,4,4,100.0,1,0.4,0.2,4,1,5,1,5,45,45,0,0,0,0,3,0,0,0,0,0,39,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,56,0,5,10,41,10,56,9,5,55.6,3,33.3,45,290,176,7,1,5,2,2,46,19,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,
Joško Gvardiol,0,0,0,0,0,0,0,0,83,4,0,2,0.0,0.0,0.2,2,0,69,76,90.8,0,35,4,4,3,69,76,90.8,1027,169,37,40,92.5,26,28,92.9,3,4,75.0,0,0.2,0.3,1,3,0,0,0,76,72,4,2,0,0,0,2,0,0,0,0,69,0,1,4,2,0,2,2,1,3,33.3,2,2,1,1,0,4,1,0,83,3,18,47,18,2,83,4,3,75.0,0,0.0,35,175,103,4,1,2,0,0,59,0,0,0,0,1,1,0,0,0,2,0,0,0,8,0,1,0.0
Julián Álvarez,0,0,0,0,7,3,0,0,40,1,0,1,1.3,1.3,0.0,3,0,22,25,88.0,3,16,2,1,1,22,25,88.0,257,47,12,12,100.0,7,8,87.5,0,2,0.0,0,0.0,0.1,1,0,2,0,3,25,21,4,0,0,0,2,0,2,1,1,0,22,0,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,40,0,1,5,35,11,40,1,1,100.0,0,0.0,16,102,67,2,1,0,2,2,23,5,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
Manuel Akanji,0,0,0,0,0,0,0,0,85,3,0,2,0.0,0.0,0.0,3,0,75,76,98.7,9,51,3,0,0,75,76,98.7,1097,375,49,49,100.0,21,21,100.0,4,5,80.0,0,0.0,0.0,1,16,0,0,9,76,76,0,0,0,0,0,0,0,0,0,0,75,0,0,3,3,0,3,0,2,2,100.0,0,2,2,0,0,3,4,0,85,4,14,57,14,0,85,0,0,,0,,51,366,303,3,6,0,1,0,69,0,0,0,0,1,1,0,0,0,3,0,0,0,6,0,1,0.0
Mateo Kovačić,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,1,0,19,19,100.0,0,11,0,0,0,19,19,100.0,293,65,12,12,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,0,19,18,1,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,20,0,4,13,3,0,20,0,0,,0,,11,40,10,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Matheus Nunes,0,0,0,0,1,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,0,0,7,7,100.0,133,29,1,1,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,12,1,2,9,1,0,12,0,0,,0,,5,20,11,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Oscar Bobb,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,1,0,4,5,80.0,0,3,0,0,0,4,5,80.0,47,19,3,3,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,1,5,2,7,0,0,,0,,3,18,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
