player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,18,6,2,0,586,16,7,14,1.9,1.9,1.7,30,6,367,473,77.6,36,310,20,10,4,367,473,77.6,6234,2720,182,202,90.1,138,172,80.2,36,73,49.3,3,1.7,1.3,14,28,9,2,36,473,429,43,11,2,1,20,22,4,4,0,0,367,1,11,16,11,5,7,4,10,17,58.8,7,14,4,10,7,23,20,0,586,50,176,240,171,22,586,10,4,40.0,6,60.0,310,1512,811,20,15,5,14,14,362,36,2,0,0,12,9,1,20,7,11,0,0,0,61,28,17,62.2
Abdoulaye Doucouré,1,0,0,0,2,1,0,0,55,0,1,0,0.1,0.1,0.0,3,0,37,47,78.7,2,34,1,0,0,37,47,78.7,450,128,25,30,83.3,9,12,75.0,1,2,50.0,0,0.0,0.0,1,4,0,0,2,47,47,0,0,0,0,2,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,55,2,8,21,26,5,55,0,0,,0,,34,140,85,1,1,0,4,2,44,5,0,0,0,3,0,0,2,1,0,0,0,0,3,2,4,33.3
Amadou Onana,0,0,0,0,2,0,0,0,69,6,1,1,0.1,0.1,0.0,4,0,48,56,85.7,5,33,0,0,0,48,56,85.7,770,174,23,27,85.2,21,23,91.3,3,4,75.0,0,0.0,0.0,0,3,0,0,5,56,55,1,0,0,0,0,1,0,0,0,0,48,0,0,6,3,1,3,2,4,4,100.0,0,1,0,1,1,7,0,0,69,0,11,41,17,2,69,0,0,,0,,33,102,36,0,2,0,0,1,48,5,0,0,0,1,1,0,0,1,3,0,0,0,9,4,2,66.7
Arnaut Danjuma,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,0,3,1,2,2,100.0,15,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,3,1,33.3,2,66.7,4,27,6,0,2,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ashley Young,0,0,0,0,0,0,1,0,44,2,0,1,0.0,0.0,0.0,0,0,26,36,72.2,0,16,3,1,0,26,36,72.2,415,149,14,16,87.5,10,12,83.3,2,7,28.6,0,0.0,0.0,0,1,0,0,0,36,29,7,0,0,0,3,7,0,0,0,0,26,0,1,2,1,1,1,0,2,3,66.7,1,1,1,0,0,2,2,0,44,5,18,13,13,1,44,1,0,0.0,1,100.0,16,98,73,3,1,1,0,0,17,2,1,0,0,2,1,0,3,0,1,0,0,0,5,0,0,
Beto,0,0,0,0,4,1,0,0,32,1,0,2,0.4,0.4,0.0,3,0,10,18,55.6,3,16,1,0,0,10,18,55.6,130,54,6,9,66.7,4,8,50.0,0,0,,0,0.0,0.0,1,3,0,0,3,18,18,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,32,2,2,13,17,4,32,0,0,,0,,16,81,32,1,1,1,3,2,26,8,0,0,0,1,1,0,0,0,1,0,0,0,3,9,4,69.2
Dominic Calvert-Lewin,1,0,0,0,1,1,0,0,13,0,0,1,0.6,0.6,0.0,0,0,2,6,33.3,0,7,1,2,0,2,6,33.3,37,17,1,1,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,13,2,2,5,6,2,13,2,0,0.0,2,100.0,7,36,13,1,0,2,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Dwight McNeil,0,1,0,0,3,1,0,0,60,0,2,3,0.1,0.1,0.2,4,1,38,47,80.9,2,42,5,1,0,38,47,80.9,620,157,20,20,100.0,13,17,76.5,3,5,60.0,1,0.2,0.3,1,1,1,1,2,47,42,5,2,0,0,7,0,1,1,0,0,38,0,3,0,0,0,0,0,0,0,,0,3,0,3,2,2,1,0,60,0,8,28,24,1,60,1,0,0.0,1,100.0,42,291,141,5,2,1,2,2,40,6,0,0,0,0,3,0,7,2,0,0,0,0,8,0,1,0.0
Idrissa Gana Gueye,0,0,0,0,1,0,0,0,47,0,0,0,0.0,0.0,0.4,4,1,40,43,93.0,7,34,5,1,1,40,43,93.0,596,210,22,23,95.7,17,17,100.0,1,2,50.0,0,0.4,0.3,3,5,2,0,7,43,43,0,0,1,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,1,5,27,15,0,47,1,1,100.0,0,0.0,34,208,175,5,3,0,1,2,37,1,0,0,0,2,1,0,0,0,0,0,0,0,8,0,1,0.0
James Garner,0,1,0,0,2,0,0,0,41,3,0,2,0.0,0.0,0.7,6,3,26,33,78.8,5,22,3,0,0,26,33,78.8,412,140,14,15,93.3,9,11,81.8,2,5,40.0,1,0.7,0.3,4,2,2,1,5,33,29,3,0,1,0,6,0,3,3,0,0,26,1,0,3,3,0,2,1,1,3,33.3,2,2,1,1,0,3,1,0,41,2,3,16,23,1,41,0,0,,0,,22,94,50,3,3,0,1,1,24,3,0,0,0,1,2,0,6,0,3,0,0,0,6,1,1,50.0
James Tarkowski,1,1,0,0,2,1,0,0,52,0,0,1,0.3,0.3,0.3,4,1,33,43,76.7,6,23,0,0,0,33,43,76.7,677,389,11,11,100.0,16,22,72.7,6,9,66.7,1,0.3,0.3,4,2,3,0,6,43,43,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,52,7,27,16,9,5,52,0,0,,0,,23,93,44,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,88.9
Jarrad Branthwaite,0,0,0,0,0,0,1,0,68,2,2,1,0.0,0.0,0.0,1,0,46,58,79.3,4,31,0,0,0,46,58,79.3,807,418,21,23,91.3,15,18,83.3,6,12,50.0,0,0.0,0.0,0,3,0,0,4,58,58,0,0,0,0,1,0,0,0,0,0,46,0,0,2,1,2,0,0,2,2,100.0,0,1,1,0,2,4,4,0,68,4,36,31,1,0,68,0,0,,0,,31,96,32,0,0,0,0,0,36,0,1,0,0,2,0,1,1,2,1,0,0,0,11,2,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,35,62.9,0,21,0,0,0,22,35,62.9,731,610,2,2,100.0,9,9,100.0,11,24,45.8,0,0.0,0.0,0,2,0,0,0,35,22,13,9,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,22,33,3,0,0,36,0,0,,0,,21,137,87,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Vitaliy Mykolenko,0,0,0,0,1,1,0,0,65,2,1,2,0.1,0.1,0.0,0,0,37,49,75.5,2,27,1,2,2,37,49,75.5,574,269,21,23,91.3,14,19,73.7,1,3,33.3,0,0.0,0.0,0,2,1,0,2,49,35,14,0,0,1,1,14,0,0,0,0,37,0,3,2,2,1,0,1,1,4,25.0,3,2,0,2,1,3,4,0,65,3,23,26,16,1,65,2,2,100.0,0,0.0,27,109,37,1,0,0,2,2,30,2,0,0,0,0,0,0,1,1,2,0,0,0,3,2,1,66.7
