player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,25,8,1,0,590,28,5,15,2.5,2.5,1.5,40,3,332,443,74.9,31,299,23,22,12,332,443,74.9,6271,2924,156,178,87.6,114,138,82.6,49,84,58.3,1,1.5,1.6,13,23,8,1,31,443,386,55,15,5,1,25,23,8,8,0,0,332,2,12,28,12,10,11,7,5,17,29.4,12,15,5,10,5,33,18,0,590,58,173,234,191,38,590,22,12,54.5,7,31.8,299,1733,891,23,15,10,19,13,330,31,1,0,0,14,15,2,25,5,12,0,0,0,55,23,16,59.0
Abdoulaye Doucouré,1,0,0,0,5,3,0,0,53,2,0,1,0.7,0.7,0.2,6,0,34,39,87.2,7,31,2,2,2,34,39,87.2,415,106,22,24,91.7,9,9,100.0,1,1,100.0,0,0.2,0.2,2,1,2,0,7,39,39,0,0,1,0,1,0,0,0,0,0,34,0,0,2,2,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,53,0,1,25,27,5,53,2,2,100.0,0,0.0,31,181,98,2,3,0,3,3,42,8,0,0,0,1,0,2,1,0,2,0,0,0,2,1,1,50.0
Amadou Onana,0,0,0,0,3,1,0,0,55,4,0,0,0.2,0.2,0.0,5,0,39,45,86.7,7,29,0,2,0,39,45,86.7,578,192,23,26,88.5,13,15,86.7,2,2,100.0,0,0.0,0.0,1,5,1,0,7,45,44,1,1,0,0,0,0,0,0,0,0,39,0,0,4,1,3,0,1,0,0,,0,0,0,0,0,4,0,0,55,1,15,27,14,3,55,2,0,0.0,0,0.0,29,121,59,0,1,0,1,0,32,0,0,0,0,2,4,0,0,0,1,0,0,0,10,2,0,100.0
Ashley Young,0,0,0,0,2,0,1,0,69,2,1,1,0.1,0.1,0.0,3,0,44,59,74.6,5,30,3,3,2,44,59,74.6,760,388,19,20,95.0,15,16,93.8,7,15,46.7,0,0.0,0.0,0,2,0,0,5,59,45,14,1,2,0,2,13,0,0,0,0,44,0,2,2,1,1,0,1,1,2,50.0,1,1,0,1,1,3,1,0,69,3,22,32,16,0,69,3,2,66.7,1,33.3,30,164,97,3,0,0,0,1,33,0,1,0,0,1,2,0,2,1,1,0,0,0,4,2,0,100.0
Beto,0,0,0,0,1,0,0,0,5,0,0,0,0.3,0.3,0.0,1,0,2,3,66.7,0,4,0,2,1,2,3,66.7,56,0,0,1,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,2,1,50.0,1,50.0,4,32,8,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
Dominic Calvert-Lewin,0,0,0,0,3,0,0,0,29,0,1,0,0.4,0.4,0.0,2,0,9,17,52.9,1,14,2,2,2,9,17,52.9,101,50,7,13,53.8,0,0,,1,1,100.0,0,0.0,0.0,0,1,1,0,1,17,17,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,29,0,0,13,16,6,29,2,2,100.0,0,0.0,14,108,51,2,0,3,7,1,23,4,0,0,0,2,0,0,0,1,0,0,0,0,2,7,6,53.8
Dwight McNeil,0,0,0,0,2,1,0,0,53,3,0,2,0.2,0.2,0.8,9,0,21,38,55.3,2,26,8,2,2,21,38,55.3,345,116,15,16,93.8,4,9,44.4,2,8,25.0,0,0.8,0.9,6,0,2,1,2,38,30,7,2,2,0,10,1,4,4,0,0,21,1,4,3,1,0,1,2,1,2,50.0,1,2,1,1,0,3,0,0,53,1,8,15,33,7,53,2,2,100.0,0,0.0,26,266,115,8,5,3,3,3,30,6,0,0,0,2,1,0,10,0,1,0,0,0,7,0,0,
Jack Harrison,1,1,0,0,4,1,0,0,41,3,0,0,0.3,0.3,0.3,5,1,16,24,66.7,1,26,2,5,2,16,24,66.7,167,74,11,13,84.6,3,4,75.0,0,1,0.0,1,0.3,0.0,1,1,1,0,1,24,23,0,0,0,0,3,0,0,0,0,0,16,1,1,3,1,1,2,0,0,2,0.0,2,0,0,0,0,3,0,0,41,1,6,17,19,6,41,5,2,40.0,3,60.0,26,116,40,2,1,1,3,1,21,3,0,0,0,0,3,0,3,0,1,0,0,0,11,1,0,100.0
James Garner,1,0,0,0,4,2,0,0,67,6,1,2,0.2,0.2,0.0,2,1,35,44,79.5,5,35,3,2,0,35,44,79.5,595,166,19,21,90.5,13,15,86.7,3,5,60.0,0,0.0,0.1,0,4,1,0,5,44,37,7,2,0,0,5,0,4,4,0,0,35,0,2,6,1,0,3,3,1,3,33.3,2,2,0,2,1,7,1,0,67,1,5,32,30,2,67,2,0,0.0,1,50.0,35,257,125,3,3,1,1,2,38,2,0,0,0,1,2,0,5,1,1,0,0,0,4,0,1,0.0
James Tarkowski,0,0,0,0,0,0,0,0,66,3,1,3,0.0,0.0,0.0,2,0,37,50,74.0,1,33,0,0,0,37,50,74.0,876,438,8,8,100.0,24,30,80.0,5,9,55.6,0,0.0,0.0,1,3,0,0,1,50,47,3,3,0,1,0,0,0,0,0,0,37,0,1,3,3,1,2,0,0,1,0.0,1,3,2,1,1,4,8,0,66,9,38,25,4,2,66,0,0,,0,,33,126,36,0,0,0,0,2,37,1,0,0,0,1,0,0,0,1,3,0,0,0,4,6,3,66.7
