player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,1,0,0,24,8,1,0,629,18,8,9,3.2,3.2,2.0,40,5,411,507,81.1,32,361,22,18,8,411,507,81.1,7436,2839,188,207,90.8,153,175,87.4,55,88,62.5,1,2.0,1.7,14,25,11,4,32,507,453,52,13,2,9,19,26,7,2,4,0,411,2,11,18,13,10,5,3,7,16,43.8,9,9,2,7,8,26,23,0,629,62,218,248,170,38,629,18,8,44.4,9,50.0,361,1787,861,22,15,12,12,10,408,32,1,0,0,9,15,2,19,8,13,0,0,0,42,26,19,57.8
Aaron Cresswell,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,5,0,0,0,6,9,66.7,127,37,4,5,80.0,1,1,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,9,7,2,1,0,2,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,5,2,2,1,9,0,0,,0,,5,15,4,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Alphonse Areola,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,16,0,0,0,19,24,79.2,591,392,4,4,100.0,5,5,100.0,10,15,66.7,0,0.0,0.0,0,0,0,0,0,24,19,5,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,24,25,0,0,0,25,0,0,,0,,16,80,39,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,54,2,1,0,0.0,0.0,0.0,0,0,37,47,78.7,1,23,0,0,0,37,47,78.7,691,186,15,18,83.3,19,22,86.4,2,5,40.0,0,0.0,0.0,0,2,0,0,1,47,41,6,6,0,0,0,0,0,0,0,0,37,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,3,0,54,3,30,22,2,0,54,0,0,,0,,23,111,50,0,0,0,0,0,28,0,0,0,0,0,1,0,0,1,2,0,0,0,1,7,3,70.0
Danny Ings,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,3,3,100.0,24,5,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,4,6,4,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emerson Palmieri,0,0,0,0,1,0,1,0,82,6,0,1,0.1,0.1,0.0,6,2,57,67,85.1,6,38,2,1,0,57,67,85.1,894,463,27,27,100.0,19,23,82.6,6,9,66.7,0,0.0,0.0,1,4,1,0,6,67,56,11,0,0,1,1,11,0,0,0,0,57,0,2,6,4,5,1,0,3,7,42.9,4,1,0,1,0,6,4,0,82,4,33,34,15,2,82,1,0,0.0,1,100.0,38,139,74,2,1,0,3,1,44,4,1,0,0,2,1,0,1,0,4,0,0,0,3,3,0,100.0
George Earthy,1,0,0,0,1,1,0,0,10,0,0,0,0.3,0.3,0.0,1,0,8,9,88.9,0,8,0,0,0,8,9,88.9,87,21,7,8,87.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,2,2,6,1,10,0,0,,0,,8,24,10,0,1,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
James Ward-Prowse,1,0,0,0,2,1,0,0,77,0,1,1,0.2,0.2,0.0,2,0,52,70,74.3,4,44,0,0,0,52,70,74.3,938,275,26,27,96.3,18,22,81.8,7,15,46.7,0,0.0,0.0,0,3,0,0,4,70,63,6,0,0,2,8,0,6,2,4,0,52,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,77,5,27,29,21,2,77,0,0,,0,,44,133,40,0,0,0,1,0,53,1,0,0,0,0,0,0,8,1,0,0,0,0,4,1,0,100.0
Jarrod Bowen,0,0,0,0,7,2,0,0,38,0,0,1,1.4,1.4,0.6,2,0,17,24,70.8,2,30,6,4,3,17,24,70.8,273,62,10,11,90.9,5,8,62.5,2,2,100.0,0,0.6,0.1,3,0,0,0,2,24,23,1,0,0,0,0,0,1,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,38,0,3,12,24,12,38,4,3,75.0,1,25.0,30,263,128,6,3,6,2,2,32,7,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
Kaelan Casey,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
