player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,11,6,3,1,769,13,3,13,1.5,1.5,1.3,18,2,568,664,85.5,41,383,26,30,11,568,664,85.5,9016,3159,307,336,91.4,210,233,90.1,40,63,63.5,1,1.3,1.0,7,28,5,0,41,664,611,50,17,3,3,14,16,6,4,1,0,568,3,10,13,7,10,2,1,7,13,53.8,6,13,2,11,3,16,14,1,769,76,250,385,140,28,769,30,11,36.7,15,50.0,383,2251,1151,26,12,8,12,12,565,41,3,1,0,13,16,3,14,3,7,0,0,1,45,14,11,56.0
Adam Lallana,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.3,1,0,25,28,89.3,2,13,0,3,1,25,28,89.3,240,54,21,22,95.5,3,3,100.0,0,0,,0,0.3,0.2,1,2,0,0,2,28,27,0,0,1,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,2,20,10,0,31,3,1,33.3,2,66.7,13,49,11,0,1,0,0,3,27,4,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0.0
Adam Webster,0,0,0,0,1,0,0,0,100,2,0,0,0.1,0.1,0.0,2,0,83,92,90.2,8,59,1,1,0,83,92,90.2,1454,558,38,42,90.5,39,40,97.5,6,8,75.0,0,0.0,0.0,0,4,0,0,8,92,91,1,1,1,1,0,0,0,0,0,0,83,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,3,0,100,10,46,50,4,1,100,1,0,0.0,1,100.0,59,441,172,1,1,0,0,0,75,0,0,0,0,1,0,0,0,0,2,0,0,1,6,4,0,100.0
Ansu Fati,0,0,0,0,2,2,0,0,34,0,0,0,0.5,0.5,0.1,2,0,21,25,84.0,3,22,2,3,1,21,25,84.0,275,66,16,17,94.1,4,6,66.7,1,2,50.0,0,0.1,0.0,1,1,1,0,3,25,23,2,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,1,3,22,9,4,34,3,1,33.3,2,66.7,22,105,46,2,0,3,2,1,29,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0
Billy Gilmour,0,0,0,0,1,1,0,0,73,0,0,2,0.0,0.0,0.0,1,0,61,66,92.4,2,32,1,2,0,61,66,92.4,871,211,37,38,97.4,17,19,89.5,5,7,71.4,0,0.0,0.0,0,5,0,0,2,66,65,1,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,73,2,16,51,6,0,73,2,0,0.0,1,50.0,32,123,41,1,3,0,0,0,62,2,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,
Carlos Baleba,0,0,0,0,0,0,1,0,12,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,6,0,1,0,7,9,77.8,91,35,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,1,5,6,2,0,12,1,0,0.0,0,0.0,6,39,10,0,0,0,1,0,6,1,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,100.0
Facundo Buonanotte,0,1,0,0,1,0,1,0,25,0,0,2,0.2,0.2,0.4,2,1,12,14,85.7,0,10,0,3,1,12,14,85.7,120,11,10,11,90.9,2,2,100.0,0,0,,1,0.4,0.2,1,0,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,25,1,2,12,12,2,25,3,1,33.3,2,66.7,10,40,1,0,0,0,3,2,18,4,1,0,0,2,1,0,1,0,0,0,0,0,2,1,1,50.0
Igor,0,0,0,0,0,0,0,0,101,2,0,0,0.0,0.0,0.0,0,0,83,92,90.2,8,42,4,1,1,83,92,90.2,1363,391,41,44,93.2,35,37,94.6,5,7,71.4,0,0.0,0.0,0,7,0,0,8,92,80,12,3,0,1,0,9,0,0,0,0,83,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,101,1,29,67,5,0,101,1,1,100.0,0,0.0,42,245,162,4,0,0,2,2,67,0,0,0,0,0,0,0,0,0,2,0,0,0,6,4,1,80.0
Jan Paul van Hecke,0,0,0,0,1,0,0,0,123,2,1,3,0.1,0.1,0.0,0,0,103,112,92.0,4,71,0,0,0,103,112,92.0,1734,863,45,48,93.8,50,54,92.6,5,7,71.4,0,0.0,0.0,0,3,0,0,4,112,110,2,0,0,0,0,0,0,0,0,0,103,0,0,2,1,2,0,0,2,3,66.7,1,3,2,1,1,3,2,1,123,18,65,56,2,1,123,0,0,,0,,71,391,210,0,0,0,0,1,99,0,0,0,0,0,1,0,0,1,1,0,0,0,5,1,1,50.0
Jason Steele,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,19,0,0,0,28,35,80.0,638,489,8,8,100.0,14,14,100.0,6,13,46.2,0,0.0,0.0,0,1,0,0,0,35,28,7,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,31,35,0,0,0,35,0,0,,0,,19,79,54,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
