player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,1,4,0,591,19,12,10,0.9,0.9,0.5,17,0,369,474,77.8,32,255,10,20,10,369,474,77.8,5963,2016,174,195,89.2,162,184,88.0,21,66,31.8,0,0.5,0.4,7,15,5,1,32,474,429,42,9,1,0,7,16,2,1,0,1,369,3,9,19,6,12,6,1,4,14,28.6,10,10,3,7,12,31,24,2,591,79,224,286,86,12,591,20,10,50.0,8,40.0,255,1101,550,10,8,4,11,11,367,32,4,0,0,12,8,3,7,12,6,0,0,0,60,9,11,45.0
Anel Ahmedhodžić,0,0,0,0,1,0,1,0,57,3,1,1,0.1,0.1,0.0,1,0,40,48,83.3,1,19,1,3,2,40,48,83.3,542,167,23,25,92.0,16,17,94.1,0,2,0.0,0,0.0,0.0,0,0,0,0,1,48,43,5,0,0,0,1,5,0,0,0,0,40,0,2,3,1,3,0,0,2,3,66.7,1,1,1,0,1,4,1,0,57,4,25,20,12,3,57,3,2,66.7,1,33.3,19,97,40,1,0,1,1,0,35,5,1,0,0,1,0,0,1,1,1,0,0,0,7,0,1,0.0
Anis Ben Slimane,0,0,0,0,0,0,1,0,20,1,0,1,0.0,0.0,0.0,1,0,12,15,80.0,2,12,0,1,0,12,15,80.0,201,62,5,6,83.3,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,20,1,5,8,8,0,20,1,0,0.0,1,100.0,12,46,7,0,2,0,0,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
Bénie Traoré,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.1,1,0,12,15,80.0,2,12,1,2,2,12,15,80.0,165,42,7,8,87.5,5,6,83.3,0,0,,0,0.1,0.1,1,1,1,0,2,15,12,3,0,1,0,0,0,0,0,0,0,12,0,0,2,1,1,1,0,0,0,,0,1,1,0,0,2,0,0,21,1,3,14,6,0,21,2,2,100.0,0,0.0,12,62,16,1,1,0,1,2,14,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0.0
Cameron Archer,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,17,18,94.4,2,13,1,2,1,17,18,94.4,213,39,11,11,100.0,5,5,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,18,16,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,0,15,9,1,24,2,1,50.0,1,50.0,13,42,16,1,0,1,3,2,21,6,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,50.0
Chris Basham,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,11,13,84.6,1,3,1,1,1,11,13,84.6,158,64,7,7,100.0,4,6,66.7,0,0,,0,0.1,0.0,1,0,1,0,1,13,11,2,0,0,0,1,2,0,0,0,0,11,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,14,0,4,3,7,0,14,1,1,100.0,0,0.0,3,42,31,1,1,0,0,0,6,1,0,0,0,0,0,2,1,0,1,0,0,0,2,0,1,0.0
Gustavo Hamer,0,0,0,0,2,0,0,0,32,0,1,1,0.1,0.1,0.0,2,0,18,23,78.3,1,14,0,0,0,18,23,78.3,271,50,10,13,76.9,6,7,85.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,23,21,2,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,32,2,7,22,3,2,32,0,0,,0,,14,70,33,0,0,0,1,1,20,2,0,0,0,2,1,0,0,1,0,0,0,0,4,0,1,0.0
Jack Robinson,0,0,0,0,1,0,1,0,65,0,1,0,0.4,0.4,0.0,1,0,43,52,82.7,3,24,0,0,0,43,52,82.7,812,418,17,18,94.4,20,21,95.2,5,10,50.0,0,0.0,0.0,0,2,0,0,3,52,47,5,1,0,0,0,4,0,0,0,0,43,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,8,0,65,11,32,31,2,1,65,0,0,,0,,24,102,58,0,0,0,1,0,36,0,1,0,0,1,0,0,0,1,0,0,0,0,3,2,0,100.0
James Mcatee,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.2,4,0,18,23,78.3,4,14,2,3,1,18,23,78.3,256,75,12,16,75.0,5,5,100.0,1,1,100.0,0,0.2,0.1,2,3,1,0,4,23,19,3,0,0,0,1,0,0,0,0,0,18,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,27,0,4,17,8,2,27,3,1,33.3,2,66.7,14,92,59,2,2,1,1,2,16,7,0,0,0,1,1,0,1,0,0,0,0,0,5,0,3,0.0
Jayden Bogle,0,0,0,0,0,0,0,0,25,0,2,0,0.0,0.0,0.1,3,0,16,20,80.0,2,11,1,1,0,16,20,80.0,261,91,6,8,75.0,8,8,100.0,1,3,33.3,0,0.1,0.0,1,0,2,1,2,20,18,2,0,0,0,1,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,25,1,10,10,5,0,25,1,0,0.0,0,0.0,11,90,68,1,1,0,2,0,16,2,0,0,0,0,1,0,1,2,0,0,0,0,3,0,0,
