player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,11,3,2,0,704,8,8,6,1.5,1.5,1.1,21,6,512,625,81.9,51,454,24,8,4,512,625,81.9,8614,2550,248,278,89.2,207,232,89.2,43,78,55.1,2,1.1,1.0,7,42,14,6,51,625,577,48,14,0,2,37,13,11,9,0,0,512,0,15,8,4,3,5,0,4,9,44.4,5,6,1,5,8,16,18,0,704,56,175,256,275,31,704,8,4,50.0,4,50.0,454,2191,1120,24,21,6,15,7,505,50,2,0,0,15,10,0,37,8,4,0,0,0,36,11,11,50.0
Diego Carlos,0,0,0,0,0,0,1,0,73,1,1,2,0.0,0.0,0.0,0,0,52,61,85.2,4,49,0,0,0,52,61,85.2,931,320,22,25,88.0,24,26,92.3,4,8,50.0,0,0.0,0.0,0,6,1,0,4,61,59,2,2,0,0,0,0,0,0,0,0,52,0,0,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,7,0,73,14,35,35,3,1,73,0,0,,0,,49,189,78,0,0,0,0,0,50,0,1,0,0,4,0,0,0,1,1,0,0,0,2,1,1,50.0
Douglas Luiz,0,0,0,0,0,0,1,0,77,0,1,0,0.0,0.0,0.4,4,0,63,75,84.0,6,49,3,0,0,63,75,84.0,1254,267,18,19,94.7,35,36,97.2,7,13,53.8,0,0.4,0.2,2,5,1,1,6,75,64,11,5,0,1,6,0,5,3,0,0,63,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,77,1,13,34,30,1,77,0,0,,0,,49,289,171,3,2,1,1,2,56,2,1,0,0,2,1,0,6,1,0,0,0,0,4,2,1,66.7
Emiliano Martínez,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,23,0,0,0,24,38,63.2,700,466,4,4,100.0,11,11,100.0,9,23,39.1,0,0.0,0.0,0,0,0,0,0,38,32,6,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,28,34,4,0,0,38,0,0,,0,,23,72,49,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Ezri Konsa,0,0,0,0,2,0,0,0,102,1,0,1,0.2,0.2,0.1,6,2,85,94,90.4,10,72,1,0,0,85,94,90.4,1187,300,53,56,94.6,31,34,91.2,1,1,100.0,0,0.1,0.0,1,12,2,0,10,94,86,8,3,0,0,1,5,0,0,0,0,85,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,102,2,23,39,41,3,102,0,0,,0,,72,231,93,1,4,0,3,0,80,3,0,0,0,1,2,0,1,0,1,0,0,0,5,0,2,0.0
Jhon Durán,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,1,2,50.0,12,10,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,1,1,1,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
John McGinn,0,1,0,0,0,0,0,0,57,0,3,1,0.0,0.0,0.4,3,1,41,49,83.7,4,33,3,0,0,41,49,83.7,737,175,21,22,95.5,14,17,82.4,6,8,75.0,1,0.4,0.4,2,1,3,3,4,49,44,5,0,0,0,6,0,1,1,0,0,41,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,0,0,57,0,5,24,28,2,57,0,0,,0,,33,148,53,3,1,0,2,2,43,8,0,0,0,1,2,0,6,3,0,0,0,0,3,0,1,0.0
Leon Bailey,0,0,0,0,2,0,0,0,67,0,0,0,0.1,0.1,0.0,0,0,39,58,67.2,5,45,6,4,1,39,58,67.2,584,159,25,32,78.1,10,12,83.3,3,5,60.0,0,0.0,0.1,0,2,5,2,5,58,54,4,0,0,0,10,2,2,2,0,0,39,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,67,0,4,9,54,9,67,4,1,25.0,3,75.0,45,277,165,6,1,1,1,0,51,14,0,0,0,0,1,0,10,0,0,0,0,0,2,0,1,0.0
Lucas Digne,0,0,0,0,2,0,0,0,62,0,1,0,0.1,0.1,0.0,1,0,45,56,80.4,5,39,2,0,0,45,56,80.4,602,184,28,32,87.5,15,18,83.3,1,3,33.3,0,0.0,0.1,0,2,1,0,5,56,47,9,2,0,0,6,4,3,3,0,0,45,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,62,1,11,16,35,4,62,0,0,,0,,39,147,79,2,2,0,0,1,44,6,0,0,0,0,0,0,6,1,0,0,0,0,3,1,0,100.0
Morgan Rogers,1,0,0,0,3,1,0,0,38,3,1,0,0.6,0.6,0.0,1,0,24,26,92.3,0,22,2,1,0,24,26,92.3,320,65,13,15,86.7,8,8,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,26,25,1,0,0,0,0,1,0,0,0,0,24,0,0,3,0,2,1,0,1,1,100.0,0,0,0,0,1,4,1,0,38,1,8,15,15,4,38,1,0,0.0,1,100.0,22,123,49,2,2,2,1,1,24,10,0,0,0,2,0,0,0,1,0,0,0,0,4,2,1,66.7
