player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,11,5,4,1,391,14,18,15,1.8,1.0,0.5,21,6,178,261,68.2,13,191,11,8,5,178,261,68.2,3153,1503,86,102,84.3,59,76,77.6,25,59,42.4,2,0.5,0.3,9,7,5,2,13,261,219,39,9,1,4,9,15,3,1,2,0,178,3,5,14,6,6,7,1,6,21,28.6,15,15,4,11,18,32,27,0,391,85,208,117,71,15,390,8,5,62.5,3,37.5,191,1056,570,11,6,4,18,13,176,13,4,1,1,12,9,3,9,18,6,1,1,0,50,11,19,36.7
Alphonse Areola,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,13,0,0,0,17,32,53.1,661,524,2,3,66.7,6,6,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,32,17,14,4,0,2,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,34,35,1,0,0,36,0,0,,0,,13,105,84,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Edson Álvarez,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,11,5,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,8,2,7,1,0,0,8,0,0,,0,,3,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,50.0
Emerson Palmieri,0,0,0,0,0,0,1,0,44,4,3,2,0.0,0.0,0.0,2,1,22,27,81.5,3,17,3,1,1,22,27,81.5,318,241,8,10,80.0,9,9,100.0,2,2,100.0,0,0.0,0.0,1,1,1,0,3,27,19,8,0,0,0,0,8,0,0,0,0,22,0,1,4,2,2,2,0,1,1,100.0,0,2,1,1,3,7,4,0,44,10,31,9,6,1,44,1,1,100.0,0,0.0,17,138,107,3,0,1,0,0,14,1,1,0,0,2,2,0,0,3,2,1,0,0,6,0,1,0.0
James Ward-Prowse,0,2,0,0,1,0,0,0,36,2,1,1,0.0,0.0,0.2,2,2,22,26,84.6,3,12,0,0,0,22,26,84.6,314,98,16,16,100.0,5,5,100.0,1,4,25.0,2,0.2,0.1,2,1,2,0,3,26,22,4,0,0,0,3,0,3,1,2,0,22,0,0,2,0,1,1,0,1,3,33.3,2,1,1,0,1,3,3,0,36,4,14,13,9,0,36,0,0,,0,,12,63,15,0,0,0,0,1,15,0,0,0,0,0,1,0,3,1,0,0,0,0,2,1,2,33.3
Jarrod Bowen,0,0,0,0,2,2,0,0,24,1,0,1,0.4,0.4,0.0,4,1,9,12,75.0,0,13,2,0,0,9,12,75.0,91,9,7,8,87.5,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,24,1,7,7,10,4,24,0,0,,0,,13,64,31,2,1,0,8,2,16,0,0,0,0,1,1,2,0,0,1,0,0,0,3,1,2,33.3
Kurt Zouma,0,0,0,0,0,0,0,0,26,1,1,1,0.0,0.0,0.0,0,0,12,17,70.6,0,16,0,0,0,12,17,70.6,221,82,3,4,75.0,8,8,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,1,0,0,0,,0,1,0,1,1,2,3,0,26,6,21,5,0,0,26,0,0,,0,,16,73,44,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,33.3
Lucas Paquetá,1,0,1,1,1,0,1,0,53,2,2,1,0.9,0.1,0.1,5,2,26,38,68.4,4,31,1,2,1,26,38,68.4,373,104,15,17,88.2,8,14,57.1,2,2,100.0,0,0.1,0.0,2,2,0,0,4,38,35,2,1,0,1,2,0,0,0,0,0,26,1,1,2,2,2,0,0,1,7,14.3,6,1,0,1,2,4,1,0,53,2,20,17,17,3,52,2,1,50.0,1,50.0,31,117,57,1,2,0,3,6,30,1,1,0,0,1,1,0,2,2,2,0,0,0,10,2,3,40.0
Michail Antonio,1,0,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.0,1,0,5,11,45.5,1,15,1,0,0,5,11,45.5,65,14,3,4,75.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,2,14,3,2,18,0,0,,0,,15,151,74,1,1,1,2,1,15,2,0,0,0,1,2,0,0,0,0,0,0,0,3,1,3,25.0
Nayef Aguerd,1,0,0,0,1,1,2,1,36,1,3,2,0.1,0.1,0.0,0,0,16,24,66.7,0,19,0,0,0,16,24,66.7,316,125,6,7,85.7,8,9,88.9,2,8,25.0,0,0.0,0.0,0,0,0,0,0,24,21,3,3,0,0,0,0,0,0,0,0,16,0,0,1,0,0,1,0,1,1,100.0,0,2,0,2,3,4,3,0,36,5,22,14,1,1,36,0,0,,0,,19,62,41,0,0,0,1,1,14,0,2,1,1,2,0,0,0,3,0,0,0,0,6,0,0,
Pablo Fornals,0,0,0,0,1,1,0,0,9,0,1,0,0.1,0.1,0.0,2,0,6,7,85.7,0,7,1,1,1,6,7,85.7,85,42,5,5,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,9,1,3,1,5,1,9,1,1,100.0,0,0.0,7,35,24,1,0,1,1,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
Saïd Benrahma,0,0,0,0,3,0,0,0,24,1,0,0,0.1,0.1,0.0,0,0,12,16,75.0,0,19,2,4,2,12,16,75.0,150,33,6,7,85.7,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,16,16,0,0,0,0,2,0,0,0,0,0,12,0,0,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,0,0,24,1,5,10,9,0,24,4,2,50.0,2,50.0,19,133,47,2,2,1,2,1,19,7,0,0,0,1,0,1,2,0,0,0,0,0,2,0,0,
Tomáš Souček,0,0,0,0,0,0,0,0,39,1,5,4,0.0,0.0,0.2,4,0,15,23,65.2,1,13,0,0,0,15,23,65.2,302,78,6,11,54.5,5,6,83.3,4,4,100.0,0,0.2,0.0,3,1,0,0,1,23,23,0,0,0,1,0,0,0,0,0,0,15,0,1,1,1,0,1,0,1,3,33.3,2,4,2,2,5,6,4,0,39,11,18,15,6,3,39,0,0,,0,,13,46,13,0,0,0,1,0,15,1,0,0,0,2,1,0,0,5,1,0,1,0,6,2,3,40.0
Vladimír Coufal,0,0,0,0,0,0,0,0,36,1,1,2,0.0,0.0,0.0,1,0,14,24,58.3,1,13,1,0,0,14,24,58.3,246,148,8,8,100.0,4,7,57.1,2,8,25.0,0,0.0,0.0,0,1,1,1,1,24,15,8,1,0,0,2,7,0,0,0,0,14,1,0,1,0,1,0,0,1,2,50.0,1,2,0,2,1,2,5,0,36,6,21,10,5,0,36,0,0,,0,,13,56,33,1,0,0,0,1,13,1,0,0,0,1,1,0,2,1,0,0,0,0,3,1,2,33.3
