player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,12,3,2,0,569,11,4,11,1.6,1.6,1.1,20,2,382,462,82.7,26,317,14,15,5,382,462,82.7,6671,2159,155,169,91.7,181,198,91.4,36,64,56.3,1,1.1,0.7,9,16,3,0,26,462,408,48,12,2,2,10,15,4,1,3,0,382,6,11,11,8,5,4,2,6,11,54.5,5,11,1,10,4,15,29,0,569,87,213,266,92,17,569,15,5,33.3,6,40.0,317,1790,912,14,13,6,14,8,372,26,2,0,0,6,11,6,10,4,8,0,0,0,30,8,7,53.3
Clément Lenglet,0,0,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.0,1,0,45,46,97.8,0,31,0,0,0,45,46,97.8,847,248,12,12,100.0,28,28,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,46,42,4,1,0,0,0,0,0,0,0,0,45,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,8,0,57,14,25,31,1,1,57,0,0,,0,,31,160,68,0,0,0,0,0,36,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,3,40.0
Douglas Luiz,0,0,0,0,0,0,0,0,61,0,1,2,0.0,0.0,0.2,4,0,47,55,85.5,5,26,2,2,1,47,55,85.5,857,252,16,18,88.9,21,23,91.3,7,9,77.8,0,0.2,0.2,4,1,1,0,5,55,48,6,2,0,0,4,0,4,1,3,0,47,1,1,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,61,4,12,33,16,0,61,2,1,50.0,0,0.0,26,110,56,2,1,0,0,0,36,0,0,0,0,0,1,0,4,1,0,0,0,0,6,2,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,40,49,81.6,0,30,0,0,0,40,49,81.6,863,337,5,5,100.0,30,30,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,49,35,12,3,0,0,0,0,0,0,0,0,40,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,43,51,0,0,0,51,0,0,,0,,30,166,89,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jacob Ramsey,0,0,0,0,2,0,0,0,44,0,1,2,0.2,0.2,0.1,2,0,27,30,90.0,2,24,2,1,1,27,30,90.0,359,85,16,17,94.1,8,8,100.0,1,1,100.0,0,0.1,0.0,2,3,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,3,0,44,1,6,27,11,2,44,1,1,100.0,0,0.0,24,103,53,2,2,1,3,3,28,2,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
John McGinn,0,0,0,0,0,0,1,0,42,3,0,1,0.0,0.0,0.0,2,1,28,31,90.3,1,30,0,2,0,28,31,90.3,524,122,11,12,91.7,13,13,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,1,31,29,2,2,0,0,0,0,0,0,0,0,28,0,1,3,2,1,0,2,3,3,100.0,0,1,0,1,0,3,1,0,42,1,10,26,6,0,42,2,0,0.0,1,50.0,30,151,51,0,0,0,1,3,34,0,1,0,0,0,4,0,0,0,2,0,0,0,4,0,1,0.0
Leon Bailey,0,0,0,0,3,0,0,0,32,0,0,1,0.1,0.1,0.1,5,0,15,21,71.4,2,20,4,4,2,15,21,71.4,239,63,11,12,91.7,2,4,50.0,2,2,100.0,0,0.1,0.0,1,1,0,0,2,21,21,0,0,0,0,2,0,0,0,0,0,15,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,32,0,2,14,17,6,32,4,2,50.0,1,25.0,20,179,91,4,2,3,3,0,25,11,0,0,0,1,0,2,2,0,0,0,0,0,3,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,2,2,100.0,40,27,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,1,0,0.0,1,100.0,2,9,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Matty Cash,0,0,0,0,0,0,0,0,67,0,1,3,0.0,0.0,0.0,0,0,43,53,81.1,3,32,2,0,0,43,53,81.1,755,226,19,21,90.5,20,25,80.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3,53,46,7,2,0,0,1,5,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,3,0,3,1,1,7,0,67,6,30,30,7,1,67,0,0,,0,,32,172,94,2,2,1,2,1,37,1,0,0,0,1,1,0,1,1,0,0,0,0,2,0,1,0.0
Moussa Diaby,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,0,2,2,100.0,14,12,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,1,0,0.0,1,100.0,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
