player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,23,6,2,0,606,13,10,10,1.6,1.6,0.8,38,0,397,496,80.0,50,386,22,14,4,397,496,80.0,7261,2916,197,215,91.6,147,175,84.0,51,85,60.0,0,0.8,1.3,14,37,15,3,50,496,447,48,18,3,7,30,16,8,7,0,0,397,1,13,13,8,5,3,5,5,10,50.0,5,10,4,6,10,23,8,1,606,54,152,255,204,38,606,14,4,28.6,9,64.3,386,2045,1129,22,21,6,15,6,395,50,2,0,0,11,13,1,30,10,8,0,2,0,53,14,8,63.6
Abdoulaye Doucouré,0,0,0,0,2,1,1,0,26,1,0,0,0.2,0.2,0.0,1,0,10,15,66.7,1,17,2,3,0,10,15,66.7,126,14,7,8,87.5,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,10,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,26,0,1,7,18,6,26,3,0,0.0,3,100.0,17,69,34,2,1,1,2,0,19,5,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,
Amadou Onana,0,0,0,0,2,1,1,0,56,2,2,1,0.1,0.1,0.1,5,0,42,47,89.4,9,38,1,0,0,42,47,89.4,806,285,21,22,95.5,16,17,94.1,5,7,71.4,0,0.1,0.0,2,5,0,0,9,47,46,1,1,0,2,0,0,0,0,0,0,42,0,1,2,0,1,1,0,0,0,,0,1,1,0,2,4,1,0,56,2,9,30,17,2,56,0,0,,0,,38,170,83,1,5,0,0,0,40,1,1,0,0,4,4,0,0,2,0,0,0,0,5,1,0,100.0
André Gomes,0,0,0,0,2,1,0,0,24,1,0,1,0.1,0.1,0.0,0,0,13,18,72.2,3,15,3,0,0,13,18,72.2,199,49,6,8,75.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,0,1,0,3,18,16,2,1,0,1,1,1,0,0,0,0,13,0,0,1,0,0,0,1,1,2,50.0,1,1,1,0,0,1,0,1,24,3,3,9,12,1,24,0,0,,0,,15,95,56,3,3,0,1,0,17,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ashley Young,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,8,12,66.7,2,8,1,0,0,8,12,66.7,115,19,4,4,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,12,11,1,0,0,0,3,0,1,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,3,9,1,12,0,0,,0,,8,20,11,1,0,1,0,0,9,3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
Ben Godfrey,0,0,0,0,2,1,0,0,66,1,2,0,0.4,0.4,0.0,1,0,37,54,68.5,4,38,1,1,0,37,54,68.5,600,163,20,22,90.9,14,20,70.0,2,7,28.6,0,0.0,0.3,0,1,0,0,4,54,45,9,0,0,0,6,9,0,0,0,0,37,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,66,0,13,31,23,3,66,1,0,0.0,1,100.0,38,206,141,1,2,0,3,0,36,10,0,0,0,1,1,0,6,2,1,0,1,0,8,3,0,100.0
Beto,0,0,0,0,1,0,0,0,21,3,0,0,0.1,0.1,0.0,4,0,14,16,87.5,4,6,2,1,1,14,16,87.5,239,73,9,9,100.0,4,4,100.0,1,1,100.0,0,0.0,0.1,1,0,4,0,4,16,16,0,0,0,1,1,0,0,0,0,0,14,0,2,3,1,0,0,3,1,1,100.0,0,0,0,0,0,3,0,0,21,0,1,8,13,3,21,1,1,100.0,0,0.0,6,38,24,2,1,1,0,0,10,2,0,0,0,0,0,1,1,0,1,0,0,0,6,2,2,50.0
Dominic Calvert-Lewin,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,4,0,1,0,3,4,75.0,27,6,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,0,7,2,7,1,0,0.0,1,100.0,4,10,3,0,0,0,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0
Dwight McNeil,0,0,0,0,5,0,0,0,66,1,0,0,0.3,0.3,0.2,9,0,43,56,76.8,8,55,7,1,0,43,56,76.8,739,227,24,27,88.9,12,15,80.0,7,12,58.3,0,0.2,0.3,6,7,4,2,8,56,53,3,1,3,0,10,0,2,2,0,0,43,0,3,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,66,0,1,27,40,8,66,1,0,0.0,1,100.0,55,383,171,7,6,3,0,2,53,5,0,0,0,0,2,0,10,0,1,0,0,0,8,1,0,100.0
Jack Harrison,0,0,0,0,1,0,0,0,24,0,0,2,0.0,0.0,0.0,2,0,15,20,75.0,3,18,2,2,1,15,20,75.0,209,87,11,12,91.7,3,5,60.0,1,3,33.3,0,0.0,0.1,0,2,2,0,3,20,19,1,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,24,1,2,14,8,0,24,2,1,50.0,1,50.0,18,86,54,2,2,0,0,1,20,5,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
