player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,3,2,0,626,31,4,10,1.4,1.4,1.0,24,0,410,497,82.5,53,352,13,22,7,410,497,82.5,6668,2465,200,219,91.3,170,197,86.3,26,51,51.0,0,1.0,1.1,9,31,16,3,53,497,456,37,16,7,2,10,12,3,3,0,0,410,4,5,31,18,16,11,4,13,17,76.5,4,10,5,5,4,35,16,0,626,43,154,340,137,35,626,22,7,31.8,13,59.1,352,1634,935,13,10,5,20,18,406,53,2,0,0,11,16,4,10,4,18,0,0,0,63,8,4,66.7
Ben White,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.0,1,0,42,52,80.8,3,25,0,0,0,42,52,80.8,592,223,24,27,88.9,14,17,82.4,2,5,40.0,0,0.0,0.0,0,1,0,0,3,52,42,10,1,0,0,1,9,0,0,0,0,42,0,1,3,0,3,0,0,0,0,,0,1,1,0,1,4,3,0,61,4,15,29,17,0,61,0,0,,0,,25,81,26,0,1,0,1,2,35,5,0,0,0,0,0,1,1,1,0,0,0,0,3,0,1,0.0
Bukayo Saka,0,0,0,0,3,1,0,0,46,3,0,1,0.4,0.4,0.0,3,0,22,32,68.8,2,31,0,4,2,22,32,68.8,404,70,10,13,76.9,10,13,76.9,2,5,40.0,0,0.0,0.1,1,1,1,0,2,32,26,5,2,0,1,4,0,3,3,0,0,22,1,0,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,1,0,46,2,11,15,20,5,46,4,2,50.0,1,25.0,31,129,75,0,0,0,4,3,33,11,0,0,0,0,5,1,4,0,2,0,0,0,6,2,0,100.0
David Raya,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,16,0,0,0,19,23,82.6,411,245,4,4,100.0,12,12,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,23,21,2,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,17,22,2,0,0,24,0,0,,0,,16,82,67,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Declan Rice,0,0,0,0,1,0,1,0,89,5,1,0,0.1,0.1,0.0,3,0,69,77,89.6,12,52,3,1,1,69,77,89.6,1210,343,25,27,92.6,35,36,97.2,6,9,66.7,0,0.0,0.0,1,9,1,1,12,77,74,2,2,0,0,1,0,0,0,0,0,69,1,1,5,5,4,1,0,3,4,75.0,1,0,0,0,1,6,1,0,89,2,17,63,10,0,89,1,1,100.0,0,0.0,52,267,151,3,3,0,2,1,68,0,1,0,0,3,0,0,1,1,5,0,0,0,5,0,0,
Eddie Nketiah,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,0,0,1,2,50.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,4,41,33,1,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,100.0
Gabriel Jesus,0,0,0,0,1,1,0,0,37,3,0,3,0.0,0.0,0.2,1,0,16,20,80.0,2,25,0,5,2,16,20,80.0,225,22,10,11,90.9,5,6,83.3,0,1,0.0,0,0.2,0.2,1,0,2,0,2,20,18,2,0,1,1,0,0,0,0,0,0,16,0,1,3,2,2,1,0,1,1,100.0,0,3,0,3,0,3,1,0,37,2,4,18,15,6,37,5,2,40.0,3,60.0,25,126,36,0,2,0,5,4,25,8,0,0,0,2,0,0,0,0,2,0,0,0,5,0,1,0.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,66,2,0,2,0.0,0.0,0.2,2,0,46,56,82.1,6,34,1,0,0,46,56,82.1,815,360,16,16,100.0,23,28,82.1,5,8,62.5,0,0.2,0.1,1,4,1,0,6,56,48,8,5,1,0,1,0,0,0,0,0,46,0,0,2,0,0,1,1,0,0,,0,2,2,0,0,2,5,0,66,11,27,37,3,0,66,0,0,,0,,34,113,76,1,0,0,0,1,37,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,100.0
Gabriel Martinelli,0,0,0,0,1,0,0,0,45,0,0,2,0.2,0.2,0.3,2,0,20,28,71.4,1,25,3,6,0,20,28,71.4,296,73,12,17,70.6,6,6,100.0,1,2,50.0,0,0.3,0.1,1,2,1,1,1,28,28,0,0,0,0,2,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,45,0,4,11,30,8,45,6,0,0.0,6,100.0,25,95,49,3,1,3,2,1,28,15,0,0,0,0,0,2,2,0,0,0,0,0,4,1,0,100.0
Kai Havertz,0,0,0,0,1,0,0,0,31,3,0,0,0.0,0.0,0.2,5,0,15,19,78.9,4,13,2,3,1,15,19,78.9,191,70,8,10,80.0,6,8,75.0,0,0,,0,0.2,0.3,2,1,3,0,4,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,3,2,0,3,0,1,3,33.3,2,0,0,0,0,3,0,0,31,0,5,13,15,9,31,3,1,33.3,1,33.3,13,76,61,2,2,2,1,2,15,5,0,0,0,4,3,0,0,0,2,0,0,0,7,2,2,50.0
