player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,2,4,0,816,17,8,10,0.7,0.7,0.6,22,0,581,706,82.3,48,559,27,29,18,581,706,82.3,10268,3237,259,280,92.5,249,294,84.7,61,99,61.6,0,0.6,0.6,10,42,7,2,48,706,648,57,14,1,8,20,32,4,3,1,0,581,1,11,17,7,8,9,0,7,12,58.3,5,10,2,8,8,25,13,1,816,66,257,392,174,29,816,29,18,62.1,9,31.0,559,2742,1275,27,11,6,11,20,578,47,4,0,0,7,10,1,20,8,7,0,0,0,60,13,18,41.9
Aaron Cresswell,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.1,2,0,61,69,88.4,8,44,1,0,0,61,69,88.4,1059,399,34,38,89.5,20,24,83.3,6,6,100.0,0,0.1,0.1,1,7,0,0,8,69,57,12,2,0,0,2,10,0,0,0,0,61,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,71,2,24,33,14,0,71,0,0,,0,,44,122,36,1,1,0,0,0,51,1,0,0,0,0,2,0,2,0,0,0,0,0,4,1,1,50.0
Alphonse Areola,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,1,30,0,0,0,35,39,89.7,793,416,5,5,100.0,21,21,100.0,7,11,63.6,0,0.0,0.0,0,1,0,0,1,39,32,7,3,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,33,40,1,0,0,41,0,0,,0,,30,125,83,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Danny Ings,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,,0,,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Edson Álvarez,0,0,0,0,2,0,1,0,94,4,0,2,0.0,0.0,0.0,0,0,67,77,87.0,4,70,1,1,1,67,77,87.0,1299,347,24,25,96.0,33,36,91.7,10,14,71.4,0,0.0,0.0,0,7,1,0,4,77,76,1,1,0,2,0,0,0,0,0,0,67,0,0,4,1,3,1,0,0,0,,0,2,1,1,0,4,1,0,94,4,28,59,8,0,94,1,1,100.0,0,0.0,70,438,182,1,1,0,2,1,65,0,1,0,0,1,0,0,0,0,1,0,0,0,7,0,2,0.0
James Ward-Prowse,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.2,3,0,54,59,91.5,6,39,1,0,0,54,59,91.5,953,301,28,29,96.6,20,23,87.0,6,6,100.0,0,0.2,0.1,3,3,1,0,6,59,52,7,5,0,1,2,0,1,0,1,0,54,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,63,1,13,41,9,0,63,0,0,,0,,39,179,80,1,1,0,0,1,44,0,0,0,0,2,0,0,2,0,0,0,0,0,5,0,0,
Jarrod Bowen,0,0,0,0,4,0,0,0,43,1,3,2,0.4,0.4,0.0,4,0,17,27,63.0,1,23,1,6,4,17,27,63.0,200,12,9,9,100.0,7,8,87.5,0,3,0.0,0,0.0,0.1,1,0,0,0,1,27,22,4,0,0,0,4,1,3,3,0,0,17,1,3,1,0,0,1,0,0,1,0.0,1,2,1,1,3,4,0,0,43,1,5,14,26,10,43,6,4,66.7,2,33.3,23,126,43,1,1,0,2,4,23,8,0,0,0,0,3,0,4,3,0,0,0,0,5,0,3,0.0
Kurt Zouma,0,0,0,0,1,1,0,0,82,0,0,1,0.0,0.0,0.0,1,0,66,76,86.8,4,63,1,0,0,66,76,86.8,1193,404,25,26,96.2,35,39,89.7,6,11,54.5,0,0.0,0.0,0,3,0,0,4,76,76,0,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,82,11,46,35,1,1,82,0,0,,0,,63,268,157,1,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,66.7
Lucas Paquetá,0,0,0,0,2,0,1,0,72,1,0,0,0.1,0.1,0.2,4,0,45,63,71.4,6,55,4,5,4,45,63,71.4,765,228,20,24,83.3,17,24,70.8,6,9,66.7,0,0.2,0.1,2,6,2,1,6,63,61,2,1,1,1,4,0,0,0,0,0,45,0,3,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,1,72,0,4,40,28,3,72,5,4,80.0,1,20.0,55,246,91,4,1,2,1,4,64,4,1,0,0,0,1,0,4,0,0,0,0,0,3,1,3,25.0
Michail Antonio,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,2,0,7,13,53.8,0,15,2,3,3,7,13,53.8,116,7,5,6,83.3,1,5,20.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,17,0,0,10,7,1,17,3,3,100.0,0,0.0,15,79,42,2,0,1,1,1,17,7,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,50.0
Mohammed Kudus,0,0,0,0,0,0,1,0,65,1,0,2,0.0,0.0,0.0,1,0,43,48,89.6,4,45,5,7,4,43,48,89.6,694,79,18,21,85.7,14,14,100.0,6,6,100.0,0,0.0,0.1,0,2,1,0,4,48,48,0,0,0,0,1,0,0,0,0,0,43,0,2,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,65,0,2,38,27,6,65,7,4,57.1,2,28.6,45,265,99,5,2,2,3,8,45,11,1,0,0,2,1,1,1,0,0,0,0,0,9,1,1,50.0
Nayef Aguerd,0,0,0,0,2,0,0,0,109,4,3,0,0.1,0.1,0.0,1,0,73,95,76.8,3,76,4,0,0,73,95,76.8,1438,456,28,29,96.6,38,47,80.9,7,17,41.2,0,0.0,0.0,0,4,0,0,3,95,90,5,2,0,1,0,2,0,0,0,0,73,0,0,4,3,3,1,0,1,1,100.0,0,0,0,0,3,7,4,0,109,13,60,43,6,1,109,0,0,,0,,76,428,263,4,2,0,0,0,74,0,0,0,0,0,0,0,0,3,3,0,0,0,11,4,2,66.7
Saïd Benrahma,0,0,0,0,1,1,1,0,33,0,0,1,0.0,0.0,0.0,2,0,21,25,84.0,0,25,3,5,2,21,25,84.0,327,4,12,14,85.7,9,10,90.0,0,0,,0,0.0,0.0,2,0,0,0,0,25,25,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,33,0,1,14,19,4,33,5,2,40.0,3,60.0,25,167,47,3,1,1,1,1,27,8,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0.0
