player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,14,4,2,0,557,13,6,10,0.7,0.7,0.6,28,2,347,455,76.3,33,296,20,16,9,347,455,76.3,6189,2253,154,181,85.1,153,183,83.6,37,74,50.0,1,0.6,0.7,11,19,8,1,33,455,407,46,12,1,2,18,19,5,3,2,0,347,2,9,13,9,5,4,4,6,13,46.2,7,10,3,7,6,19,18,0,557,71,219,192,153,26,557,16,9,56.3,7,43.8,296,1532,877,20,14,7,16,3,344,32,2,0,0,16,9,2,18,6,9,0,0,0,44,17,13,56.7
Anthony Elanga,0,0,0,0,1,1,0,0,43,0,0,2,0.0,0.0,0.1,4,0,23,31,74.2,6,25,3,2,1,23,31,74.2,336,138,17,21,81.0,4,4,100.0,2,3,66.7,0,0.1,0.3,1,1,4,1,6,31,29,2,0,0,0,3,2,0,0,0,0,23,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,43,0,7,12,24,2,43,2,1,50.0,1,50.0,25,208,87,3,2,1,3,2,33,9,0,0,0,0,2,0,3,0,0,0,0,0,4,1,1,50.0
Callum Hudson-Odoi,1,0,0,0,3,2,0,0,29,1,0,0,0.1,0.1,0.2,3,0,18,25,72.0,2,21,6,2,2,18,25,72.0,282,47,12,15,80.0,2,3,66.7,3,4,75.0,0,0.2,0.2,3,1,1,0,2,25,24,1,0,1,0,2,1,0,0,0,0,18,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,29,0,1,6,23,6,29,2,2,100.0,0,0.0,21,206,171,6,2,4,0,0,26,8,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,
Chris Wood,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,0,3,0.0,0,0,0,3,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,1,3,0,0,,0,,3,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Divock Origi,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,4,0,0,0,1,3,33.3,36,29,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,2,5,0,0,,0,,4,9,0,0,0,0,2,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Gonzalo Montiel,0,0,0,0,0,0,1,0,42,1,0,1,0.0,0.0,0.0,0,0,22,35,62.9,1,21,0,0,0,22,35,62.9,342,171,11,16,68.8,10,12,83.3,1,5,20.0,0,0.0,0.0,0,1,0,0,1,35,30,4,0,0,0,1,4,0,0,0,0,22,1,1,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,42,2,22,7,14,1,42,0,0,,0,,21,77,31,0,2,0,3,0,22,4,1,0,0,1,0,0,1,0,1,0,0,0,2,1,0,100.0
Ibrahim Sangaré,0,0,0,0,1,0,0,0,53,5,3,2,0.1,0.1,0.0,2,1,30,40,75.0,1,26,0,2,0,30,40,75.0,412,81,21,23,91.3,8,11,72.7,1,5,20.0,0,0.0,0.0,0,1,1,0,1,40,40,0,0,0,0,1,0,0,0,0,0,30,0,1,5,4,2,2,1,2,4,50.0,2,2,1,1,3,8,1,0,53,7,21,21,11,0,53,2,0,0.0,2,100.0,26,112,62,0,0,0,1,0,29,0,0,0,0,3,0,1,1,3,4,0,0,0,10,1,1,50.0
Joe Worrall,0,0,0,0,0,0,0,0,62,0,2,0,0.0,0.0,0.0,0,0,46,55,83.6,4,37,0,0,0,46,55,83.6,930,321,6,7,85.7,36,40,90.0,4,8,50.0,0,0.0,0.0,0,2,0,0,4,55,53,2,2,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,62,8,38,23,1,1,62,0,0,,0,,37,126,38,0,0,0,0,0,46,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,2,33.3
Matt Turner,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,23,0,0,0,31,40,77.5,785,613,12,12,100.0,9,9,100.0,10,19,52.6,0,0.0,0.0,0,1,0,0,0,40,27,13,5,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,30,41,0,0,0,41,0,0,,0,,23,148,134,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Morgan Gibbs-White,0,0,0,0,4,1,0,0,62,1,0,1,0.3,0.3,0.1,5,0,33,48,68.8,7,29,6,6,4,33,48,68.8,586,168,17,19,89.5,7,13,53.8,7,12,58.3,0,0.1,0.1,2,4,1,0,7,48,38,10,3,0,1,8,0,5,3,2,0,33,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,62,0,5,29,30,7,62,6,4,66.7,2,33.3,29,195,132,6,3,2,1,0,37,3,0,0,0,1,1,0,8,0,1,0,0,0,7,2,5,28.6
