player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,2,2,13,6,1,0,622,15,5,18,2.7,1.1,1.0,30,4,419,518,80.9,28,357,13,12,5,419,518,80.9,6757,2707,210,229,91.7,148,167,88.6,37,69,53.6,0,1.0,0.8,11,20,9,0,28,518,469,43,8,2,0,6,12,5,2,0,0,419,6,7,15,11,10,4,1,9,13,69.2,4,18,10,8,5,20,24,0,622,116,306,218,101,36,620,12,5,41.7,5,41.7,357,1761,950,13,6,8,11,8,416,28,1,0,0,13,10,6,6,5,11,2,0,0,47,8,14,36.4
Alejandro Garnacho,0,0,0,0,3,0,0,0,46,0,0,2,0.3,0.3,0.1,8,3,26,33,78.8,4,31,2,6,2,26,33,78.8,340,56,14,15,93.3,5,6,83.3,2,2,100.0,0,0.1,0.1,2,1,2,0,4,33,32,1,0,0,0,0,0,1,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,46,1,11,16,19,10,46,6,2,33.3,2,33.3,31,226,95,2,2,3,2,1,33,8,0,0,0,0,3,1,0,0,0,2,0,0,3,0,2,0.0
André Onana,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,1,0,34,54,63.0,0,44,0,0,0,34,54,63.0,973,731,5,5,100.0,20,20,100.0,9,28,32.1,0,0.0,0.0,1,2,0,0,0,54,47,6,1,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,58,51,56,2,0,0,58,0,0,,0,,44,259,171,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Antony,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,3,4,75.0,32,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,3,1,1,5,0,0,,0,,4,28,15,1,0,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
Bruno Fernandes,1,0,1,1,4,2,0,0,69,0,0,1,1.1,0.3,0.4,7,0,46,60,76.7,6,42,6,0,0,46,60,76.7,683,359,27,30,90.0,14,14,100.0,3,5,60.0,0,0.4,0.2,5,4,3,0,6,60,50,5,0,0,0,3,0,4,2,0,0,46,5,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,69,2,16,26,28,10,68,0,0,,0,,42,209,145,6,2,2,2,1,51,8,0,0,0,2,0,0,3,0,0,0,0,0,7,0,2,0.0
Casemiro,0,0,0,0,2,1,0,0,86,3,1,7,0.1,0.1,0.1,1,0,53,70,75.7,1,45,0,0,0,53,70,75.7,788,260,24,25,96.0,25,35,71.4,1,4,25.0,0,0.1,0.0,1,1,0,0,1,70,67,3,3,0,0,0,0,0,0,0,0,53,0,1,3,1,1,2,0,2,3,66.7,1,7,4,3,1,4,4,0,86,9,48,32,6,1,86,0,0,,0,,45,77,35,0,0,0,0,0,57,0,0,0,0,0,0,1,0,1,1,0,0,0,6,2,0,100.0
Diogo Dalot,0,0,0,0,1,1,0,0,60,2,0,0,0.0,0.0,0.0,0,0,43,48,89.6,2,30,0,0,0,43,48,89.6,629,209,29,31,93.5,7,9,77.8,5,5,100.0,0,0.0,0.0,0,3,0,0,2,48,43,5,1,0,0,1,4,0,0,0,0,43,0,0,2,2,1,0,1,0,1,0.0,1,0,0,0,0,2,5,0,60,6,25,20,15,3,60,0,0,,0,,30,129,53,0,0,0,1,0,37,3,0,0,0,2,0,0,1,0,2,0,0,0,6,0,0,
Jonny Evans,0,0,0,0,0,0,0,0,61,0,2,4,0.0,0.0,0.3,1,0,42,48,87.5,3,37,0,2,1,42,48,87.5,704,287,16,17,94.1,20,21,95.2,3,4,75.0,0,0.3,0.0,1,1,0,0,3,48,48,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,4,4,0,2,2,4,0,61,14,45,15,1,1,61,2,1,50.0,1,50.0,37,197,64,0,0,0,1,1,40,0,0,0,0,2,1,0,0,2,0,0,0,0,1,1,4,20.0
Kobbie Mainoo,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,2,0,20,25,80.0,1,19,0,0,0,20,25,80.0,249,73,15,18,83.3,3,3,100.0,1,1,100.0,0,0.0,0.1,0,0,0,0,1,25,25,0,0,0,0,1,0,0,0,0,0,20,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,30,2,10,14,6,2,30,0,0,,0,,19,114,60,0,0,0,1,3,24,2,0,0,0,1,2,0,1,1,1,0,0,0,1,0,0,
Marcus Rashford,1,0,1,1,1,0,0,0,32,3,0,0,0.9,0.1,0.0,4,1,19,22,86.4,3,16,3,3,2,19,22,86.4,254,67,11,13,84.6,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,3,0,3,22,22,0,0,0,0,0,0,0,0,0,0,19,0,1,3,3,2,1,0,2,3,66.7,1,0,0,0,0,3,0,0,32,0,6,16,10,3,31,3,2,66.7,1,33.3,16,95,76,3,1,2,2,1,23,6,0,0,0,1,0,3,0,0,3,0,0,0,2,0,0,
