player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,5,4,1,451,27,13,12,1.2,1.2,1.1,15,2,203,329,61.7,23,189,7,11,4,203,329,61.7,4484,2293,74,99,74.7,71,103,68.9,47,94,50.0,1,1.1,0.7,8,11,13,3,23,329,280,46,18,4,0,21,12,4,3,1,0,203,3,10,27,18,18,6,3,16,21,76.2,5,12,5,7,13,40,25,0,451,77,196,159,97,23,451,11,4,36.4,6,54.5,189,1067,506,7,8,3,14,4,200,23,4,1,0,17,14,3,21,13,18,0,1,0,45,24,23,51.1
Bryan Mbeumo,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,1,6,11,54.5,1,7,2,0,0,6,11,54.5,103,10,3,3,100.0,1,3,33.3,1,3,33.3,0,0.1,0.0,1,0,1,0,1,11,9,2,1,0,0,3,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,3,7,0,11,0,0,,0,,7,79,40,2,1,0,0,0,8,3,0,0,0,1,1,0,3,0,0,0,0,0,3,0,0,
Frank Onyeka,0,0,0,0,0,0,0,0,16,1,2,0,0.0,0.0,0.0,1,0,6,11,54.5,1,10,1,0,0,6,11,54.5,127,29,1,1,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,6,0,4,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0,16,2,5,6,5,1,16,0,0,,0,,10,54,14,1,0,1,0,0,5,1,0,0,0,1,1,1,1,2,1,0,0,0,4,0,1,0.0
Ivan Toney,0,0,0,0,3,2,1,0,43,1,0,0,0.6,0.6,0.4,3,0,9,25,36.0,1,27,0,2,0,9,25,36.0,78,42,4,7,57.1,2,6,33.3,0,1,0.0,0,0.4,0.0,1,0,0,0,1,25,22,2,2,3,0,1,0,0,0,0,0,9,1,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,43,3,7,24,12,5,43,2,0,0.0,1,50.0,27,81,20,0,3,0,6,1,34,9,1,0,0,7,4,0,1,0,1,0,0,0,2,8,11,42.1
Keane Lewis-Potter,0,0,0,0,3,1,0,0,14,0,0,0,0.1,0.1,0.5,2,0,6,8,75.0,3,6,1,0,0,6,8,75.0,84,36,3,3,100.0,2,3,66.7,0,1,0.0,0,0.5,0.3,1,0,2,0,3,8,8,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,14,3,4,3,7,3,14,0,0,,0,,6,68,46,1,1,1,0,0,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
Kristoffer Ajer,1,0,0,0,1,1,1,0,43,4,2,2,0.1,0.1,0.0,0,0,17,29,58.6,5,11,1,0,0,17,29,58.6,330,215,8,11,72.7,4,8,50.0,4,6,66.7,0,0.0,0.0,0,2,3,0,5,29,25,3,0,0,0,2,3,0,0,0,0,17,1,1,4,3,4,0,0,3,3,100.0,0,2,1,1,2,6,1,0,43,6,20,13,10,3,43,0,0,,0,,11,74,45,1,2,0,1,0,15,2,1,0,0,0,0,0,2,2,3,0,0,0,4,3,0,100.0
Mads Roerslev,0,0,0,0,0,0,0,0,27,5,1,0,0.0,0.0,0.0,0,0,13,17,76.5,2,9,0,0,0,13,17,76.5,247,54,5,6,83.3,6,8,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,2,17,15,2,0,0,0,1,2,0,0,0,0,13,0,0,5,4,3,0,2,3,3,100.0,0,0,0,0,1,6,2,0,27,4,11,10,6,0,27,0,0,,0,,9,60,30,0,1,0,1,1,10,0,0,0,0,0,3,0,1,1,4,0,0,0,2,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.0,0,0,36,60,60.0,1,36,0,0,0,36,60,60.0,1501,1246,2,2,100.0,7,8,87.5,27,50,54.0,0,0.0,0.0,0,4,0,0,1,60,38,22,13,0,0,0,0,0,0,0,0,36,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,64,34,56,8,0,0,64,0,0,,0,,36,269,162,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,41,8,1,1,0.0,0.0,0.1,3,0,19,28,67.9,2,11,0,3,2,19,28,67.9,385,110,8,9,88.9,10,12,83.3,1,5,20.0,0,0.1,0.1,2,0,2,0,2,28,15,12,2,0,0,5,5,3,2,1,0,19,1,1,8,4,4,4,0,4,7,57.1,3,1,1,0,1,9,2,0,41,5,16,14,12,0,41,3,2,66.7,1,33.3,11,51,6,0,0,0,1,1,10,1,0,0,0,2,1,0,5,1,4,0,0,0,5,2,0,100.0
Mathias Jørgensen,0,0,0,0,0,0,0,0,52,0,2,2,0.0,0.0,0.0,0,0,26,41,63.4,2,15,0,0,0,26,41,63.4,487,122,12,14,85.7,12,20,60.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,41,40,1,0,0,0,1,1,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,6,0,52,7,21,24,7,2,52,0,0,,0,,15,44,21,0,0,0,0,0,19,1,0,0,0,1,0,0,1,2,0,0,0,0,7,4,3,57.1
Nathan Collins,0,0,0,0,1,0,0,0,53,5,0,3,0.0,0.0,0.0,0,0,23,39,59.0,1,21,0,1,1,23,39,59.0,411,191,10,16,62.5,10,11,90.9,2,10,20.0,0,0.0,0.0,0,0,1,0,1,39,38,1,0,0,0,0,1,0,0,0,0,23,0,1,5,3,4,1,0,4,4,100.0,0,3,2,1,0,5,3,0,53,8,25,20,8,4,53,1,1,100.0,0,0.0,21,103,47,0,0,0,0,0,22,2,0,0,0,0,3,1,0,0,3,0,0,0,5,3,3,50.0
