player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,1,27,8,4,0,572,16,6,14,4.2,3.4,2.5,47,3,361,447,80.8,40,343,37,19,9,361,447,80.8,5810,2027,184,203,90.6,143,164,87.2,26,52,50.0,1,2.5,1.3,21,24,10,2,40,447,396,48,11,1,1,30,15,12,7,1,0,361,3,14,16,13,3,10,3,10,19,52.6,9,14,3,11,6,22,10,1,572,50,135,247,199,39,571,19,9,47.4,10,52.6,343,1923,1141,37,15,12,14,2,359,40,4,0,0,12,12,3,30,6,13,1,0,0,49,5,9,35.7
Alejandro Garnacho,0,1,0,0,8,1,1,0,67,0,0,2,0.8,0.7,0.7,7,1,33,46,71.7,5,50,17,5,1,33,46,71.7,387,89,22,25,88.0,7,7,100.0,1,3,33.3,1,0.7,0.5,3,3,1,0,5,46,46,0,0,0,0,5,0,0,0,0,0,33,0,6,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,67,0,4,23,42,14,67,5,1,20.0,4,80.0,50,405,271,17,8,7,5,0,49,10,1,0,0,1,1,0,5,0,0,0,0,0,7,0,1,0.0
André Onana,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,23,0,0,0,20,29,69.0,484,307,4,4,100.0,10,10,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,29,22,7,3,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,25,29,1,0,0,30,0,0,,0,,23,86,50,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Antony,0,0,0,0,4,1,0,0,46,2,0,1,0.4,0.4,0.3,4,0,24,33,72.7,6,38,2,5,2,24,33,72.7,344,107,15,18,83.3,9,12,75.0,0,1,0.0,0,0.3,0.1,2,3,1,0,6,33,31,1,1,0,0,1,0,0,0,0,0,24,1,1,2,1,0,2,0,0,1,0.0,1,1,1,0,0,2,0,0,46,0,3,20,24,2,46,5,2,40.0,3,60.0,38,206,108,2,1,0,0,0,37,5,0,0,0,1,4,0,1,0,1,1,0,0,4,0,3,0.0
Bruno Fernandes,0,0,0,1,4,0,0,0,70,1,1,3,0.9,0.1,0.7,12,0,40,55,72.7,7,35,4,1,1,40,55,72.7,686,251,21,22,95.5,15,18,83.3,3,10,30.0,0,0.7,0.3,5,4,3,1,7,55,44,10,1,1,0,11,0,8,4,1,0,40,1,2,1,1,0,1,0,0,1,0.0,1,3,0,3,1,2,1,0,70,1,6,31,34,4,69,1,1,100.0,0,0.0,35,159,123,4,1,2,1,1,45,5,0,0,0,1,1,1,11,1,1,0,0,0,4,0,0,
Diogo Dalot,0,0,0,0,0,0,1,0,48,1,0,1,0.0,0.0,0.1,5,0,37,43,86.0,1,27,4,3,2,37,43,86.0,685,215,17,20,85.0,15,17,88.2,5,5,100.0,0,0.1,0.1,3,2,1,1,1,43,35,8,1,0,0,4,7,0,0,0,0,37,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,48,2,11,21,18,1,48,3,2,66.7,1,33.3,27,157,109,4,1,0,0,0,26,4,1,0,0,2,1,0,4,0,1,0,0,0,4,2,2,50.0
Harry Maguire,0,0,0,0,1,0,0,0,40,1,2,0,0.3,0.3,0.0,1,1,27,33,81.8,3,27,1,0,0,27,33,81.8,459,144,15,16,93.8,11,13,84.6,1,4,25.0,0,0.0,0.0,0,1,1,0,3,33,32,1,1,0,1,0,0,0,0,0,0,27,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,1,0,40,2,10,26,4,2,40,0,0,,0,,27,140,92,1,0,0,1,0,30,1,0,0,0,0,0,0,0,2,1,0,0,0,2,1,1,50.0
Jonny Evans,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,2,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Luke Shaw,0,0,0,0,1,0,1,0,66,1,0,1,0.0,0.0,0.1,4,0,49,58,84.5,6,31,2,0,0,49,58,84.5,759,374,25,27,92.6,21,24,87.5,3,5,60.0,0,0.1,0.1,3,3,1,0,6,58,48,9,1,0,0,4,2,4,3,0,0,49,1,1,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,4,0,66,10,30,23,13,1,66,0,0,,0,,31,167,102,2,2,0,1,0,36,0,1,0,0,2,0,0,4,0,1,0,0,0,5,0,0,
Marcus Rashford,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,4,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,2,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
