player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,17,4,4,0,720,7,15,16,2.6,2.6,2.6,32,4,527,619,85.1,33,481,32,17,9,527,619,85.1,9676,3101,229,248,92.3,211,232,90.9,70,98,71.4,2,2.6,2.4,16,53,8,1,33,619,566,51,16,5,8,23,18,10,5,1,0,527,2,16,7,4,1,4,2,6,11,54.5,5,16,2,14,15,22,12,0,720,66,188,273,267,47,720,17,9,52.9,6,35.3,481,2093,1021,32,16,19,15,7,523,33,4,0,0,14,13,2,23,15,4,0,0,0,50,9,7,56.3
Bernardo Silva,0,0,0,0,1,1,0,0,91,2,2,4,0.1,0.1,0.4,6,0,52,72,72.2,6,54,6,4,1,52,72,72.2,826,179,27,30,90.0,18,22,81.8,4,10,40.0,0,0.4,0.4,3,6,1,0,6,72,58,13,5,0,1,6,3,3,0,0,0,52,1,4,2,1,0,1,1,1,3,33.3,2,4,0,4,2,4,1,0,91,1,7,36,48,9,91,4,1,25.0,3,75.0,54,249,134,6,1,2,2,1,55,8,0,0,0,3,2,0,6,2,1,0,0,0,3,0,0,
Ederson,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,40,45,88.9,0,34,0,0,0,40,45,88.9,1090,730,10,10,100.0,14,14,100.0,16,21,76.2,0,0.0,0.0,0,1,0,0,0,45,40,5,2,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,35,44,1,0,0,45,0,0,,0,,34,99,67,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Erling Haaland,0,1,0,0,5,0,1,0,24,0,0,1,0.7,0.7,0.5,4,2,12,15,80.0,1,17,1,3,2,12,15,80.0,138,28,8,10,80.0,3,3,100.0,0,0,,1,0.5,0.2,2,1,0,0,1,15,13,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,24,1,1,9,16,8,24,3,2,66.7,1,33.3,17,50,17,1,1,1,2,1,20,4,1,0,0,1,2,0,0,0,0,0,0,0,1,1,3,25.0
Jack Grealish,1,0,0,0,1,1,1,0,23,0,0,2,0.5,0.5,0.2,1,0,11,14,78.6,0,16,2,2,1,11,14,78.6,183,32,5,6,83.3,4,4,100.0,1,1,100.0,0,0.2,0.3,1,2,0,0,0,14,14,0,0,0,0,2,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,23,1,2,5,16,2,23,2,1,50.0,1,50.0,16,114,49,2,3,1,1,1,16,2,1,0,0,2,5,0,2,0,0,0,0,0,3,0,0,
Jeremy Doku,0,0,0,0,3,1,0,0,40,0,0,0,0.2,0.2,0.0,1,0,26,31,83.9,1,31,10,3,1,26,31,83.9,340,21,18,21,85.7,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,31,31,0,0,1,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,40,0,0,6,34,11,40,3,1,33.3,1,33.3,31,247,192,10,2,10,3,0,34,9,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,
Joško Gvardiol,0,0,0,0,1,0,1,0,72,0,3,2,0.0,0.0,0.0,2,0,56,66,84.8,2,46,2,2,1,56,66,84.8,884,276,27,28,96.4,22,25,88.0,4,7,57.1,0,0.0,0.0,0,10,1,1,2,66,55,11,3,0,1,4,8,0,0,0,0,56,0,0,0,0,0,0,0,0,0,,0,2,0,2,3,3,1,0,72,2,11,39,24,0,72,2,1,50.0,0,0.0,46,180,78,2,2,0,1,0,52,1,1,0,0,2,1,0,4,3,0,0,0,0,1,1,0,100.0
Julián Álvarez,0,1,0,0,1,0,0,0,50,0,0,3,0.0,0.0,1.2,10,1,29,42,69.0,4,28,2,1,1,29,42,69.0,437,159,14,15,93.3,9,13,69.2,4,9,44.4,1,1.2,1.0,7,1,1,0,4,42,33,9,2,1,0,8,0,7,5,1,0,29,0,3,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,50,1,4,8,38,4,50,1,1,100.0,0,0.0,28,120,55,2,2,2,3,1,28,3,0,0,0,1,0,0,8,0,0,0,0,0,7,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,80,1,3,0,0.0,0.0,0.0,0,0,72,76,94.7,4,55,2,1,1,72,76,94.7,1424,512,27,29,93.1,31,32,96.9,12,13,92.3,0,0.0,0.0,0,11,0,0,4,76,70,6,0,1,2,0,6,0,0,0,0,72,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,0,0,80,4,26,43,12,0,80,1,1,100.0,0,0.0,55,217,74,2,2,0,0,0,62,0,0,0,0,1,0,1,0,3,1,0,0,0,4,0,0,
Manuel Akanji,0,0,0,0,1,0,0,0,64,0,0,0,0.2,0.2,0.0,1,0,52,59,88.1,3,43,0,0,0,52,59,88.1,1028,262,19,22,86.4,26,27,96.3,6,9,66.7,0,0.0,0.0,0,7,0,0,3,59,58,1,1,0,2,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,64,6,23,30,12,2,64,0,0,,0,,43,164,66,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,60.0
