player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,18,5,0,0,749,23,12,14,2.7,1.9,1.4,28,1,517,635,81.4,53,475,20,15,7,517,635,81.4,9350,3237,218,242,90.1,238,267,89.1,51,90,56.7,0,1.4,1.1,10,43,12,3,53,635,588,41,9,2,3,22,17,7,4,3,0,517,6,15,23,15,7,13,3,9,22,40.9,13,14,2,12,12,35,14,0,749,79,222,368,169,31,748,15,7,46.7,6,40.0,475,2554,1224,20,14,7,11,9,516,53,0,0,0,6,9,6,22,12,15,1,0,0,66,10,8,55.6
Alexis Mac Allister,1,0,1,1,3,1,0,0,79,4,1,3,1.0,0.2,0.0,5,0,52,65,80.0,7,43,1,2,1,52,65,80.0,800,243,30,32,93.8,18,20,90.0,3,8,37.5,0,0.0,0.0,0,4,0,0,7,65,61,3,1,0,0,0,0,0,0,0,0,52,1,2,4,2,0,3,1,2,4,50.0,2,3,0,3,1,5,0,0,79,3,14,47,19,4,78,2,1,50.0,0,0.0,43,176,78,1,2,0,0,2,52,2,0,0,0,1,3,0,0,1,2,0,0,0,11,0,1,0.0
Andrew Robertson,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.4,3,0,19,29,65.5,1,15,0,1,0,19,29,65.5,370,105,7,9,77.8,8,10,80.0,3,9,33.3,0,0.4,0.2,3,1,1,1,1,29,20,9,0,0,0,10,2,7,4,3,0,19,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,33,1,6,8,19,1,33,1,0,0.0,1,100.0,15,52,13,0,1,0,0,0,19,3,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,
Caoimhín Kelleher,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,1,0,47,60,78.3,1,51,0,0,0,47,60,78.3,1129,809,14,14,100.0,22,23,95.7,11,22,50.0,0,0.0,0.0,0,2,0,0,1,60,55,4,2,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,62,45,60,2,0,0,62,0,0,,0,,51,242,140,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Cody Gakpo,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,8,0,0,0,3,6,50.0,47,6,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,8,53,4,0,0,0,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conor Bradley,0,0,0,0,1,0,0,0,49,4,2,2,0.0,0.0,0.0,1,0,27,36,75.0,2,24,3,1,0,27,36,75.0,394,70,14,19,73.7,10,12,83.3,1,2,50.0,0,0.0,0.0,0,0,1,0,2,36,29,7,1,0,0,1,6,0,0,0,0,27,0,1,4,4,2,2,0,3,5,60.0,2,2,1,1,2,6,2,0,49,2,13,21,15,3,49,1,0,0.0,1,100.0,24,108,63,3,1,2,1,0,23,7,0,0,0,0,2,0,1,2,4,0,0,0,5,1,1,50.0
Darwin Núñez,0,0,0,0,2,1,0,0,23,0,0,0,0.5,0.5,0.0,3,1,12,18,66.7,3,15,1,1,0,12,18,66.7,206,86,6,8,75.0,5,8,62.5,1,1,100.0,0,0.0,0.1,0,2,2,0,3,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,2,8,13,3,23,1,0,0.0,0,0.0,15,54,26,1,1,0,0,0,18,5,0,0,0,0,1,5,0,0,0,1,0,0,1,5,2,71.4
Dominik Szoboszlai,0,0,0,0,3,1,0,0,35,0,0,0,0.2,0.2,0.1,2,0,18,27,66.7,3,21,1,0,0,18,27,66.7,255,51,12,17,70.6,6,7,85.7,0,0,,0,0.1,0.1,1,4,1,0,3,27,27,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,4,19,12,3,35,0,0,,0,,21,84,31,1,1,0,0,0,27,7,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,
Harvey Elliott,0,0,0,0,1,0,0,0,57,1,1,3,0.1,0.1,0.1,2,0,36,49,73.5,6,38,2,0,0,36,49,73.5,559,146,16,19,84.2,17,21,81.0,1,4,25.0,0,0.1,0.2,1,6,3,2,6,49,46,1,0,0,0,4,1,0,0,0,0,36,2,0,1,1,0,1,0,1,3,33.3,2,3,0,3,1,2,0,0,57,0,4,32,21,1,57,0,0,,0,,38,191,102,2,2,0,1,1,43,8,0,0,0,0,0,0,4,1,1,0,0,0,4,0,0,
Jarell Quansah,0,0,0,0,1,1,0,0,96,0,0,1,0.0,0.0,0.0,0,0,78,90,86.7,6,75,1,2,1,78,90,86.7,1568,431,21,23,91.3,47,48,97.9,10,19,52.6,0,0.0,0.0,0,7,0,0,6,90,87,3,3,0,2,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0,96,7,38,58,1,0,96,2,1,50.0,1,50.0,75,482,240,1,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,100.0
