player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,0,0,27,10,0,0,854,11,8,2,3.5,3.5,3.0,52,5,663,752,88.2,89,603,25,32,11,663,752,88.2,10601,3344,331,349,94.8,284,312,91.0,36,61,59.0,2,3.0,2.3,23,68,27,8,89,752,712,38,12,4,2,28,17,5,0,1,0,663,2,10,11,6,4,5,2,6,9,66.7,3,2,0,2,8,19,7,1,854,29,125,417,317,51,854,32,11,34.4,17,53.1,603,3315,1648,25,23,4,3,5,661,88,0,0,0,7,12,2,28,8,6,0,0,0,46,17,4,81.0
Anthony Gordon,0,1,0,0,4,1,0,0,58,2,1,1,0.3,0.3,1.1,7,2,34,44,77.3,5,36,2,3,1,34,44,77.3,538,199,18,20,90.0,12,15,80.0,3,7,42.9,1,1.1,0.4,4,3,5,3,5,44,36,8,2,1,0,9,2,4,0,1,0,34,0,1,2,2,0,2,0,0,0,,0,1,0,1,1,3,0,0,58,0,2,19,37,7,58,3,1,33.3,2,66.7,36,245,76,2,0,1,0,0,37,9,0,0,0,0,0,0,9,1,2,0,0,0,2,0,0,
Bruno Guimarães,0,1,0,0,2,1,0,0,130,0,0,0,0.1,0.1,0.7,9,2,107,123,87.0,28,96,3,7,4,107,123,87.0,1810,536,55,57,96.5,39,45,86.7,11,16,68.8,1,0.7,0.9,5,17,7,0,28,123,114,8,8,1,2,4,0,0,0,0,0,107,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,130,1,4,70,56,3,130,7,4,57.1,2,28.6,96,497,235,3,5,1,1,0,115,2,0,0,0,1,5,0,4,0,0,0,0,0,5,0,0,
Callum Wilson,0,0,0,0,4,1,0,0,24,0,0,0,0.3,0.3,0.1,3,0,5,8,62.5,0,19,2,8,1,5,8,62.5,51,4,3,3,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,1,7,16,10,24,8,1,12.5,5,62.5,19,106,34,2,1,1,1,2,21,6,0,0,0,1,3,1,0,0,0,0,0,0,1,0,2,0.0
Dan Burn,1,0,0,0,2,2,0,0,82,1,4,0,0.8,0.8,0.0,2,1,64,74,86.5,4,53,0,0,0,64,74,86.5,1116,359,21,24,87.5,38,40,95.0,3,6,50.0,0,0.0,0.0,0,7,0,0,4,74,73,0,0,0,0,0,0,0,0,0,0,64,1,0,1,0,0,1,0,1,1,100.0,0,0,0,0,4,5,1,0,82,4,18,59,6,3,82,0,0,,0,,53,319,121,0,0,0,0,0,58,0,0,0,0,1,0,0,0,4,0,0,0,0,3,7,0,100.0
Emil Krafth,0,0,0,0,1,0,0,0,87,3,0,0,0.1,0.1,0.4,6,0,70,80,87.5,9,57,2,2,1,70,80,87.5,1036,420,41,42,97.6,27,32,84.4,2,3,66.7,0,0.4,0.3,3,6,5,3,9,80,70,10,0,0,0,6,9,1,0,0,0,70,0,1,3,2,1,1,1,3,3,100.0,0,0,0,0,0,3,1,0,87,0,10,37,41,2,87,2,1,50.0,0,0.0,57,211,87,2,1,0,0,1,69,15,0,0,0,1,2,0,6,0,2,0,0,0,3,0,1,0.0
Fabian Schär,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,10,0,0,0,9,11,81.8,165,52,3,3,100.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,6,5,2,0,13,0,0,,0,,10,69,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jamaal Lascelles,0,0,0,0,0,0,0,0,102,0,0,0,0.0,0.0,0.0,2,0,87,96,90.6,4,72,0,0,0,87,96,90.6,1503,541,31,32,96.9,52,57,91.2,3,6,50.0,0,0.0,0.0,0,11,0,0,4,96,96,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,102,6,28,71,3,0,102,0,0,,0,,72,398,275,0,1,0,0,0,75,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0,100.0
Joelinton,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,2,13,1,0,0,11,13,84.6,171,82,8,9,88.9,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,17,0,1,9,7,0,17,0,0,,0,,13,109,74,1,1,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Lewis Hall,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,2,0,8,9,88.9,158,46,3,3,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,13,0,3,6,4,0,13,2,0,0.0,2,100.0,8,47,7,0,1,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
