player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,0,0,1,25,9,1,1,766,15,11,13,3.1,2.1,0.9,40,4,540,640,84.4,40,429,28,30,17,540,640,84.4,9454,3511,233,265,87.9,240,261,92.0,53,87,60.9,0,0.9,1.0,15,30,10,0,40,640,586,54,14,3,8,16,18,10,2,6,0,540,0,11,15,11,6,9,0,8,21,38.1,13,13,0,13,11,26,15,1,766,64,225,356,194,38,765,30,17,56.7,11,36.7,429,1911,1074,28,11,6,19,7,537,40,1,1,0,11,13,0,16,11,11,1,0,0,58,19,11,63.3
Alexis Mac Allister,0,0,0,0,0,0,0,1,60,2,0,1,0.0,0.0,0.0,2,0,40,50,80.0,6,37,1,3,2,40,50,80.0,704,183,17,22,77.3,19,21,90.5,4,6,66.7,0,0.0,0.0,0,2,1,0,6,50,50,0,0,1,0,0,0,0,0,0,0,40,0,2,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,2,0,60,1,10,41,9,0,60,3,2,66.7,1,33.3,37,135,61,1,0,0,0,0,43,0,0,1,0,1,2,0,0,0,1,0,0,0,6,2,0,100.0
Alisson,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,0,0,42,51,82.4,0,36,0,0,0,42,51,82.4,979,649,5,5,100.0,32,32,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,51,42,9,4,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,33,54,1,0,0,55,0,0,,0,,36,113,60,0,0,0,1,0,35,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,90,3,1,0,0.0,0.0,0.3,3,0,71,83,85.5,8,50,4,1,0,71,83,85.5,1405,432,25,27,92.6,32,36,88.9,13,17,76.5,0,0.3,0.2,3,6,0,0,8,83,71,12,2,0,2,6,4,6,2,4,0,71,0,1,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,1,0,90,4,32,39,20,0,90,1,0,0.0,1,100.0,50,256,154,4,2,0,0,0,58,4,0,0,0,0,0,0,6,1,2,0,0,0,13,4,1,80.0
Cody Gakpo,0,0,0,0,3,0,0,0,33,1,0,2,0.2,0.2,0.1,3,0,20,25,80.0,5,21,1,2,2,20,25,80.0,316,83,10,11,90.9,9,11,81.8,1,2,50.0,0,0.1,0.0,1,3,2,0,5,25,25,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,1,0,33,0,3,20,11,2,33,2,2,100.0,0,0.0,21,100,35,1,0,0,2,0,22,0,0,0,0,1,1,0,0,0,1,0,0,0,3,2,0,100.0
Darwin Núñez,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,1,2,50.0,12,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,5,0,0,4,1,0,5,0,0,,0,,4,8,5,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Diogo Jota,1,0,0,0,5,2,0,0,56,1,1,0,0.7,0.7,0.2,4,1,26,37,70.3,0,33,3,4,2,26,37,70.3,338,134,16,22,72.7,6,8,75.0,1,1,100.0,0,0.2,0.1,2,1,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,26,0,3,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,56,0,5,25,26,13,56,4,2,50.0,2,50.0,33,137,95,3,1,1,6,1,41,11,0,0,0,2,2,0,0,1,0,0,0,0,3,3,2,60.0
Dominik Szoboszlai,0,0,0,0,3,1,0,0,85,1,1,2,0.1,0.1,0.0,7,1,67,72,93.1,4,46,5,6,3,67,72,93.1,1072,194,34,38,89.5,26,27,96.3,5,5,100.0,0,0.0,0.0,1,5,2,0,4,72,67,5,1,0,2,0,1,1,0,0,0,67,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,0,0,85,2,10,53,25,4,85,6,3,50.0,2,33.3,46,315,195,5,1,2,1,1,63,2,0,0,0,0,1,0,0,1,1,1,0,0,6,0,0,
Harvey Elliott,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,12,2,1,0,7,10,70.0,91,21,5,7,71.4,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,5,6,0,12,1,0,0.0,1,100.0,12,46,33,2,1,0,1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ibrahima Konaté,0,0,0,0,1,0,0,0,78,3,0,1,0.0,0.0,0.0,1,0,64,69,92.8,0,49,1,2,2,64,69,92.8,1111,664,26,28,92.9,33,35,94.3,5,6,83.3,0,0.0,0.0,0,1,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,64,0,0,3,2,1,2,0,1,3,33.3,2,1,0,1,0,3,2,0,78,4,43,33,3,1,78,2,2,100.0,0,0.0,49,162,112,1,0,0,0,0,63,0,0,0,0,0,1,0,0,0,2,0,0,0,2,2,1,66.7
