player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,18,9,0,0,834,12,8,6,3.2,3.2,2.7,35,6,661,742,89.1,58,554,25,13,3,661,742,89.1,11167,3505,319,351,90.9,304,324,93.8,38,58,65.5,3,2.7,1.4,16,39,10,0,58,742,692,50,16,4,1,15,24,6,3,3,0,661,0,11,12,9,3,5,4,5,7,71.4,2,6,2,4,8,20,12,0,834,59,231,399,210,40,834,13,3,23.1,7,53.8,554,2694,1267,25,17,9,11,7,654,57,0,0,0,9,11,0,15,8,9,0,0,0,33,11,9,55.0
Brennan Johnson,0,1,0,0,2,0,0,0,32,0,0,0,0.8,0.8,0.3,3,1,16,25,64.0,0,19,1,1,0,16,25,64.0,215,32,12,18,66.7,4,5,80.0,0,1,0.0,1,0.3,0.3,3,3,0,0,0,25,24,1,0,0,0,3,1,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,0,15,17,9,32,1,0,0.0,0,0.0,19,72,22,1,0,1,1,2,25,13,0,0,0,1,1,0,3,0,0,0,0,0,0,1,2,33.3
Cristian Romero,0,0,0,0,2,1,0,0,114,2,2,0,0.4,0.4,0.1,0,0,95,104,91.3,1,81,1,0,0,95,104,91.3,1822,565,34,37,91.9,52,56,92.9,9,11,81.8,0,0.1,0.0,1,1,0,0,1,104,100,4,4,0,0,0,0,0,0,0,0,95,0,0,2,1,2,0,0,0,0,,0,0,0,0,2,4,3,0,114,14,52,57,7,3,114,0,0,,0,,81,332,197,1,2,0,0,0,85,0,0,0,0,3,0,0,0,2,1,0,0,0,6,4,0,100.0
Dane Scarlett,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,3,0,0,1,2,0,3,0,0,,0,,2,5,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
Dejan Kulusevski,2,0,0,0,5,3,0,0,46,1,1,1,0.6,0.6,0.1,4,0,23,28,82.1,3,29,3,4,1,23,28,82.1,308,39,16,18,88.9,7,7,100.0,0,1,0.0,0,0.1,0.0,2,1,0,0,3,28,27,1,0,0,0,1,0,0,0,0,0,23,0,2,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,46,0,3,20,24,9,46,4,1,25.0,3,75.0,29,201,103,3,1,1,2,2,32,12,0,0,0,1,0,0,1,1,1,0,0,0,3,1,0,100.0
Emerson,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,19,19,100.0,2,14,1,2,1,19,19,100.0,290,55,10,10,100.0,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,19,17,2,1,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,7,9,5,1,21,2,1,50.0,0,0.0,14,57,27,1,0,1,1,0,19,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Guglielmo Vicario,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,1,0,47,49,95.9,0,38,0,0,0,47,49,95.9,909,495,16,16,100.0,28,28,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,49,46,3,1,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,29,50,0,0,0,50,0,0,,0,,38,134,53,0,0,0,0,0,39,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
James Maddison,0,1,0,0,2,1,0,0,84,0,0,0,0.9,0.9,0.6,8,2,69,77,89.6,11,60,0,0,0,69,77,89.6,1072,275,40,41,97.6,24,25,96.0,5,10,50.0,1,0.6,0.4,5,6,2,0,11,77,69,8,2,1,0,6,0,6,3,3,0,69,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,84,1,5,40,39,5,84,0,0,,0,,60,259,109,0,3,0,2,2,69,4,0,0,0,0,1,0,6,0,0,0,0,0,4,0,0,
Micky van de Ven,0,0,0,0,0,0,0,0,84,1,0,2,0.0,0.0,0.0,2,0,68,78,87.2,12,56,4,2,0,68,78,87.2,1059,449,35,37,94.6,31,36,86.1,2,5,40.0,0,0.0,0.0,0,10,0,0,12,78,72,6,0,0,0,2,6,0,0,0,0,68,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,84,1,10,54,22,1,84,2,0,0.0,1,50.0,56,276,175,4,4,0,1,0,68,2,0,0,0,1,2,0,2,0,1,0,0,0,3,1,1,50.0
Mikey Moore,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,2,1,0,3,4,75.0,43,11,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,1,0,0.0,1,100.0,4,44,41,2,1,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
