player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,15,5,4,0,521,18,12,5,1.8,1.8,1.6,29,4,349,415,84.1,30,300,15,20,11,349,415,84.1,6235,2561,164,178,92.1,137,156,87.8,40,61,65.6,2,1.6,1.2,12,26,7,1,30,415,377,36,14,2,3,16,8,3,3,0,0,349,2,8,18,9,12,4,2,13,25,52.0,12,5,2,3,12,30,14,0,521,95,230,179,116,15,521,20,11,55.0,7,35.0,300,1403,838,15,9,2,14,14,348,29,4,0,0,13,11,2,16,12,9,0,0,0,50,9,9,50.0
Boubacar Kamara,0,0,0,0,1,1,1,0,53,2,1,1,0.0,0.0,0.0,4,0,43,46,93.5,4,31,0,2,1,43,46,93.5,590,227,31,32,96.9,10,12,83.3,2,2,100.0,0,0.0,0.0,0,4,1,0,4,46,45,1,1,0,0,0,0,0,0,0,0,43,0,0,2,2,1,1,0,0,1,0.0,1,1,0,1,1,3,0,0,53,5,14,29,10,0,53,2,1,50.0,0,0.0,31,103,56,0,0,0,0,1,37,0,1,0,0,3,1,0,0,1,2,0,0,0,6,0,1,0.0
Diego Carlos,0,0,0,0,1,0,0,0,43,1,1,1,0.1,0.1,0.0,0,0,30,33,90.9,1,19,0,0,0,30,33,90.9,550,302,10,10,100.0,20,21,95.2,0,2,0.0,0,0.0,0.0,0,1,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,30,0,0,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,4,0,43,14,29,13,1,1,43,0,0,,0,,19,68,46,0,0,0,0,0,28,0,0,0,0,1,0,0,0,1,0,0,0,0,5,1,1,50.0
Douglas Luiz,0,1,0,0,0,0,0,0,60,3,2,0,0.0,0.0,0.2,6,1,50,56,89.3,5,34,3,1,1,50,56,89.3,946,271,19,21,90.5,21,22,95.5,9,11,81.8,1,0.2,0.1,2,4,1,0,5,56,49,6,4,0,0,4,0,2,2,0,0,50,1,0,3,2,1,0,2,2,5,40.0,3,0,0,0,2,5,0,0,60,3,20,26,14,0,60,1,1,100.0,0,0.0,34,196,86,3,0,0,0,1,42,0,0,0,0,3,2,0,4,2,2,0,0,0,7,1,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,18,0,0,0,28,38,73.7,936,699,2,2,100.0,13,14,92.9,13,22,59.1,0,0.0,0.0,0,1,0,0,0,38,26,12,3,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,39,43,0,0,0,43,0,0,,0,,18,123,81,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,34,39,87.2,3,27,0,0,0,34,39,87.2,524,208,20,21,95.2,12,14,85.7,1,2,50.0,0,0.0,0.0,0,4,0,0,3,39,36,3,0,0,0,0,3,0,0,0,0,34,0,1,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,2,0,51,9,30,18,3,0,51,0,0,,0,,27,79,41,0,0,0,1,1,34,0,0,0,0,0,2,0,0,0,1,0,0,0,5,0,0,
Jacob Ramsey,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,3,0,1,1,1,0,3,0,0,,0,,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jhon Durán,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,2,0,0,1,3,33.3,10,3,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,2,4,0,6,0,0,,0,,5,34,22,2,1,0,0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
John McGinn,0,0,0,0,1,0,1,0,38,2,2,1,0.1,0.1,0.6,6,0,25,28,89.3,7,27,3,3,2,25,28,89.3,490,189,8,8,100.0,10,11,90.9,5,6,83.3,0,0.6,0.6,3,5,1,0,7,28,28,0,0,1,1,1,0,0,0,0,0,25,0,1,2,0,1,1,0,1,2,50.0,1,1,0,1,2,4,0,0,38,2,8,20,10,2,38,3,2,66.7,1,33.3,27,155,139,3,3,1,4,1,24,3,1,0,0,0,0,0,1,2,0,0,0,0,6,0,1,0.0
Leon Bailey,0,0,0,0,3,1,0,0,23,0,0,0,0.2,0.2,0.0,3,0,14,16,87.5,0,16,2,4,3,14,16,87.5,200,20,10,12,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,16,16,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,2,4,3,16,2,23,4,3,75.0,1,25.0,16,93,59,2,2,1,3,2,19,6,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0.0
