player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,3,3,0,581,27,14,19,1.7,1.7,0.9,16,2,374,459,81.5,39,259,8,23,8,374,459,81.5,6684,2370,180,199,90.5,144,164,87.8,44,77,57.1,1,0.9,0.9,8,27,13,3,39,459,407,49,11,1,5,19,18,6,3,2,1,374,3,11,27,12,15,9,3,10,26,38.5,16,19,4,15,14,41,21,0,581,88,242,203,144,20,581,23,8,34.8,13,56.5,259,1403,723,8,9,3,8,18,372,39,3,0,0,12,10,3,19,14,12,0,1,0,52,3,12,20.0
Alexander Isak,0,0,0,0,1,0,0,0,19,0,1,0,0.8,0.8,0.0,1,0,12,14,85.7,1,7,0,1,1,12,14,85.7,148,14,10,10,100.0,2,2,100.0,0,1,0.0,0,0.0,0.1,0,0,1,0,1,14,11,3,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,19,2,7,7,6,1,19,1,1,100.0,0,0.0,7,36,10,0,0,0,1,0,8,1,0,0,0,1,0,1,1,1,0,0,0,0,3,0,3,0.0
Anthony Gordon,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.2,3,0,17,25,68.0,3,16,2,3,0,17,25,68.0,191,57,13,17,76.5,3,4,75.0,0,2,0.0,0,0.2,0.1,2,2,2,0,3,25,24,1,0,0,0,2,0,0,0,0,0,17,0,2,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,31,0,1,11,19,2,31,3,0,0.0,3,100.0,16,113,47,2,3,1,0,0,24,6,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0.0
Bruno Guimarães,0,0,0,0,1,0,0,0,79,6,7,3,0.0,0.0,0.0,0,0,51,60,85.0,7,39,2,1,0,51,60,85.0,939,240,23,25,92.0,18,21,85.7,8,10,80.0,0,0.0,0.1,0,6,1,0,7,60,56,2,1,1,2,1,0,0,0,0,0,51,2,0,6,4,2,3,1,2,2,100.0,0,3,1,2,7,13,0,0,79,5,22,40,18,1,79,1,0,0.0,1,100.0,39,178,72,2,1,1,1,3,54,0,0,0,0,2,2,0,1,7,4,0,0,0,8,0,1,0.0
Callum Wilson,0,1,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.2,3,1,3,4,75.0,0,7,0,4,1,3,4,75.0,54,0,1,1,100.0,2,3,66.7,0,0,,1,0.2,0.1,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,3,9,4,1,25.0,2,50.0,7,28,1,0,0,1,0,3,9,7,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,
Emil Krafth,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,0,4,0,0,0,5,5,100.0,74,29,4,4,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,5,5,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,3,1,1,0,5,0,0,,0,,4,17,8,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Fabian Schär,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,0,0,38,45,84.4,2,25,0,1,1,38,45,84.4,859,364,8,10,80.0,22,23,95.7,7,10,70.0,0,0.0,0.0,0,5,0,0,2,45,45,0,0,0,1,0,0,0,0,0,0,38,0,2,2,1,2,0,0,1,4,25.0,3,1,1,0,2,4,6,0,57,17,38,17,2,0,57,1,1,100.0,0,0.0,25,167,101,0,1,0,1,0,37,0,0,0,0,1,0,0,0,2,1,0,0,0,4,1,0,100.0
Jamaal Lascelles,0,0,0,0,0,0,1,0,55,4,0,2,0.0,0.0,0.0,0,0,37,42,88.1,0,26,0,0,0,37,42,88.1,712,185,9,10,90.0,25,26,96.2,3,4,75.0,0,0.0,0.0,0,1,0,0,0,42,41,1,0,0,0,0,1,0,0,0,0,37,0,2,4,2,2,2,0,1,1,100.0,0,2,0,2,0,4,5,0,55,14,35,15,5,3,55,0,0,,0,,26,114,70,0,0,0,1,0,38,1,1,0,0,2,0,0,0,0,2,0,0,0,1,0,3,0.0
Joelinton,1,0,0,0,4,1,1,0,55,3,0,4,0.5,0.5,0.0,2,0,30,37,81.1,1,27,1,5,2,30,37,81.1,493,119,17,20,85.0,11,11,100.0,2,3,66.7,0,0.0,0.0,1,2,1,0,1,37,35,2,0,0,1,0,2,0,0,0,0,30,0,1,3,1,2,1,0,1,5,20.0,4,4,0,4,0,3,0,0,55,2,10,25,20,7,55,5,2,40.0,2,40.0,27,127,66,1,1,0,0,5,39,7,1,0,0,2,3,0,0,0,1,0,0,0,5,0,2,0.0
Kieran Trippier,0,0,0,0,0,0,1,0,90,2,2,1,0.0,0.0,0.3,2,0,60,80,75.0,10,21,1,0,0,60,80,75.0,1162,537,28,30,93.3,22,27,81.5,10,21,47.6,0,0.3,0.3,2,7,3,1,10,80,58,21,5,0,1,11,10,6,3,2,1,60,1,1,2,0,2,0,0,2,5,40.0,3,1,0,1,2,4,5,0,90,4,31,34,26,1,90,0,0,,0,,21,100,78,1,1,0,0,0,51,5,1,0,0,2,1,0,11,2,0,0,0,0,7,2,2,50.0
