player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,15,3,0,0,561,13,10,11,1.8,1.0,0.8,30,6,351,448,78.3,34,379,24,21,13,351,448,78.3,6058,2309,155,182,85.2,160,181,88.4,30,64,46.9,2,0.8,0.7,10,22,9,1,34,448,404,41,9,2,4,13,20,6,4,1,0,351,3,5,13,9,3,7,3,7,21,33.3,14,11,4,7,10,23,26,0,561,63,198,251,119,23,560,21,13,61.9,7,33.3,379,2366,1216,24,18,5,17,9,349,34,0,0,0,10,9,3,13,10,9,1,0,0,54,16,12,57.1
Adam Smith,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,1,0,41,49,83.7,2,32,0,0,0,41,49,83.7,558,204,28,30,93.3,12,12,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,2,49,41,8,0,0,0,0,8,0,0,0,0,41,0,2,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,3,0,57,2,16,37,5,0,57,0,0,,0,,32,112,15,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,50.0
Alex Scott,0,1,0,0,0,0,0,0,54,2,1,0,0.0,0.0,0.1,5,3,35,45,77.8,4,31,2,2,2,35,45,77.8,536,146,16,19,84.2,17,17,100.0,2,8,25.0,1,0.1,0.2,1,3,2,1,4,45,36,8,1,0,0,6,1,6,4,1,0,35,1,0,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,5,0,54,4,15,27,13,1,54,2,2,100.0,0,0.0,31,237,168,2,2,1,1,0,31,1,0,0,0,0,2,0,6,1,2,0,0,0,4,1,1,50.0
Antoine Semenyo,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.1,4,1,15,20,75.0,5,23,2,4,3,15,20,75.0,264,79,7,11,63.6,7,7,100.0,1,2,50.0,0,0.1,0.1,1,2,2,0,5,20,19,1,0,0,1,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,31,2,10,10,11,0,31,4,3,75.0,1,25.0,23,178,51,2,1,1,2,2,19,2,0,0,0,1,3,0,0,0,0,1,0,0,8,1,2,33.3
Dango Ouattara,0,0,0,0,2,0,0,0,63,3,3,2,0.2,0.2,0.0,1,1,33,48,68.8,2,38,6,3,2,33,48,68.8,510,186,20,23,87.0,11,19,57.9,2,5,40.0,0,0.0,0.0,0,2,0,0,2,48,38,10,1,0,0,3,9,0,0,0,0,33,0,0,3,3,1,2,0,3,5,60.0,2,2,1,1,3,6,3,0,63,5,25,29,11,2,63,3,2,66.7,1,33.3,38,267,160,6,3,1,1,0,31,4,0,0,0,0,1,0,3,3,3,0,0,0,7,3,1,75.0
David Brooks,0,1,0,0,1,1,0,0,5,0,0,1,0.0,0.0,0.0,2,1,3,3,100.0,0,4,2,0,0,3,3,100.0,42,6,2,2,100.0,1,1,100.0,0,0,,1,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,4,61,29,2,1,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Dominic Solanke,1,0,1,1,2,0,0,0,28,1,0,0,1.0,0.2,0.0,0,0,15,18,83.3,2,18,0,2,1,15,18,83.3,153,36,10,11,90.9,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,28,0,2,13,13,6,27,2,1,50.0,1,50.0,18,69,15,0,1,0,3,3,21,5,0,0,0,2,0,2,0,0,1,0,0,0,1,2,5,28.6
Illia Zabarnyi,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.1,1,0,47,57,82.5,1,45,0,0,0,47,57,82.5,993,441,14,19,73.7,26,28,92.9,7,10,70.0,0,0.1,0.2,1,4,1,0,1,57,54,3,3,1,0,0,0,0,0,0,0,47,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,5,0,66,11,34,32,1,0,66,0,0,,0,,45,254,125,0,0,0,0,0,44,0,0,0,0,2,0,0,0,1,1,0,0,0,2,5,1,83.3
Justin Kluivert,1,0,0,0,2,1,0,0,29,1,0,1,0.3,0.3,0.2,3,0,12,17,70.6,3,22,1,1,0,12,17,70.6,160,52,6,7,85.7,5,7,71.4,0,1,0.0,0,0.2,0.0,3,1,0,0,3,17,16,1,0,0,0,2,1,0,0,0,0,12,0,1,1,0,0,0,1,0,2,0.0,2,1,0,1,0,1,2,0,29,0,3,11,15,5,29,1,0,0.0,1,100.0,22,112,39,1,1,1,2,1,21,7,0,0,0,1,1,0,2,0,0,0,0,0,2,0,1,0.0
Luis Sinisterra,1,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,3,0,8,10,80.0,3,8,4,2,2,8,10,80.0,112,35,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,2,0,1,0,3,10,10,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,3,7,0,11,2,2,100.0,0,0.0,8,112,78,4,2,0,0,0,10,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
