player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,29,11,0,0,941,13,5,6,2.7,2.7,2.0,55,2,744,840,88.6,100,721,36,20,8,744,840,88.6,11443,3772,393,427,92.0,301,331,90.9,30,49,61.2,1,2.0,2.2,22,63,26,7,100,840,796,42,7,0,3,31,19,9,4,3,0,744,2,6,13,6,6,3,4,7,14,50.0,7,6,2,4,5,18,4,0,941,62,221,440,282,61,941,20,8,40.0,10,50.0,721,3872,2125,36,22,13,11,18,739,100,0,0,0,5,8,2,31,5,6,0,0,0,54,18,15,54.5
Adam Lallana,0,0,0,0,1,0,0,0,39,0,0,0,0.0,0.0,0.1,2,0,28,34,82.4,2,27,1,1,0,28,34,82.4,258,52,20,22,90.9,2,4,50.0,1,1,100.0,0,0.1,0.1,1,2,1,0,2,34,33,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,1,4,19,16,6,39,1,0,0.0,1,100.0,27,149,30,1,1,1,1,2,33,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Bart Verbruggen,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,37,37,100.0,1,33,0,0,0,37,37,100.0,639,447,15,15,100.0,21,21,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,37,35,2,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,36,36,3,0,0,39,0,0,,0,,33,116,58,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Billy Gilmour,0,0,0,0,2,0,0,0,56,1,0,0,0.1,0.1,0.1,3,0,45,50,90.0,7,44,3,0,0,45,50,90.0,745,173,19,21,90.5,22,22,100.0,3,5,60.0,0,0.1,0.1,1,2,2,0,7,50,49,1,1,0,1,1,0,0,0,0,0,45,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,56,0,6,32,19,2,56,0,0,,0,,44,258,135,3,4,0,2,0,47,1,0,0,0,1,0,0,1,0,0,0,0,0,3,1,3,25.0
Carlos Baleba,0,0,0,0,0,0,0,0,84,1,0,1,0.0,0.0,0.0,1,0,79,81,97.5,8,75,0,0,0,79,81,97.5,1221,509,37,38,97.4,39,39,100.0,1,2,50.0,0,0.0,0.0,1,2,1,0,8,81,81,0,0,0,0,0,0,0,0,0,0,79,0,0,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,1,0,84,2,34,48,2,0,84,0,0,,0,,75,372,157,0,0,0,0,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Evan Ferguson,0,0,0,0,2,1,0,0,19,2,0,0,0.2,0.2,0.0,4,0,9,11,81.8,0,12,0,0,0,9,11,81.8,79,1,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.1,1,0,0,0,0,11,9,2,0,0,0,0,0,0,0,0,0,9,0,1,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,19,0,0,6,13,5,19,0,0,,0,,12,37,7,0,0,0,2,2,15,5,0,0,0,2,1,0,0,0,2,0,0,0,0,1,3,25.0
Facundo Buonanotte,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,3,0,0,0,1,3,33.3,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,3,9,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Igor,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,1,1,48,49,98.0,12,40,3,2,2,48,49,98.0,709,252,26,26,100.0,21,21,100.0,1,1,100.0,0,0.0,0.0,0,10,0,0,12,49,49,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,51,0,8,28,15,0,51,2,2,100.0,0,0.0,40,226,150,3,4,0,0,0,40,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
Jack Hinshelwood,0,0,0,0,4,2,0,0,17,0,1,0,0.6,0.6,0.0,2,0,10,12,83.3,0,13,0,0,0,10,12,83.3,200,22,2,3,66.7,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,7,2,8,4,17,0,0,,0,,13,50,23,0,2,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
James Milner,0,0,0,0,1,1,0,0,58,1,0,0,0.0,0.0,0.2,3,0,47,53,88.7,7,39,1,2,1,47,53,88.7,648,258,28,30,93.3,14,16,87.5,1,2,50.0,0,0.2,0.2,3,7,2,1,7,53,46,7,1,0,1,5,6,0,0,0,0,47,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,58,0,13,26,20,2,58,2,1,50.0,0,0.0,39,177,90,1,0,0,0,1,40,10,0,0,0,0,0,0,5,0,0,0,0,0,6,0,1,0.0
