player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,13,4,3,0,677,24,10,10,1.9,1.9,1.8,21,4,469,550,85.3,32,384,9,22,7,469,550,85.3,8146,2643,217,235,92.3,184,211,87.2,57,85,67.1,2,1.8,1.2,11,20,7,2,32,550,505,44,18,0,2,13,14,4,4,0,0,469,1,6,24,15,12,7,5,7,23,30.4,16,10,5,5,10,34,14,1,677,65,254,320,111,16,677,22,7,31.8,12,54.5,384,1890,770,9,4,2,24,11,449,31,3,0,0,12,17,1,13,10,15,0,0,0,52,11,1,91.7
Adam Webster,0,0,0,0,1,0,0,0,100,2,0,3,0.1,0.1,0.0,1,0,80,89,89.9,3,63,0,0,0,80,89,89.9,1423,506,31,33,93.9,38,41,92.7,9,13,69.2,0,0.0,0.0,0,4,0,0,3,89,85,4,4,0,1,0,0,0,0,0,0,80,0,0,2,2,2,0,0,1,1,100.0,0,3,0,3,0,2,5,0,100,10,56,44,1,1,100,0,0,,0,,63,328,110,0,0,0,0,0,73,0,0,0,0,1,0,0,0,0,2,0,0,0,5,2,0,100.0
Ansu Fati,0,0,0,0,2,0,0,0,28,1,0,1,0.6,0.6,0.0,2,1,21,21,100.0,3,19,0,1,0,21,21,100.0,287,78,14,14,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,3,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,28,0,4,17,7,2,28,1,0,0.0,1,100.0,19,73,38,0,1,0,2,1,25,4,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,
Bart Verbruggen,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,36,52,69.2,0,30,0,0,0,36,52,69.2,949,790,7,8,87.5,16,16,100.0,13,27,48.1,0,0.0,0.0,0,1,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,54,31,54,0,0,0,54,0,0,,0,,30,149,97,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Billy Gilmour,0,0,0,0,1,0,1,0,86,3,0,0,0.0,0.0,0.3,5,1,66,79,83.5,5,44,2,1,1,66,79,83.5,1059,249,30,32,93.8,30,36,83.3,4,8,50.0,0,0.3,0.1,4,1,0,0,5,79,70,8,5,0,1,6,0,3,3,0,0,66,1,0,3,3,2,1,0,1,5,20.0,4,0,0,0,0,3,1,0,86,1,20,51,17,0,86,1,1,100.0,0,0.0,44,148,64,2,0,0,0,0,64,2,1,0,0,1,0,0,6,0,3,0,0,0,5,0,0,
Carlos Baleba,0,0,0,0,0,0,0,0,12,4,0,0,0.0,0.0,0.0,0,0,8,8,100.0,2,5,0,0,0,8,8,100.0,132,6,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,4,2,2,1,1,0,1,0.0,1,0,0,0,0,4,0,0,12,0,2,7,3,0,12,0,0,,0,,5,46,32,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
Danny Welbeck,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,2,0,17,20,85.0,2,18,1,2,0,17,20,85.0,259,30,10,11,90.9,7,8,87.5,0,0,,0,0.0,0.0,1,1,0,0,2,20,18,2,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,2,18,5,0,25,2,0,0.0,2,100.0,18,160,25,1,0,0,2,0,20,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,
Evan Ferguson,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.1,2,0,6,8,75.0,0,9,0,0,0,6,8,75.0,87,4,4,6,66.7,0,0,,1,1,100.0,0,0.1,0.3,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,1,8,6,1,15,0,0,,0,,9,13,6,0,1,0,3,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Facundo Buonanotte,0,0,0,0,1,1,0,0,21,2,2,0,0.0,0.0,0.0,0,0,10,14,71.4,0,13,0,1,0,10,14,71.4,155,18,5,7,71.4,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,1,0,1,1,0,0,10,0,0,2,0,0,2,0,0,0,,0,0,0,0,2,4,0,0,21,2,7,11,4,0,21,1,0,0.0,1,100.0,13,55,16,0,0,0,2,3,11,2,0,0,0,2,4,0,1,2,0,0,0,0,4,0,0,
João Pedro,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.1,2,0,9,9,100.0,2,12,1,5,4,9,9,100.0,105,19,7,7,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,2,0,2,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,17,1,4,5,9,2,17,5,4,80.0,0,0.0,12,100,27,1,0,1,2,2,14,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,1,50.0
