player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,25,4,2,0,642,17,7,12,1.8,1.8,1.4,44,2,382,507,75.3,54,340,12,25,7,382,507,75.3,6652,2711,178,212,84.0,164,192,85.4,33,80,41.3,1,1.4,2.7,17,42,18,2,54,507,452,52,11,3,1,29,20,13,12,1,0,382,3,4,17,10,4,8,5,4,13,30.8,9,12,0,12,7,24,20,1,642,49,174,256,216,56,642,25,7,28.0,14,56.0,340,1798,936,12,8,5,21,6,381,54,2,0,0,11,11,3,29,7,10,0,0,0,62,29,25,53.7
Adam Smith,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,0,25,32,78.1,3,20,0,0,0,25,32,78.1,437,121,10,11,90.9,14,17,82.4,0,2,0.0,0,0.0,0.0,0,1,0,0,3,32,26,5,0,0,0,0,5,0,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,2,11,14,9,0,34,0,0,,0,,20,84,19,0,1,0,0,0,21,2,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0.0
Alex Scott,0,0,0,0,3,1,0,0,39,1,0,0,0.2,0.2,0.1,6,0,20,28,71.4,4,21,1,5,0,20,28,71.4,274,102,12,17,70.6,5,6,83.3,1,2,50.0,0,0.1,0.0,2,2,2,0,4,28,26,2,0,1,0,1,0,1,1,0,0,20,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,39,0,4,17,18,5,39,5,0,0.0,4,80.0,21,62,21,1,0,2,1,0,24,3,0,0,0,1,1,0,1,0,0,0,0,0,3,2,2,50.0
Antoine Semenyo,0,0,0,0,1,0,0,0,19,0,0,2,0.1,0.1,0.1,2,0,11,13,84.6,3,14,0,1,1,11,13,84.6,162,27,7,7,100.0,4,5,80.0,0,0,,0,0.1,0.0,1,1,1,0,3,13,13,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,19,0,0,7,12,7,19,1,1,100.0,0,0.0,14,60,27,0,0,0,1,2,13,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
Dango Ouattara,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,2,0,8,11,72.7,3,5,0,1,1,8,11,72.7,110,47,6,6,100.0,2,4,50.0,0,0,,0,0.0,0.0,1,0,2,0,3,11,9,2,0,0,0,1,2,0,0,0,0,8,0,0,2,1,0,0,2,0,1,0.0,1,0,0,0,0,2,1,0,15,0,3,2,11,4,15,1,1,100.0,0,0.0,5,26,15,0,0,0,2,0,9,3,0,0,0,0,1,1,1,0,1,0,0,0,1,2,0,100.0
Dominic Solanke,0,1,0,0,5,0,1,0,33,2,0,0,0.7,0.7,0.2,2,1,12,19,63.2,0,17,1,4,2,12,19,63.2,110,5,12,17,70.6,0,2,0.0,0,0,,1,0.2,0.3,2,0,0,0,0,19,16,3,0,0,0,0,0,0,0,0,0,12,0,1,2,1,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,33,0,0,13,22,9,33,4,2,50.0,2,50.0,17,90,33,1,1,0,5,0,24,8,1,0,0,2,0,0,0,0,1,0,0,0,3,4,5,44.4
Enes Ünal,0,0,0,0,3,0,0,0,11,0,0,0,0.3,0.3,0.0,3,0,4,6,66.7,0,10,0,1,0,4,6,66.7,38,0,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,3,8,3,11,1,0,0.0,0,0.0,10,34,4,0,0,0,1,1,10,5,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,
Illia Zabarnyi,0,0,0,0,2,0,0,0,63,3,2,0,0.0,0.0,0.0,2,0,39,46,84.8,6,26,0,0,0,39,46,84.8,796,400,12,16,75.0,23,23,100.0,4,6,66.7,0,0.0,0.0,1,6,2,0,6,46,45,1,1,0,0,0,0,0,0,0,0,39,0,0,3,3,1,2,0,0,0,,0,0,0,0,2,5,6,0,63,7,26,31,6,3,63,0,0,,0,,26,137,79,0,0,0,1,0,29,0,0,0,0,0,0,0,0,2,3,0,0,0,2,10,4,71.4
Lewis Cook,0,0,0,0,0,0,0,0,66,2,1,2,0.0,0.0,0.0,2,0,47,57,82.5,6,22,0,0,0,47,57,82.5,717,273,24,25,96.0,21,22,95.5,1,7,14.3,0,0.0,0.1,1,7,1,0,6,57,50,7,2,0,0,5,1,4,4,0,0,47,0,0,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,1,1,66,4,17,37,12,1,66,0,0,,0,,22,62,32,0,0,0,3,0,28,1,0,0,0,2,1,0,5,1,1,0,0,0,9,0,0,
Lloyd Kelly,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,24,33,72.7,1,22,0,0,0,24,33,72.7,376,130,12,13,92.3,11,14,78.6,1,5,20.0,0,0.0,0.0,0,0,0,0,1,33,28,5,0,0,0,1,5,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,42,2,14,21,7,0,42,0,0,,0,,22,101,46,0,0,0,1,0,21,1,0,0,0,1,1,0,1,0,0,0,0,0,5,2,0,100.0
