player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,1,1,1,6,2,2,0,353,26,5,16,1.8,1.0,0.9,9,5,119,228,52.2,10,133,4,10,4,119,228,52.2,2245,1066,54,71,76.1,39,62,62.9,20,82,24.4,1,0.9,0.2,4,9,2,0,10,228,181,47,8,0,0,11,25,1,0,1,0,119,0,5,26,13,12,11,3,7,15,46.7,8,16,7,9,5,31,47,0,353,83,179,95,86,10,352,10,4,40.0,6,60.0,133,615,284,4,4,3,7,11,118,10,2,0,0,12,5,0,11,5,13,0,1,0,40,18,20,47.4
Anel Ahmedhodžić,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.0,0,0,10,11,90.9,0,8,0,0,0,10,11,90.9,228,86,2,2,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,2,0,1,1,100.0,0,1,1,0,0,2,11,0,25,8,16,8,1,0,25,0,0,,0,,8,38,8,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,100.0
Ben Osborn,0,1,0,0,0,0,0,0,25,3,0,1,0.0,0.0,0.1,1,1,17,20,85.0,6,12,1,0,0,17,20,85.0,286,110,7,8,87.5,9,10,90.0,1,2,50.0,1,0.1,0.1,1,2,1,0,6,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,3,1,2,1,0,0,0,,0,1,0,1,0,3,1,0,25,0,9,8,9,0,25,0,0,,0,,12,60,33,1,0,0,0,0,13,0,0,0,0,1,1,0,0,0,1,0,0,0,4,0,1,0.0
Cameron Archer,1,0,0,0,2,1,0,0,23,0,0,1,0.8,0.8,0.0,1,1,8,10,80.0,0,9,1,2,1,8,10,80.0,52,2,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,23,1,4,4,15,3,23,2,1,50.0,1,50.0,9,85,36,1,1,1,3,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.0
Gustavo Hamer,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.1,2,0,5,9,55.6,1,8,0,0,0,5,9,55.6,128,37,0,1,0.0,1,1,100.0,3,6,50.0,0,0.1,0.1,2,1,0,0,1,9,8,1,0,0,0,2,0,1,0,1,0,5,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,13,2,4,4,6,1,13,0,0,,0,,8,46,37,0,0,0,0,0,7,1,1,0,0,2,1,0,2,0,1,0,0,0,3,0,0,
Jack Robinson,0,0,0,0,0,0,0,0,32,3,0,1,0.0,0.0,0.0,0,0,11,25,44.0,1,9,0,0,0,11,25,44.0,149,99,7,7,100.0,4,8,50.0,0,9,0.0,0,0.0,0.0,0,1,0,0,1,25,15,10,0,0,0,0,10,0,0,0,0,11,0,0,3,3,2,1,0,1,1,100.0,0,1,1,0,0,3,4,0,32,4,19,10,3,0,32,0,0,,0,,9,25,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,3,0,0,0,4,1,3,25.0
James Mcatee,1,0,1,1,1,0,0,0,21,1,0,0,0.8,0.0,0.0,0,0,7,11,63.6,0,13,1,4,1,7,11,63.6,96,0,3,3,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,9,2,0,0,0,1,0,0,0,0,0,7,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,21,2,6,8,8,3,20,4,1,25.0,3,75.0,13,59,18,1,1,0,1,5,11,2,0,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0.0
Jayden Bogle,0,0,0,0,0,0,0,0,43,2,2,4,0.0,0.0,0.0,2,0,11,24,45.8,2,11,0,0,0,11,24,45.8,180,114,6,9,66.7,3,6,50.0,2,9,22.2,0,0.0,0.0,0,2,1,0,2,24,20,4,0,0,0,1,4,0,0,0,0,11,0,0,2,1,2,0,0,1,2,50.0,1,4,1,3,2,4,10,0,43,11,24,8,12,1,43,0,0,,0,,11,39,4,0,0,1,1,0,12,1,0,0,0,1,1,0,1,2,1,0,0,0,5,4,1,80.0
Mason Holgate,0,0,0,0,0,0,1,0,36,1,2,4,0.0,0.0,0.0,0,0,6,23,26.1,0,8,0,1,1,6,23,26.1,90,48,4,6,66.7,1,8,12.5,1,9,11.1,0,0.0,0.0,0,0,0,0,0,23,12,11,0,0,0,2,11,0,0,0,0,6,0,0,1,0,0,0,1,0,2,0.0,2,4,2,2,2,3,6,0,36,10,21,9,7,0,36,1,1,100.0,0,0.0,8,22,4,0,0,0,0,0,5,0,1,0,0,2,0,0,2,2,0,0,0,0,3,1,4,20.0
Max Lowe,0,0,0,0,0,0,0,0,29,3,0,1,0.0,0.0,0.7,1,1,12,22,54.5,0,14,0,0,0,12,22,54.5,223,83,6,10,60.0,3,6,50.0,3,6,50.0,0,0.7,0.0,1,1,0,0,0,22,22,0,0,0,0,1,0,0,0,0,0,12,0,0,3,1,0,3,0,1,1,100.0,0,1,1,0,0,3,2,0,29,5,11,10,8,0,29,0,0,,0,,14,15,4,0,0,0,0,0,17,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,25.0
