player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,13,5,4,0,588,28,6,7,1.5,1.5,1.1,22,4,404,485,83.3,27,338,15,18,6,404,485,83.3,6459,2182,216,231,93.5,153,175,87.4,24,49,49.0,2,1.1,1.0,8,28,6,0,27,485,432,50,14,2,0,10,17,4,0,4,0,404,3,12,28,15,14,11,3,9,17,52.9,8,7,3,4,6,34,22,2,588,108,278,223,96,20,588,18,6,33.3,11,61.1,338,1953,902,15,8,7,9,13,401,27,4,0,0,19,11,3,10,6,15,0,1,1,49,8,14,36.4
Brennan Johnson,0,0,0,0,3,2,0,0,18,0,1,0,0.6,0.6,0.0,1,0,7,10,70.0,0,14,3,1,0,7,10,70.0,120,18,2,4,50.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,0,3,8,8,5,18,1,0,0.0,1,100.0,14,169,70,3,1,2,1,1,11,4,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,100.0
Cristian Romero,0,0,0,0,0,0,1,0,86,3,1,0,0.0,0.0,0.0,0,0,69,74,93.2,3,55,1,1,0,69,74,93.2,1174,543,31,32,96.9,33,33,100.0,4,6,66.7,0,0.0,0.2,0,7,2,0,3,74,70,4,3,1,0,0,0,0,0,0,0,69,0,2,3,3,1,1,1,1,1,100.0,0,0,0,0,1,4,6,0,86,20,52,32,2,0,86,1,0,0.0,1,100.0,55,240,149,1,1,0,0,0,63,0,1,0,0,4,0,0,0,1,3,0,1,1,4,3,2,60.0
Dejan Kulusevski,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.2,6,0,24,33,72.7,5,29,4,3,0,24,33,72.7,373,109,12,12,100.0,10,14,71.4,1,2,50.0,0,0.2,0.2,3,0,3,0,5,33,32,0,0,1,0,1,0,0,0,0,0,24,1,2,2,1,2,0,0,0,4,0.0,4,0,0,0,1,3,0,0,41,1,11,12,20,4,41,3,0,0.0,3,100.0,29,242,102,4,3,4,1,2,31,10,0,0,0,3,1,0,1,1,1,0,0,0,4,0,2,0.0
Destiny Udogie,0,0,0,0,0,0,1,0,44,8,0,1,0.0,0.0,0.0,0,0,23,29,79.3,2,19,1,1,0,23,29,79.3,297,78,14,15,93.3,5,8,62.5,2,2,100.0,0,0.0,0.0,0,1,0,0,2,29,21,7,0,0,0,0,7,0,0,0,0,23,1,1,8,4,6,2,0,1,3,33.3,2,1,1,0,0,8,5,1,44,8,20,17,8,0,44,1,0,0.0,1,100.0,19,180,78,1,0,0,1,3,19,1,1,0,0,4,1,0,0,0,4,0,0,0,5,0,1,0.0
Guglielmo Vicario,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,36,48,75.0,0,29,0,0,0,36,48,75.0,738,396,17,17,100.0,13,15,86.7,6,16,37.5,0,0.0,0.0,0,1,0,0,0,48,37,11,2,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,53,48,53,0,0,0,53,0,0,,0,,29,149,95,0,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
James Maddison,0,2,0,0,1,0,0,0,37,2,0,0,0.0,0.0,0.5,8,4,25,30,83.3,3,24,3,5,2,25,30,83.3,435,134,17,18,94.4,6,9,66.7,2,2,100.0,2,0.5,0.2,3,2,1,0,3,30,26,4,3,0,0,1,0,1,0,1,0,25,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,1,37,0,7,21,10,2,37,5,2,40.0,3,60.0,24,161,89,3,2,1,1,1,31,3,0,0,0,1,3,0,1,0,1,0,0,0,1,0,0,
Manor Solomon,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,1,1,5,7,71.4,96,10,1,1,100.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,1,4,4,0,9,1,1,100.0,0,0.0,5,26,12,1,0,0,0,1,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
Micky van de Ven,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,49,52,94.2,1,34,0,1,0,49,52,94.2,860,139,19,20,95.0,30,30,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,52,46,6,4,0,0,0,0,0,0,0,0,49,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,57,14,40,18,0,0,57,1,0,0.0,0,0.0,34,164,89,0,0,0,0,0,39,0,0,0,0,0,1,0,0,1,1,0,0,0,7,1,1,50.0
Pape Matar Sarr,0,0,0,0,2,0,1,0,68,3,0,1,0.1,0.1,0.0,2,0,46,54,85.2,7,43,1,2,1,46,54,85.2,641,186,30,32,93.8,12,15,80.0,2,4,50.0,0,0.0,0.0,0,7,0,0,7,54,53,1,0,0,0,1,1,0,0,0,0,46,0,1,3,1,1,2,0,2,2,100.0,0,1,1,0,0,3,2,0,68,5,22,37,9,1,68,2,1,50.0,1,50.0,43,235,58,1,0,0,3,1,46,2,1,0,0,4,1,0,1,0,1,0,0,0,11,1,5,16.7
