player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,3,0,0,619,19,12,24,1.0,1.0,1.0,18,0,419,513,81.7,27,387,11,24,12,419,513,81.7,8011,2609,169,183,92.3,170,194,87.6,66,97,68.0,0,1.0,0.8,9,29,6,2,27,513,453,54,14,3,6,19,22,5,2,3,0,419,6,13,19,11,9,7,3,7,16,43.8,9,24,6,18,12,31,13,2,619,72,241,258,125,12,619,24,12,50.0,10,41.7,387,1588,690,11,8,3,14,9,417,27,0,0,0,14,10,6,19,12,11,0,0,0,57,4,5,44.4
Alex Iwobi,0,0,0,0,1,0,0,0,28,0,1,1,0.0,0.0,0.2,1,0,22,24,91.7,1,21,0,0,0,22,24,91.7,369,71,11,11,100.0,8,9,88.9,2,2,100.0,0,0.2,0.2,1,1,0,0,1,24,23,1,0,1,0,1,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,28,0,4,17,7,0,28,0,0,,0,,21,100,18,0,0,0,2,0,21,2,0,0,0,0,0,1,1,1,0,0,0,0,5,0,0,
Andreas Pereira,0,0,0,0,0,0,0,0,19,0,0,2,0.0,0.0,0.1,3,0,11,16,68.8,2,7,0,0,0,11,16,68.8,260,66,4,4,100.0,3,5,60.0,4,5,80.0,0,0.1,0.1,2,0,0,0,2,16,11,5,1,0,1,4,0,3,1,2,0,11,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,19,0,3,7,9,1,19,0,0,,0,,7,16,0,0,0,0,1,0,9,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,2,0.0
Antonee Robinson,0,0,0,0,0,0,0,0,80,4,5,3,0.0,0.0,0.0,1,0,52,66,78.8,1,41,3,6,3,52,66,78.8,864,327,27,28,96.4,21,26,80.8,4,10,40.0,0,0.0,0.0,0,6,0,0,1,66,49,17,4,0,0,5,13,0,0,0,0,52,0,2,4,1,3,0,1,2,3,66.7,1,3,0,3,5,9,1,0,80,5,31,31,19,0,80,6,3,50.0,2,33.3,41,210,138,3,2,0,1,0,46,7,0,0,0,1,2,1,5,5,1,0,0,0,4,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,29,0,0,0,31,43,72.1,874,530,3,3,100.0,16,16,100.0,12,23,52.2,0,0.0,0.0,0,0,0,0,0,43,32,10,2,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,36,43,0,0,0,43,0,0,,0,,29,95,41,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,0,0,0,0,1,0,0,0,30,4,0,0,0.0,0.0,0.0,0,0,10,15,66.7,0,17,1,2,0,10,15,66.7,131,19,7,7,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,10,0,0,4,3,0,3,1,1,1,100.0,0,0,0,0,0,4,2,0,30,2,7,11,12,1,30,2,0,0.0,2,100.0,17,43,8,1,0,0,3,0,16,1,0,0,0,2,0,1,1,0,3,0,0,0,3,0,1,0.0
Calvin Bassey,0,0,0,0,0,0,0,0,72,1,0,2,0.0,0.0,0.0,0,0,57,66,86.4,1,50,0,1,1,57,66,86.4,1146,341,17,20,85.0,27,31,87.1,10,12,83.3,0,0.0,0.0,0,2,0,0,1,66,63,3,1,0,1,0,0,0,0,0,0,57,0,0,1,0,0,1,0,0,0,,0,2,1,1,0,1,4,2,72,12,41,31,1,1,72,1,1,100.0,0,0.0,50,156,23,0,0,0,0,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,100.0
Carlos Vinícius,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,0,0,3,7,42.9,0,9,0,2,1,3,7,42.9,22,6,2,4,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,13,1,4,8,2,1,13,2,1,50.0,1,50.0,9,36,7,0,0,0,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,100.0
Harrison Reed,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,15,1,2,1,18,20,90.0,258,25,9,9,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,19,1,1,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,1,6,14,1,0,21,2,1,50.0,1,50.0,15,53,29,1,0,0,0,0,18,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
Harry Wilson,0,0,0,0,2,0,0,0,15,2,0,0,0.3,0.3,0.5,2,0,8,10,80.0,2,9,1,1,1,8,10,80.0,194,52,4,4,100.0,2,3,66.7,2,2,100.0,0,0.5,0.2,1,1,1,0,2,10,10,0,0,1,2,0,0,0,0,0,0,8,0,1,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,15,0,3,7,5,2,15,1,1,100.0,0,0.0,9,46,25,1,0,1,0,0,8,1,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,
