player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,17,2,1,0,882,11,13,6,2.0,2.0,1.8,32,0,686,785,87.4,70,586,29,20,14,686,785,87.4,11096,3218,366,390,93.8,267,297,89.9,44,72,61.1,0,1.8,1.6,13,78,15,2,70,785,736,49,6,4,1,23,27,10,4,3,0,686,0,11,11,8,5,2,4,6,16,37.5,10,6,1,5,13,24,13,0,882,44,155,337,394,41,882,20,14,70.0,6,30.0,586,2754,1538,29,28,9,13,13,682,70,1,0,0,12,7,0,23,13,8,0,0,0,48,13,12,52.0
Axel Disasi,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,1,0,64,68,94.1,11,51,3,2,1,64,68,94.1,964,294,35,36,97.2,28,30,93.3,1,2,50.0,0,0.0,0.1,0,8,2,0,11,68,65,3,0,1,0,0,3,0,0,0,0,64,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,69,0,10,32,27,0,69,2,1,50.0,1,50.0,51,247,188,3,1,0,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Cole Palmer,0,0,0,0,2,0,0,0,100,1,1,1,0.4,0.4,1.0,5,0,77,92,83.7,14,70,4,1,0,77,92,83.7,1395,431,35,37,94.6,35,39,89.7,6,9,66.7,0,1.0,0.6,4,11,7,1,14,92,86,6,2,2,1,4,2,1,1,0,0,77,0,4,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,100,1,7,31,62,6,100,1,0,0.0,1,100.0,70,375,205,4,4,1,2,2,83,6,0,0,0,0,0,0,4,1,1,0,0,0,4,0,1,0.0
Conor Gallagher,0,0,0,0,1,1,0,0,97,1,1,1,0.0,0.0,0.1,8,0,76,90,84.4,5,65,3,4,4,76,90,84.4,1074,213,52,55,94.5,18,19,94.7,5,12,41.7,0,0.1,0.1,2,2,1,0,5,90,79,11,2,0,0,6,0,9,3,3,0,76,0,1,1,0,0,0,1,0,4,0.0,4,1,0,1,1,2,1,0,97,1,15,31,52,3,97,4,4,100.0,0,0.0,65,307,157,3,3,0,1,3,73,5,0,0,0,3,1,0,6,1,0,0,0,0,5,0,0,
Deivid Washington,0,0,0,0,1,0,0,0,4,1,0,0,0.5,0.5,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,25,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,4,0,1,2,1,1,4,0,0,,0,,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Ian Maatsen,0,0,0,0,0,0,0,0,35,1,2,0,0.0,0.0,0.0,0,0,19,27,70.4,2,15,1,1,0,19,27,70.4,229,69,14,15,93.3,3,7,42.9,1,2,50.0,0,0.0,0.0,0,0,1,0,2,27,24,3,0,0,0,1,3,0,0,0,0,19,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,2,0,35,1,9,4,22,2,35,1,0,0.0,1,100.0,15,83,51,1,0,1,1,0,20,1,0,0,0,1,0,0,1,2,1,0,0,0,1,0,1,0.0
Lesley Ugochukwu,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,6,0,0,0,8,9,88.9,98,47,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,2,4,4,0,10,0,0,,0,,6,30,26,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,50.0
Levi Colwill,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.0,0,0,61,70,87.1,7,50,0,0,0,61,70,87.1,1186,366,19,23,82.6,37,40,92.5,5,7,71.4,0,0.0,0.0,0,10,0,0,7,70,69,1,0,0,0,0,1,0,0,0,0,61,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,3,0,79,4,20,48,11,1,79,0,0,,0,,50,244,120,0,1,0,0,0,56,0,0,0,0,0,1,0,0,1,2,0,0,0,6,7,1,87.5
Marc Cucurella,0,0,0,0,2,1,0,0,96,2,2,2,0.6,0.6,0.0,1,0,73,80,91.3,7,47,2,0,0,73,80,91.3,1111,277,42,45,93.3,25,28,89.3,5,6,83.3,0,0.0,0.0,1,7,0,0,7,80,67,13,1,1,0,3,12,0,0,0,0,73,0,0,2,1,1,1,0,1,1,100.0,0,2,0,2,2,4,2,0,96,4,13,39,44,5,96,0,0,,0,,47,173,104,2,4,0,1,0,60,14,0,0,0,0,1,0,3,2,1,0,0,0,5,2,2,50.0
Moisés Caicedo,0,0,0,0,0,0,1,0,94,1,3,1,0.0,0.0,0.0,1,0,86,88,97.7,7,68,0,1,1,86,88,97.7,1482,350,44,44,100.0,33,35,94.3,9,9,100.0,0,0.0,0.1,0,13,0,0,7,88,86,2,1,0,0,0,1,0,0,0,0,86,0,0,1,1,0,0,1,1,2,50.0,1,1,0,1,3,4,0,0,94,0,10,54,32,0,94,1,1,100.0,0,0.0,68,277,112,0,5,0,2,0,81,2,1,0,0,3,2,0,0,3,1,0,0,0,5,0,0,
Nicolas Jackson,0,0,0,0,3,0,0,0,37,0,0,0,0.1,0.1,0.1,7,0,24,29,82.8,3,26,2,2,2,24,29,82.8,307,64,17,18,94.4,6,6,100.0,0,0,,0,0.1,0.1,2,2,1,0,3,29,27,2,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,0,3,13,22,4,37,2,2,100.0,0,0.0,26,167,79,2,2,2,3,4,34,5,0,0,0,2,1,0,0,0,0,0,0,0,1,1,2,33.3
Noni Madueke,0,0,0,0,3,0,0,0,44,0,0,0,0.1,0.1,0.2,3,0,33,36,91.7,2,33,2,1,1,33,36,91.7,422,33,24,25,96.0,8,10,80.0,0,0,,0,0.2,0.1,2,0,1,0,2,36,36,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,44,1,3,7,34,3,44,1,1,100.0,0,0.0,33,135,77,2,1,1,2,2,35,13,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0.0
Raheem Sterling,0,0,0,0,2,0,0,0,59,0,2,0,0.1,0.1,0.0,3,0,39,51,76.5,0,45,9,6,4,39,51,76.5,484,59,26,30,86.7,12,18,66.7,0,1,0.0,0,0.0,0.1,1,1,0,0,0,51,51,0,0,0,0,4,0,0,0,0,0,39,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,0,0,59,0,3,7,49,9,59,6,4,66.7,2,33.3,45,306,209,9,4,3,1,1,51,17,0,0,0,0,1,0,4,2,0,0,0,0,4,0,2,0.0
Reece James,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.4,1,0,25,30,83.3,2,25,3,2,1,25,30,83.3,337,110,16,18,88.9,6,9,66.7,1,1,100.0,0,0.4,0.3,1,0,1,1,2,30,26,4,0,0,0,3,4,0,0,0,0,25,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,34,0,7,4,23,5,34,2,1,50.0,1,50.0,25,103,73,3,1,1,0,0,26,4,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,
Robert Sánchez,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,17,28,60.7,0,19,0,0,0,17,28,60.7,473,348,3,3,100.0,9,9,100.0,5,16,31.3,0,0.0,0.0,0,1,0,0,0,28,25,3,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,24,29,2,0,0,31,0,0,,0,,19,87,44,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Thiago Silva,0,0,0,0,2,0,0,0,93,0,1,1,0.1,0.1,0.0,1,0,83,86,96.5,8,65,0,0,0,83,86,96.5,1509,557,33,34,97.1,44,44,100.0,6,7,85.7,0,0.0,0.1,0,23,1,0,8,86,85,1,0,0,0,0,1,0,0,0,0,83,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,93,8,23,59,11,2,93,0,0,,0,,65,217,93,0,2,0,0,0,71,1,0,0,0,0,0,0,0,1,0,0,0,0,11,2,0,100.0
