player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,5,4,0,0,25,14,1,0,881,18,8,7,4.2,4.2,4.0,46,7,711,768,92.6,50,428,36,25,14,711,768,92.6,11255,3559,362,385,94.0,287,302,95.0,38,51,74.5,4,4.0,2.0,23,48,7,2,50,768,735,32,9,2,2,13,8,8,5,0,0,711,1,4,18,13,10,6,2,9,27,33.3,18,7,3,4,8,26,26,0,881,94,298,393,200,34,881,25,14,56.0,6,24.0,428,2593,1490,36,20,14,8,9,702,50,1,0,0,12,9,1,13,8,13,0,0,0,32,7,5,58.3
Alfie Gilchrist,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,6,0,0,0,9,9,100.0,130,26,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,7,2,0,0,9,0,0,,0,,6,34,6,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Axel Disasi,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,22,22,100.0,0,13,0,0,0,22,22,100.0,386,111,7,7,100.0,15,15,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,1,18,4,0,0,22,0,0,,0,,13,51,22,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Benoît Badiashile,0,0,0,0,0,0,0,0,104,1,4,0,0.0,0.0,0.0,0,0,88,95,92.6,2,46,0,0,0,88,95,92.6,1518,591,34,36,94.4,49,51,96.1,4,7,57.1,0,0.0,0.0,0,0,0,0,2,95,95,0,0,0,1,0,0,0,0,0,0,88,0,0,1,1,1,0,0,0,0,,0,0,0,0,4,5,4,0,104,16,59,44,2,0,104,0,0,,0,,46,161,77,0,1,0,0,0,81,0,0,0,0,1,0,0,0,4,1,0,0,0,2,0,0,
Cesare Casadei,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,3,1,0,0,7,7,100.0,142,24,3,3,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,7,0,2,4,1,0,7,0,0,,0,,3,38,29,1,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Christopher Nkunku,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,17,19,89.5,0,7,0,0,0,17,19,89.5,224,27,12,14,85.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,19,18,1,0,0,0,0,0,1,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,9,10,0,20,0,0,,0,,7,30,18,0,0,0,1,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Cole Palmer,1,0,0,0,4,2,0,0,71,1,0,0,0.4,0.4,1.0,7,1,54,64,84.4,11,42,7,4,3,54,64,84.4,819,263,28,29,96.6,22,25,88.0,2,7,28.6,0,1.0,0.6,4,4,3,0,11,64,61,3,0,0,0,6,0,3,2,0,0,54,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,71,0,5,37,31,2,71,4,3,75.0,1,25.0,42,362,227,7,7,1,0,0,60,6,0,0,0,1,0,0,6,0,0,0,0,0,4,0,0,
Conor Gallagher,1,0,0,0,2,1,0,0,72,2,1,0,0.8,0.8,0.2,6,0,61,62,98.4,6,36,2,1,0,61,62,98.4,893,183,34,35,97.1,17,17,100.0,5,5,100.0,0,0.2,0.1,3,6,1,0,6,62,58,4,2,0,0,1,0,1,1,0,0,61,0,0,2,1,2,0,0,0,4,0.0,4,0,0,0,1,3,3,0,72,3,14,32,26,3,72,1,0,0.0,0,0.0,36,274,116,2,2,1,1,2,57,2,0,0,0,3,1,0,1,1,1,0,0,0,3,0,0,
Malo Gusto,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,16,17,94.1,0,8,1,1,0,16,17,94.1,257,46,10,11,90.9,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,17,15,2,2,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,20,1,6,7,8,1,20,1,0,0.0,0,0.0,8,37,18,1,0,0,0,0,15,2,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,
Marc Cucurella,0,0,0,0,0,0,1,0,88,5,0,3,0.0,0.0,0.0,0,0,73,80,91.3,3,29,2,0,0,73,80,91.3,979,237,44,47,93.6,24,27,88.9,1,1,100.0,0,0.0,0.0,0,5,0,0,3,80,73,7,2,0,0,0,5,0,0,0,0,73,0,1,5,3,3,1,1,2,6,33.3,4,3,1,2,0,5,1,0,88,1,30,48,11,1,88,0,0,,0,,29,134,82,2,0,1,1,0,60,2,1,0,0,2,1,0,0,0,3,0,0,0,3,1,2,33.3
Moisés Caicedo,0,1,0,0,1,0,0,0,113,3,0,2,0.0,0.0,0.6,3,2,95,103,92.2,10,54,2,4,4,95,103,92.2,1569,512,46,49,93.9,34,38,89.5,9,9,100.0,1,0.6,0.2,1,8,0,0,10,103,102,1,1,1,0,0,0,0,0,0,0,95,0,1,3,2,1,2,0,2,6,33.3,4,2,1,1,0,3,0,0,113,1,21,72,20,0,113,4,4,100.0,0,0.0,54,286,175,2,4,0,0,2,97,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,1,0.0
Mykhailo Mudryk,0,0,0,0,2,2,0,0,33,0,1,0,0.4,0.4,0.2,3,0,22,26,84.6,1,21,4,2,1,22,26,84.6,370,112,12,14,85.7,7,8,87.5,2,3,66.7,0,0.2,0.2,2,1,0,0,1,26,23,3,0,0,1,2,0,3,2,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,33,2,7,12,15,2,33,2,1,50.0,0,0.0,21,189,113,4,1,2,1,2,27,6,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,100.0
Nicolas Jackson,2,1,0,0,7,4,0,0,42,1,0,0,1.7,1.7,0.4,7,1,21,28,75.0,3,23,9,6,3,21,28,75.0,300,72,12,16,75.0,8,9,88.9,0,0,,1,0.4,0.0,4,4,0,0,3,28,27,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,42,0,6,23,16,8,42,6,3,50.0,2,33.3,23,307,203,9,2,2,2,2,29,10,0,0,0,0,2,0,0,0,1,0,0,0,7,1,0,100.0
