player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,6,2,2,0,406,20,5,14,0.7,0.7,0.7,12,0,202,288,70.1,20,216,11,12,9,202,288,70.1,3475,1709,102,120,85.0,71,90,78.9,20,51,39.2,0,0.7,0.6,6,11,7,2,20,288,255,32,11,4,0,9,6,4,4,0,0,202,1,5,20,6,12,5,3,6,26,23.1,20,14,4,10,5,25,28,0,406,73,187,147,77,12,406,12,9,75.0,2,16.7,216,978,422,11,7,4,20,11,200,20,2,0,0,20,9,1,9,5,6,0,0,0,40,10,16,38.5
Ben White,0,0,0,0,0,0,0,0,31,1,0,2,0.0,0.0,0.1,1,0,14,19,73.7,0,12,1,0,0,14,19,73.7,204,63,11,13,84.6,1,2,50.0,2,3,66.7,0,0.1,0.1,1,0,2,2,0,19,16,3,0,0,0,3,3,0,0,0,0,14,0,0,1,0,0,0,1,0,0,,0,2,1,1,0,1,7,0,31,11,17,7,7,0,31,0,0,,0,,12,47,26,1,1,0,0,0,13,2,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,
Bukayo Saka,0,0,0,0,0,0,0,0,30,4,0,1,0.0,0.0,0.0,0,0,12,16,75.0,0,16,1,1,0,12,16,75.0,173,60,8,9,88.9,3,3,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,16,14,2,0,0,0,1,1,1,1,0,0,12,0,1,4,0,1,2,1,1,3,33.3,2,1,0,1,0,4,1,0,30,3,9,10,12,1,30,1,0,0.0,1,100.0,16,81,19,1,2,0,3,4,13,3,0,0,0,2,2,0,1,0,0,0,0,0,4,0,0,
David Raya,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,0,0,20,38,52.6,0,21,0,0,0,20,38,52.6,820,753,2,2,100.0,6,6,100.0,12,30,40.0,0,0.0,0.0,0,1,0,0,0,38,23,15,6,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,27,36,2,0,0,38,0,0,,0,,21,124,78,0,0,0,0,0,18,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Declan Rice,0,0,0,0,0,0,0,0,43,3,0,0,0.0,0.0,0.1,1,0,25,34,73.5,3,27,0,1,1,25,34,73.5,370,132,13,14,92.9,9,12,75.0,1,4,25.0,0,0.1,0.0,1,2,1,0,3,34,31,3,0,0,0,5,0,3,3,0,0,25,0,2,3,1,1,2,0,0,2,0.0,2,0,0,0,0,3,0,0,43,0,13,18,12,2,43,1,1,100.0,0,0.0,27,121,48,0,0,0,3,0,25,3,0,0,0,2,0,0,5,0,1,0,0,0,6,0,1,0.0
Gabriel Jesus,0,0,0,0,3,0,1,0,26,1,2,2,0.2,0.2,0.3,4,0,8,11,72.7,0,12,2,4,3,8,11,72.7,74,29,5,5,100.0,1,3,33.3,0,0,,0,0.3,0.3,1,1,0,0,0,11,10,0,0,2,0,0,0,0,0,0,0,8,1,0,1,1,1,0,0,1,3,33.3,2,2,0,2,2,3,3,0,26,2,12,7,8,5,26,4,3,75.0,1,25.0,12,39,13,2,1,2,2,1,11,3,1,0,0,3,0,0,0,2,1,0,0,0,3,0,1,0.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,0,0,22,26,84.6,0,18,1,0,0,22,26,84.6,335,94,12,13,92.3,10,11,90.9,0,2,0.0,0,0.0,0.0,0,0,0,0,0,26,24,2,1,0,0,0,0,0,0,0,0,22,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,4,0,33,6,17,14,2,0,33,0,0,,0,,18,80,18,1,0,0,1,0,17,0,0,0,0,3,0,0,0,1,1,0,0,0,2,1,5,16.7
Gabriel Martinelli,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,,0,,2,4,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jakub Kiwior,0,0,0,0,0,0,0,0,25,1,0,3,0.0,0.0,0.1,1,0,12,19,63.2,0,15,0,1,1,12,19,63.2,193,8,5,6,83.3,7,7,100.0,0,3,0.0,0,0.1,0.0,1,0,0,0,0,19,17,2,0,0,0,0,2,0,0,0,0,12,0,0,1,0,1,0,0,0,2,0.0,2,3,1,2,0,1,0,0,25,2,14,9,3,1,25,1,1,100.0,0,0.0,15,39,11,0,0,0,1,0,13,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
Jorginho,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,4,8,0,0,0,10,15,66.7,180,96,5,6,83.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,4,15,14,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,2,9,10,2,0,21,0,0,,0,,8,35,8,0,0,0,1,1,9,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Kai Havertz,0,0,0,0,1,1,0,0,24,0,0,0,0.3,0.3,0.0,1,0,6,13,46.2,2,13,1,2,2,6,13,46.2,64,31,5,9,55.6,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,24,3,8,13,3,1,24,2,2,100.0,0,0.0,13,58,16,1,0,1,3,3,16,3,0,0,0,4,0,1,0,0,0,0,0,0,3,6,5,54.5
Leandro Trossard,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,8,2,1,1,8,10,80.0,83,17,6,6,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,10,9,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,12,1,3,5,5,1,12,1,1,100.0,0,0.0,8,61,53,2,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Martin Ødegaard,0,0,0,0,0,0,0,0,42,4,2,2,0.0,0.0,0.2,3,0,21,32,65.6,6,25,3,0,0,21,32,65.6,300,118,10,14,71.4,10,15,66.7,0,0,,0,0.2,0.2,2,4,2,0,6,32,32,0,0,2,0,0,0,0,0,0,0,21,0,1,4,0,3,0,1,2,8,25.0,6,2,0,2,2,6,0,0,42,3,13,18,12,1,42,0,0,,0,,25,127,65,3,2,0,1,2,23,3,0,0,0,3,2,0,0,2,0,0,0,0,4,0,1,0.0
Takehiro Tomiyasu,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,5,6,83.3,66,41,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,2,0,11,4,6,3,2,0,11,0,0,,0,,6,21,15,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
Thomas Partey,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,12,14,85.7,0,7,0,0,0,12,14,85.7,198,76,5,6,83.3,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0,14,12,2,2,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,17,2,4,12,1,0,17,0,0,,0,,7,27,11,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
William Saliba,0,0,0,0,0,0,0,0,47,3,0,2,0.0,0.0,0.0,0,0,25,33,75.8,4,26,0,2,1,25,33,75.8,395,191,10,11,90.9,11,15,73.3,2,3,66.7,0,0.0,0.0,0,1,0,0,4,33,32,1,1,0,0,0,0,0,0,0,0,25,0,0,3,2,3,0,0,1,1,100.0,0,2,1,1,0,3,5,0,47,7,26,18,3,0,47,2,1,50.0,0,0.0,26,114,41,0,0,0,1,0,19,0,0,0,0,0,2,0,0,0,2,0,0,0,8,2,2,50.0
