player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,22,5,3,0,507,22,12,13,2.4,2.4,1.5,37,0,289,366,79.0,30,282,18,23,8,289,366,79.0,5407,2141,122,139,87.8,120,141,85.1,41,67,61.2,0,1.5,1.1,17,26,10,3,30,366,328,37,5,2,7,20,19,5,4,0,0,289,1,10,22,16,6,9,7,12,30,40.0,18,13,5,8,12,34,19,2,507,60,159,179,177,36,507,23,8,34.8,15,65.2,282,1797,1001,18,13,7,17,10,285,30,3,0,0,9,5,1,20,12,16,0,0,0,49,14,12,53.8
Alex Scott,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,10,0,0,0,13,17,76.5,226,65,9,10,90.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,17,16,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,4,11,3,0,18,0,0,,0,,10,51,26,0,0,0,1,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Antoine Semenyo,0,0,0,0,3,1,1,0,54,2,0,2,0.2,0.2,0.2,4,0,27,36,75.0,4,34,6,7,5,27,36,75.0,436,72,11,14,78.6,13,15,86.7,1,3,33.3,0,0.2,0.3,2,2,3,0,4,36,34,1,0,1,1,3,1,0,0,0,0,27,1,1,2,2,0,1,1,1,1,100.0,0,2,0,2,0,2,2,0,54,3,11,15,30,10,54,7,5,71.4,2,28.6,34,391,191,6,2,5,1,3,37,10,1,0,0,1,0,0,3,0,2,0,0,0,8,4,1,80.0
Dango Ouattara,0,0,0,0,3,2,0,0,22,2,0,0,0.2,0.2,0.0,3,0,7,10,70.0,1,11,1,5,1,7,10,70.0,104,30,3,3,100.0,4,6,66.7,0,0,,0,0.0,0.0,1,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,22,0,1,5,16,4,22,5,1,20.0,4,80.0,11,94,33,1,1,1,1,0,11,6,0,0,0,1,0,0,0,0,2,0,0,0,4,1,0,100.0
Dominic Solanke,0,0,0,0,2,0,0,0,6,0,0,0,0.5,0.5,0.0,0,0,0,1,0.0,0,3,0,1,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,4,6,1,0,0.0,1,100.0,3,12,4,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Enes Ünal,0,0,0,0,4,1,0,0,21,0,0,1,0.7,0.7,0.2,1,0,8,11,72.7,1,11,1,0,0,8,11,72.7,86,18,5,6,83.3,2,2,100.0,0,0,,0,0.2,0.1,2,1,1,0,1,11,11,0,0,0,0,1,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,21,1,3,6,12,6,21,0,0,,0,,11,24,8,1,0,0,3,2,19,5,0,0,0,0,2,1,1,0,0,0,0,0,0,4,1,80.0
Illia Zabarnyi,0,0,0,0,0,0,0,0,50,1,1,3,0.0,0.0,0.0,2,0,33,39,84.6,3,35,0,1,1,33,39,84.6,709,260,5,5,100.0,22,25,88.0,6,9,66.7,0,0.0,0.0,0,0,0,0,3,39,39,0,0,0,1,0,0,0,0,0,0,33,0,0,1,1,0,1,0,0,2,0.0,2,3,2,1,1,2,5,0,50,9,30,20,1,0,50,1,1,100.0,0,0.0,35,229,168,0,1,0,0,0,29,0,0,0,0,0,1,0,0,1,1,0,0,0,7,1,2,33.3
Justin Kluivert,0,0,0,0,2,0,0,0,16,1,0,0,0.1,0.1,0.0,1,0,7,7,100.0,0,10,0,2,0,7,7,100.0,93,0,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,16,0,2,4,10,2,16,2,0,0.0,2,100.0,10,53,1,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Lewis Cook,0,0,0,0,1,0,0,0,48,1,3,0,0.0,0.0,0.5,3,0,35,42,83.3,4,31,2,0,0,35,42,83.3,652,292,15,16,93.8,14,16,87.5,5,6,83.3,0,0.5,0.0,2,4,0,0,4,42,38,4,1,0,0,5,1,2,2,0,0,35,0,2,1,1,0,0,1,0,3,0.0,3,0,0,0,3,4,1,0,48,5,9,23,20,0,48,0,0,,0,,31,247,181,2,2,0,1,0,32,1,0,0,0,1,1,0,5,3,1,0,0,0,5,1,1,50.0
Lloyd Kelly,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,4,7,57.1,134,16,0,0,,2,3,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,8,1,5,3,0,0,8,0,0,,0,,5,29,18,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
