player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,13,3,3,0,699,19,9,9,1.0,1.0,0.9,21,2,509,608,83.7,55,407,13,17,6,509,608,83.7,9108,3084,216,251,86.1,239,259,92.3,44,72,61.1,1,0.9,0.7,11,40,7,2,55,608,572,35,8,1,4,16,11,7,6,0,0,509,1,7,19,9,7,6,6,7,11,63.6,4,9,1,8,9,28,5,2,699,60,221,310,172,17,699,17,6,35.3,9,52.9,407,1720,873,13,13,3,13,8,502,55,3,0,0,14,7,1,16,9,9,0,1,0,54,15,15,50.0
Ben White,0,0,0,0,0,0,1,0,66,0,1,2,0.0,0.0,0.1,3,0,52,63,82.5,5,30,0,0,0,52,63,82.5,964,370,21,27,77.8,24,27,88.9,6,7,85.7,0,0.1,0.1,2,7,2,1,5,63,53,10,2,0,1,1,8,0,0,0,0,52,0,1,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,66,2,21,33,13,0,66,0,0,,0,,30,67,28,0,0,0,2,0,43,7,1,0,0,2,0,0,1,1,0,0,0,0,5,2,0,100.0
Bukayo Saka,0,1,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.3,5,1,22,34,64.7,4,28,2,5,3,22,34,64.7,381,119,11,15,73.3,8,10,80.0,3,6,50.0,1,0.3,0.2,3,1,1,1,4,34,31,3,0,0,0,5,0,3,3,0,0,22,0,1,4,2,0,1,3,0,0,,0,1,0,1,1,5,0,0,51,0,4,21,27,2,51,5,3,60.0,1,20.0,28,117,56,2,2,0,3,3,36,8,0,0,0,3,3,0,5,1,2,0,0,0,4,1,1,50.0
David Raya,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,41,52,78.8,0,33,0,0,0,41,52,78.8,1001,640,8,8,100.0,26,26,100.0,7,17,41.2,0,0.0,0.0,0,2,0,0,0,52,46,6,3,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,54,36,53,1,0,0,54,0,0,,0,,33,157,84,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Declan Rice,1,0,0,0,1,1,0,0,60,3,0,1,0.1,0.1,0.0,2,0,46,53,86.8,7,32,2,2,1,46,53,86.8,819,208,20,22,90.9,19,21,90.5,5,7,71.4,0,0.0,0.0,1,5,1,0,7,53,53,0,0,0,2,1,0,0,0,0,0,46,0,0,3,1,1,1,1,1,3,33.3,2,1,0,1,0,3,1,0,60,1,19,26,15,1,60,2,1,50.0,1,50.0,32,242,76,2,1,1,0,2,41,4,0,0,0,1,0,1,1,0,1,0,0,0,8,1,0,100.0
Eddie Nketiah,0,0,0,0,2,1,1,0,10,2,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,5,0,1,0,2,3,66.7,18,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,10,0,1,4,5,1,10,1,0,0.0,1,100.0,5,23,5,0,0,0,0,0,7,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,6,12,50.0,1,6,1,0,0,6,12,50.0,89,13,3,7,42.9,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,4,6,4,0,14,0,0,,0,,6,34,25,1,1,0,1,0,7,1,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,100.0
Gabriel Jesus,0,0,0,0,3,0,0,0,21,1,1,1,0.3,0.3,0.0,1,0,10,14,71.4,1,13,1,2,0,10,14,71.4,118,29,6,8,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,21,0,3,6,12,2,21,2,0,0.0,2,100.0,13,40,27,1,1,0,0,0,15,3,0,0,0,0,1,0,0,1,1,0,0,0,4,2,6,25.0
Gabriel Magalhães,0,0,0,0,2,0,0,0,85,2,2,0,0.1,0.1,0.0,0,0,71,78,91.0,5,54,0,1,0,71,78,91.0,1319,350,26,28,92.9,40,41,97.6,5,9,55.6,0,0.0,0.0,0,4,0,0,5,78,75,3,0,0,0,0,0,0,0,0,0,71,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,1,0,85,10,40,35,10,3,85,1,0,0.0,1,100.0,54,173,121,0,0,0,0,0,66,1,0,0,0,1,0,0,0,2,1,0,0,0,4,1,1,50.0
Gabriel Martinelli,0,0,0,0,1,0,0,0,46,1,1,0,0.0,0.0,0.2,4,0,34,40,85.0,3,27,5,4,1,34,40,85.0,603,151,18,20,90.0,11,12,91.7,5,7,71.4,0,0.2,0.2,2,0,1,0,3,40,35,5,0,0,0,6,1,4,3,0,0,34,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,46,1,3,9,34,3,46,4,1,25.0,2,50.0,27,158,76,5,3,2,1,2,33,16,0,0,0,1,0,0,6,1,1,0,0,0,3,0,0,
